	logFC	logCPM	PValue	FDR
yagB_locusTag_ECDH10B_0253	-2.668492863612	3.50865294269776	0.169021584643492	0.88722224432015
proB_locusTag_ECDH10B_0224	1.20595998621793	6.07583461843629	0.169119184485676	0.88722224432015
ygaF_locusTag_ECDH10B_2827	-2.83788284063527	3.3742220333498	0.169294647666277	0.88722224432015
dcuB_locusTag_ECDH10B_4315	1.47143888408416	4.32245685816406	0.169617478291606	0.88722224432015
ytfQ_locusTag_ECDH10B_4422	1.54915943967769	2.75497574885072	0.16963255019838	0.88722224432015
ybhS_locusTag_ECDH10B_0861	1.69797313942613	1.61498155792259	0.169728396217798	0.88722224432015
matC_locusTag_ECDH10B_0280	2.5164789279696	-0.0713840536252706	0.169837362220845	0.88722224432015
yhaH_locusTag_ECDH10B_3279	1.47151915682691	3.18322998497963	0.170437978144388	0.887576175163565
yegJ_locusTag_ECDH10B_2221	-6.37183287282491	1.08566200321118	0.170498091803244	0.887576175163565
ybbL_locusTag_ECDH10B_0447	1.54157745317962	2.09280972400451	0.170515551303775	0.887576175163565
panB_locusTag_ECDH10B_0114	1.24271678137356	5.45166559933933	0.170891954412998	0.888475214719304
ppiA_locusTag_ECDH10B_3539	1.28842270719151	5.66653725836026	0.171454415764715	0.890218507661221
fxsA_locusTag_ECDH10B_4333	1.56779568188411	5.00401972029478	0.171652052240222	0.890218507661221
ycbT_locusTag_ECDH10B_1011	-6.24835424128846	0.997769133139831	0.171940960433099	0.890218507661221
yagS_locusTag_ECDH10B_0273	2.29884435200716	0.202590244483628	0.172043604300415	0.890218507661221
aceB_locusTag_ECDH10B_4203	1.38906046482458	5.43266431463273	0.172273105202212	0.890349863616169
pgaA_locusTag_ECDH10B_1097	1.84547759327646	1.98425965823022	0.17277234414181	0.891873331534409
ftsB_locusTag_ECDH10B_2916	1.35477239892749	3.57119354097434	0.173435531858313	0.893766377675731
2_locusTag_ECDH10B_1347	-6.28356004989016	1.01537500397714	0.1736882647415	0.893766377675731
yfjU_locusTag_ECDH10B_2804	-6.61731872746251	1.31713217003117	0.173990767629307	0.893766377675731
pck_locusTag_ECDH10B_3578	0.879576354256495	8.56691476136856	0.174080977018498	0.893766377675731
gph_locusTag_ECDH10B_3560	1.37541637525999	3.79294661475907	0.174219136394866	0.893766377675731
ybhG_locusTag_ECDH10B_0863	1.6174367276277	2.9101355505867	0.174368451949117	0.893766377675731
yfdZ_locusTag_ECDH10B_2544	1.32250356870661	5.51264960665023	0.17458876791483	0.893845311789305
rluB_locusTag_ECDH10B_1384	-1.09271262815476	7.09126981046665	0.174991795936319	0.894409917278578
glyV_locusTag_ECDH10B_4358	-3.42942625878328	0.528911763858243	0.175186588989631	0.894409917278578
yoaI_locusTag_ECDH10B_1926	2.19302917799231	0.557267072523028	0.17542195585838	0.894409917278578
modB_locusTag_ECDH10B_0832	1.34297527447613	2.93633051113421	0.175649835138095	0.894409917278578
ygjN_locusTag_ECDH10B_3258	-6.33497434295994	1.08054278556976	0.175875899813762	0.894409917278578
yobG_locusTag_ECDH10B_1964	1.57637748984673	3.0982629262393	0.176121963042245	0.894409917278578
yagE_locusTag_ECDH10B_0255	0.856387850024224	8.13869956840399	0.176134369312769	0.894409917278578
aldA_locusTag_ECDH10B_1541	-1.5433005761572	7.2497385151278	0.176571027808413	0.895434588898242
rbsA_locusTag_ECDH10B_3937	0.855844640129978	8.15449196367317	0.176746717340987	0.895434588898242
ppdC_locusTag_ECDH10B_2993	3.56024823653884	-0.416811355360939	0.177017200216807	0.895764532883655
pdxK_locusTag_ECDH10B_2583	1.34428244783222	4.39194083551876	0.177248612214428	0.895896229987639
gntK_locusTag_ECDH10B_3610	1.50721792213669	1.88827849171801	0.177568158828625	0.896246843716603
frlC_locusTag_ECDH10B_3548	2.04237806163547	1.52197980216471	0.178017706948743	0.896246843716603
hfq_locusTag_ECDH10B_4367	0.807603159342571	7.89252289919093	0.178310308341344	0.896246843716603
insH-6_locusTag_ECDH10B_2138	1.32995521175431	3.33025887780036	0.178449232933445	0.896246843716603
yqaB_locusTag_ECDH10B_2858	-1.42722990191165	6.10711228600059	0.178496612344776	0.896246843716603
crl_locusTag_ECDH10B_0222	-0.968641844210045	8.02209702272115	0.178602447084798	0.896246843716603
yadL_locusTag_ECDH10B_0117	2.72844042857038	-0.0922568846466606	0.178936659421202	0.896246843716603
mtgA_locusTag_ECDH10B_3382	1.37210389832131	3.93443723045076	0.179332595489534	0.896246843716603
mrp_locusTag_ECDH10B_2266	1.16070729271526	6.60483071794296	0.179525550540999	0.896246843716603
exbB_locusTag_ECDH10B_3182	-1.19080865195942	6.99496430175654	0.17967792601779	0.896246843716603
ycfH_locusTag_ECDH10B_1172	-1.3867821252616	5.9604367118065	0.179702404085701	0.896246843716603
ulaC_locusTag_ECDH10B_4390	-6.37709927391727	1.07983153246124	0.180167015021459	0.896246843716603
stfR_locusTag_ECDH10B_1494	1.53827343781219	1.51033669658315	0.180217458684644	0.896246843716603
acpT_locusTag_ECDH10B_3649	1.37179960580269	4.90374893405123	0.180395745808806	0.896246843716603
tynA_locusTag_ECDH10B_1511	-6.39914948350303	1.10850801395259	0.180399983673356	0.896246843716603
envZ_locusTag_ECDH10B_3579	1.31697071140196	4.66237840711051	0.180742314670363	0.896478757444916
flhD_locusTag_ECDH10B_2033	1.35037881334443	5.84389412782115	0.181398828948044	0.896478757444916
ydcK_locusTag_ECDH10B_1555	-3.60049140360814	3.05776569305316	0.181502278706196	0.896478757444916
yhbQ_locusTag_ECDH10B_3328	1.67028925864932	2.48833495452893	0.181578867184818	0.896478757444916
gltA_locusTag_ECDH10B_0787	-1.03697663957525	9.48547007502756	0.18166787748641	0.896478757444916
yfeH_locusTag_ECDH10B_2574	1.3729559362533	4.42775228624862	0.18167978486504	0.896478757444916
ygjG_locusTag_ECDH10B_3248	-2.02529177414409	5.35128791647464	0.182574072259243	0.89975620980951
fucK_locusTag_ECDH10B_2972	1.53774162004158	2.38281410852908	0.183397091201443	0.89975620980951
ompL_locusTag_ECDH10B_4065	-6.14348154623201	0.896008356365043	0.183420375723148	0.89975620980951
rygC_locusTag_ECDH10B_3087	2.86990448375796	-0.368755081132199	0.183565422721701	0.89975620980951
clpP_locusTag_ECDH10B_0393	1.14414436312809	7.24759958089686	0.183576903265229	0.89975620980951
yibL_locusTag_ECDH10B_3784	1.34416646014733	5.29799269792453	0.18358162006659	0.89975620980951
yhjG_locusTag_ECDH10B_3701	1.34102871526371	3.54398063428457	0.184157394494217	0.901565156884145
livH_locusTag_ECDH10B_3631	1.4420992790572	3.28892264429011	0.185246762499173	0.904401544139689
lacY_locusTag_ECDH10B_1356	1.79018471370916	4.99847238015588	0.185306126254535	0.904401544139689
ybgO_locusTag_ECDH10B_0783	-6.22123676322233	0.951997821864252	0.185471426344785	0.904401544139689
tolQ_locusTag_ECDH10B_0804	-1.19953291110312	6.26435656655297	0.18558594373011	0.904401544139689
ydeK_locusTag_ECDH10B_1641	-2.37686332250843	3.67745467819454	0.185773448773306	0.904401544139689
ygiZ_locusTag_ECDH10B_3201	-6.78646929544992	1.48283302560447	0.187063902720358	0.90929868263358
ygdB_locusTag_ECDH10B_2994	-6.26852702547338	0.989626138519428	0.187310799151745	0.90929868263358
wbbH_locusTag_ECDH10B_2185	-1.21729925649032	6.80841685680197	0.187528771806026	0.90929868263358
ybiB_locusTag_ECDH10B_0868	1.3462912425768	3.65496459702457	0.18781688543087	0.90929868263358
plsX_locusTag_ECDH10B_1162	-1.06966847656755	7.22703199398605	0.187821667366542	0.90929868263358
yagM_locusTag_ECDH10B_0267	1.6736540662704	1.45771958848448	0.188289503294443	0.909972108268437
sroF_locusTag_ECDH10B_2724	1.3913640521782	4.10375397962582	0.188578362400139	0.909972108268437
ybgE_locusTag_ECDH10B_0802	1.42043982746408	5.71904293010047	0.188758265945059	0.909972108268437
yihO_locusTag_ECDH10B_4066	1.52365201861833	1.39748849639873	0.188809794760232	0.909972108268437
rrlE_locusTag_ECDH10B_4198	1.68091734731242	1.49456871902626	0.189461268199744	0.909972108268437
ydhF_locusTag_ECDH10B_1781	1.33886592025965	4.58291368274568	0.189501227877027	0.909972108268437
yedL_locusTag_ECDH10B_2073	1.94688006131484	0.794570193262217	0.189913116160312	0.909972108268437
ymfA_locusTag_ECDH10B_1194	-6.17237242843195	0.944861496211096	0.190037535857655	0.909972108268437
ECDH10B_1335_locusTag_ECDH10B_1335	-6.06317011110932	0.83051791690627	0.190092676000337	0.909972108268437
recT_locusTag_ECDH10B_1470	1.77042450354128	1.99108128232881	0.190239108968616	0.909972108268437
insN-1_locusTag_ECDH10B_0240	2.06766060408292	0.786406448997706	0.190255516446771	0.909972108268437
thrT_locusTag_ECDH10B_4167	-1.72840302036026	4.50700422237421	0.191512811920443	0.914946991250906
yniD_locusTag_ECDH10B_1859	-6.01974473714313	0.807058193364764	0.191715165062661	0.914946991250906
kefC_locusTag_ECDH10B_0048	1.26918895200311	3.15831253752792	0.193100061613892	0.920549146185573
dgoD_locusTag_ECDH10B_3878	1.6957215795519	1.23408057057463	0.193548267997427	0.921635964735692
nrdG_locusTag_ECDH10B_4432	1.52453597345356	3.89649049959245	0.193838829958842	0.921635964735692
yeeP_locusTag_ECDH10B_2144	-3.50678304207676	3.24277301948257	0.194090250363034	0.921635964735692
renD_locusTag_ECDH10B_0498	1.60993857831685	1.39520871205412	0.194394754180666	0.921635964735692
yidL_locusTag_ECDH10B_3863	-6.73555954936444	1.4434435010373	0.194589989048801	0.921635964735692
cspH_locusTag_ECDH10B_1060	-2.74953774122525	3.43790136999702	0.194595764218609	0.921635964735692
malE_locusTag_ECDH10B_4223	1.3275426870361	6.23134240718568	0.195166368834325	0.923335901144604
yncE_locusTag_ECDH10B_1582	-1.23415078575482	6.64140003866745	0.196507191116996	0.928047578923626
melA_locusTag_ECDH10B_4311	-2.27840718031618	3.70936065503869	0.1965877952603	0.928047578923626
xdhA_locusTag_ECDH10B_3041	1.38132883266681	2.73359631772114	0.19692489529483	0.92863393867681
yjgK_locusTag_ECDH10B_4445	1.29065164407056	4.86171662895577	0.197351580813735	0.929186119898972
yegK_locusTag_ECDH10B_2222	2.3641430308575	0.0868978585486175	0.198263031669802	0.929186119898972
feaR_locusTag_ECDH10B_1509	-2.66816443892407	2.83442464284856	0.198298396323598	0.929186119898972
allR_locusTag_ECDH10B_0462	1.13006004897141	6.51951966687377	0.198865727308632	0.929186119898972
wcaK_locusTag_ECDH10B_2195	-3.11605846036588	4.49852453029032	0.199140814323021	0.929186119898972
hemL_locusTag_ECDH10B_0134	1.09340547255285	6.78988613062644	0.199265694581638	0.929186119898972
ynjA_locusTag_ECDH10B_1891	1.68558662326486	2.42324796821025	0.199486803853166	0.929186119898972
rob_locusTag_ECDH10B_4554	0.82217261079481	7.50963771263473	0.199579296031981	0.929186119898972
ygiW_locusTag_ECDH10B_3198	1.18374182262753	4.98117788993597	0.199810672143297	0.929186119898972
nuoE_locusTag_ECDH10B_2447	1.29662275377364	5.95250502645432	0.199937777910082	0.929186119898972
ECDH10B_1316_locusTag_ECDH10B_1316	2.24967616278708	0.0629831233661947	0.199998563357354	0.929186119898972
sgbH_locusTag_ECDH10B_3762	1.90255127618988	0.863314367991587	0.200280140846713	0.929186119898972
lysA_locusTag_ECDH10B_3010	-2.4175126982274	4.1113808285034	0.200753621163742	0.929186119898972
yjbH_locusTag_ECDH10B_4218	-2.37142082833366	4.10787052814346	0.200891123108208	0.929186119898972
pdhR_locusTag_ECDH10B_0093	-0.895059590311269	8.22559750363481	0.200973851265544	0.929186119898972
yeaY_locusTag_ECDH10B_1944	-1.1747055770926	6.06194331233959	0.201276330948182	0.929186119898972
ydjA_locusTag_ECDH10B_1903	1.31637563927928	4.32401020876892	0.201374523977192	0.929186119898972
ynjI_locusTag_ECDH10B_1900	1.2534075593144	2.6946906316351	0.20138701017722	0.929186119898972
ssrA_locusTag_ECDH10B_2787	0.714220525804922	13.8900909157957	0.201442537145715	0.929186119898972
def_locusTag_ECDH10B_3461	1.21601624322416	6.27684145192899	0.201468956782633	0.929186119898972
sgcQ_locusTag_ECDH10B_4504	1.33131495288461	1.91380372525293	0.201515375842372	0.929186119898972
ascF_locusTag_ECDH10B_2883	1.45623388506273	1.98114992890046	0.201834964447362	0.929665275555475
lamB_locusTag_ECDH10B_4225	1.15172051446376	6.22769994426894	0.202045548195	0.929665275555475
chpS_locusTag_ECDH10B_4419	2.24495172764223	0.14183319119554	0.202830737258468	0.931480761031221
yafD_locusTag_ECDH10B_0190	1.14471481510022	5.83093043992152	0.202904269783836	0.931480761031221
rnb_locusTag_ECDH10B_1403	-1.18273275476255	7.40013903409959	0.203103938767911	0.931480761031221
yajI_locusTag_ECDH10B_0368	-2.50176622968703	3.0020129444799	0.203544321528237	0.931480761031221
yhdZ_locusTag_ECDH10B_3446	1.86035400265424	0.922474383085137	0.203880421943829	0.931480761031221
ynaA_locusTag_ECDH10B_1489	-6.30915899091697	0.890333733055944	0.203950708143921	0.931480761031221
yjhU_locusTag_ECDH10B_4496	0.898305181958249	6.21908868798581	0.204058722928031	0.931480761031221
wcaC_locusTag_ECDH10B_2207	-2.83023377802467	4.24626288062575	0.204179081288874	0.931480761031221
allB_locusTag_ECDH10B_0468	-6.70485222428404	1.37648735462441	0.204542878463845	0.931480761031221
rtcR_locusTag_ECDH10B_3596	-5.79090303937628	0.598681378704824	0.20478267441463	0.931480761031221
phoB_locusTag_ECDH10B_0355	-1.82297727875208	5.9053496469972	0.204998391316587	0.931480761031221
fecI_locusTag_ECDH10B_4491	-2.65240378371593	3.88199770852382	0.20500264341815	0.931480761031221
cbpA_locusTag_ECDH10B_1072	1.25933550230599	3.85264703091237	0.205388859677664	0.932264522283006
mpl_locusTag_ECDH10B_4428	0.818497308240487	7.35729721130771	0.206295780755311	0.933244210881847
evgA_locusTag_ECDH10B_2534	1.14331163648268	5.56740873286741	0.206456205407786	0.933244210881847
yjbR_locusTag_ECDH10B_4246	1.18945933092393	4.43168648380059	0.206721298963926	0.933244210881847
yciU_locusTag_ECDH10B_1310	1.29367126631429	3.44879823539184	0.206918866991975	0.933244210881847
phoQ_locusTag_ECDH10B_1201	1.12714114067635	5.66701242280208	0.207103585439539	0.933244210881847
eutL_locusTag_ECDH10B_2604	1.62859737983733	1.48503130294863	0.207125208633642	0.933244210881847
nuoA_locusTag_ECDH10B_2450	1.11161203502087	7.58712225583968	0.207440395335131	0.933244210881847
oxc_locusTag_ECDH10B_2538	-3.6764176756781	0.870114293887128	0.207626206981158	0.933244210881847
yagN_locusTag_ECDH10B_0268	1.26940218600626	4.80480824541845	0.207628334639062	0.933244210881847
pgk_locusTag_ECDH10B_3101	0.698530338167417	10.1995362399157	0.207968025980144	0.933244210881847
ycfR_locusTag_ECDH10B_1184	-2.47769092350742	4.08367579065175	0.208285200057828	0.933244210881847
yecG_locusTag_ECDH10B_2036	1.4646973838328	2.14802088606251	0.208532695900267	0.933244210881847
ppiB_locusTag_ECDH10B_0481	1.12680534461895	6.68434407837202	0.208748583007071	0.933244210881847
folX_locusTag_ECDH10B_2465	1.29579499114867	4.57115730413027	0.20877220681771	0.933244210881847
queC_locusTag_ECDH10B_0400	1.30004466117276	4.02449792090128	0.209006600428781	0.933244210881847
eutB_locusTag_ECDH10B_2606	1.27859890506092	2.38335896562331	0.209027875752307	0.933244210881847
ydgD_locusTag_ECDH10B_1731	1.2627452986219	3.98239614406252	0.209616114777278	0.933957894346187
yagT_locusTag_ECDH10B_0274	-5.79230252387339	0.59956429646989	0.209829861107938	0.933957894346187
ydjM_locusTag_ECDH10B_1866	-2.62448758282715	3.23139287064663	0.209830063379015	0.933957894346187
hupA_locusTag_ECDH10B_4189	0.706800805378832	8.6778384942924	0.210980322324944	0.938120454619172
ygbA_locusTag_ECDH10B_2900	-7.7013518092958	1.57319215032284	0.211204331458156	0.938160177006594
yjeM_locusTag_ECDH10B_4351	-3.11988605449599	3.43687716172171	0.211522778578634	0.93824572241423
serV_locusTag_ECDH10B_2863	-2.24554867749894	4.52911805723981	0.211653780572123	0.93824572241423
yjfJ_locusTag_ECDH10B_4377	-6.02977947067655	0.80455738840806	0.213471868054548	0.94325612316132
mviM_locusTag_ECDH10B_1139	1.47228322928946	4.0497835527633	0.213500621876645	0.94325612316132
torD_locusTag_ECDH10B_1070	1.61556286205822	1.58008809713915	0.213515753532561	0.94325612316132
relB_locusTag_ECDH10B_1696	2.01867518970382	1.20176164627031	0.21364902560371	0.94325612316132
yacF_locusTag_ECDH10B_0083	1.23664160851123	4.03303286404485	0.214156935572688	0.943671051453406
ynjD_locusTag_ECDH10B_1894	1.78320829984494	1.65788448133757	0.214311815424539	0.943671051453406
narV_locusTag_ECDH10B_1596	-5.97220672095091	0.770521477869129	0.214392024757067	0.943671051453406
yegT_locusTag_ECDH10B_2251	1.41017540210205	5.50482252758975	0.214829932452523	0.94464532798176
fliI_locusTag_ECDH10B_2083	2.12937636070934	-0.193366830324471	0.215185345262853	0.9452552628767
acrD_locusTag_ECDH10B_2635	-1.3722740180804	5.68847653208552	0.215454181379186	0.94548404343663
dnaE_locusTag_ECDH10B_0164	-1.05091854442195	8.05569606129463	0.21596150239952	0.945765616724544
galT_locusTag_ECDH10B_0826	-1.65231224419979	6.51070914747223	0.216015288674345	0.945765616724544
ebgR_locusTag_ECDH10B_3250	1.17316726592469	4.98566389590024	0.216198792829501	0.945765616724544
fucU_locusTag_ECDH10B_2973	1.2073909325451	2.75586450354322	0.216385622533493	0.945765616724544
ydfP_locusTag_ECDH10B_1685	-5.95096993720117	0.755203349068747	0.216716859203993	0.94604929323685
leuX_locusTag_ECDH10B_4463	-5.89460985622499	0.707808075078661	0.217004060880649	0.94604929323685
yraM_locusTag_ECDH10B_3320	0.896943787582414	6.04323923871976	0.21710117893858	0.94604929323685
glcG_locusTag_ECDH10B_3153	1.46676342780812	1.71638036985021	0.218260605230197	0.949477800315388
emrE_locusTag_ECDH10B_0499	1.26268548571994	3.31473290004173	0.218483825440783	0.949477800315388
intG_locusTag_ECDH10B_2078	-5.85193767266168	0.674363933308249	0.218710509555255	0.949477800315388
speC_locusTag_ECDH10B_3148	-1.17727903778674	6.39932469622667	0.21925179427268	0.949477800315388
napH_locusTag_ECDH10B_2361	1.56066150007401	2.56693018116392	0.219259565588477	0.949477800315388
xylF_locusTag_ECDH10B_3747	-2.58969704135789	3.7501228861483	0.219530671640553	0.949477800315388
yjbL_locusTag_ECDH10B_4236	1.90485682984921	0.263415563999065	0.219659038189845	0.949477800315388
yigF_locusTag_ECDH10B_4008	1.43606156012114	1.24875457692453	0.219740409261207	0.949477800315388
ibpA_locusTag_ECDH10B_3873	0.983635256700507	7.82886832650185	0.219846991819932	0.949477800315388
wcaF_locusTag_ECDH10B_2204	-3.97411579357772	3.1003131314998	0.220069048875103	0.949496727194063
recB_locusTag_ECDH10B_2990	-1.02085581320251	6.73717520445549	0.220633297000416	0.950616104083197
mreD_locusTag_ECDH10B_3425	-1.1057180798839	6.23356429474292	0.220764354295341	0.950616104083197
yhhJ_locusTag_ECDH10B_3660	1.22430375267796	3.70514116273949	0.221528077953139	0.952963980307291
yciI_locusTag_ECDH10B_1366	1.22958827838457	4.3551599751642	0.222717157720869	0.956841929271681
yeaS_locusTag_ECDH10B_1936	1.22295330013266	3.12397771135745	0.223034195658042	0.956841929271681
yidH_locusTag_ECDH10B_3859	1.34887629919589	1.71364847946759	0.223259774515014	0.956841929271681
yebB_locusTag_ECDH10B_2003	2.01511516894782	0.280748504028639	0.223306988537041	0.956841929271681
yedA_locusTag_ECDH10B_2101	-1.83383522336901	4.61147512211451	0.224318111667845	0.957578981508346
lysC_locusTag_ECDH10B_4213	0.846670267517875	6.40363318444768	0.224515083319552	0.957578981508346
gsiD_locusTag_ECDH10B_0901	1.24282692668151	2.4116686465121	0.224632412193102	0.957578981508346
csdA_locusTag_ECDH10B_2980	1.22302771409235	4.98203525836792	0.224652580314065	0.957578981508346
fadA_locusTag_ECDH10B_4034	-2.29380052135268	3.49240590092937	0.224832920084375	0.957578981508346
