	logFC	logCPM	PValue	FDR
nmpC_locusTag_ECDH10B_0509	0.716272156816816	3.30890903328577	0.465808003031677	1
thrL_locusTag_ECDH10B_0001	0.612887516621305	6.46232465513049	0.465855124278251	1
rraB_locusTag_ECDH10B_4448	0.558500420231778	7.35807926753734	0.465863158845681	1
glcA_locusTag_ECDH10B_3151	-1.28462625731492	3.88091547621499	0.46590372490152	1
cysM_locusTag_ECDH10B_2586	0.677209988938361	5.17760033268157	0.466425502655057	1
artP_locusTag_ECDH10B_0934	0.677872073542521	4.77416966078134	0.466467458886792	1
mtlR_locusTag_ECDH10B_3782	-1.02817816314123	4.89319142622119	0.466516001553497	1
racR_locusTag_ECDH10B_1478	0.724710605390891	5.5101638983709	0.46654264897268	1
argQ_locusTag_ECDH10B_2859	-0.782805996054362	6.71881102805071	0.466761853822989	1
tdh_locusTag_ECDH10B_3798	0.519306903505902	6.98873696479541	0.467042258247109	1
orn_locusTag_ECDH10B_4357	-1.17003320011059	5.03501321461054	0.468033745969093	1
ampE_locusTag_ECDH10B_0091	0.681572874591378	5.26922042855053	0.468142702349786	1
ybiP_locusTag_ECDH10B_0883	0.701123379025064	5.52774498097761	0.468202529198043	1
rffA_locusTag_ECDH10B_3980	-1.22894044121796	4.36403916765696	0.468602003547093	1
ydeU_locusTag_ECDH10B_1640	0.722876221781377	3.1990273453385	0.46884120947279	1
nadE_locusTag_ECDH10B_1878	0.518804247660853	6.85240296422484	0.46892032535162	1
yqcA_locusTag_ECDH10B_2958	0.659076739989702	5.25269894125912	0.469227208504826	1
paaE_locusTag_ECDH10B_1517	-5.16286549809645	0.226919739255633	0.469288490381392	1
ycjS_locusTag_ECDH10B_1432	-5.80270274551823	-0.0624785514669006	0.469394560845191	1
yjhF_locusTag_ECDH10B_4497	-5.08741853517701	0.171972951624394	0.469462453718774	1
purL_locusTag_ECDH10B_2725	0.712825997188094	5.851687061014	0.469494586308563	1
bcr_locusTag_ECDH10B_2340	0.627275311692528	6.25239856989774	0.470053073903105	1
gcvR_locusTag_ECDH10B_2645	0.71728280306391	5.82948917782658	0.470236274808112	1
ybhR_locusTag_ECDH10B_0860	0.664092071736679	2.54909970322001	0.470255693362487	1
pyrI_locusTag_ECDH10B_4439	0.814923408668845	2.20503422439296	0.470675821251411	1
dacD_locusTag_ECDH10B_2157	-1.67500290426764	2.43028098958202	0.47090293176554	1
sucC_locusTag_ECDH10B_0794	-0.657105364852543	9.02343515738309	0.470906508209784	1
dnaJ_locusTag_ECDH10B_0015	0.541477623464579	7.38472581517546	0.471089489307664	1
bioA_locusTag_ECDH10B_0842	-0.754105864374337	6.41932855367238	0.471885930441996	1
ybbJ_locusTag_ECDH10B_0445	0.67223841461241	3.31307987896514	0.47214239017358	1
ymgF_locusTag_ECDH10B_1218	0.933107400592655	0.999125442936899	0.472339693180979	1
relE_locusTag_ECDH10B_1695	0.634611653252608	2.20232918698643	0.472350355080603	1
ddpX_locusTag_ECDH10B_1619	0.957680276467494	1.20317384703055	0.472474577408702	1
speG_locusTag_ECDH10B_1717	0.593175711685391	5.70921338501089	0.472479957824001	1
rbsC_locusTag_ECDH10B_3938	0.592822892138498	8.92187920835284	0.472526334833615	1
clcA_locusTag_ECDH10B_0135	0.719560959870121	4.7775773468838	0.472553378589743	1
ygjD_locusTag_ECDH10B_3239	0.704270766051444	5.07790613746609	0.472649106005276	1
kefF_locusTag_ECDH10B_0047	0.831989161296372	0.90420497404967	0.473010699300374	1
ydfV_locusTag_ECDH10B_1697	0.782656753446499	1.23476681409543	0.473083163478255	1
yfcF_locusTag_ECDH10B_2463	0.725707259131077	4.44428378504856	0.473131035214489	1
potI_locusTag_ECDH10B_0927	0.698641699957283	3.6926363750976	0.473507377619668	1
yedL_locusTag_ECDH10B_2073	0.808722387011427	0.783001971933729	0.473595996430781	1
yeiH_locusTag_ECDH10B_2315	0.654188596988639	2.87958283336799	0.473734668108733	1
yfcO_locusTag_ECDH10B_2494	0.691482253597654	4.17509169544755	0.473905020996939	1
leuT_locusTag_ECDH10B_3988	0.800417212906554	0.322996802962691	0.474108289641938	1
fsaB_locusTag_ECDH10B_4135	0.816736350104866	1.40528229144323	0.474497040083159	1
fdoI_locusTag_ECDH10B_4082	0.716177895907694	4.60707090219049	0.47516072824477	1
ygaQ_locusTag_ECDH10B_2825	0.739015844651742	1.05447201637646	0.475479284810736	1
rob_locusTag_ECDH10B_4554	0.49483713885615	7.50925887792695	0.475620440098091	1
frmB_locusTag_ECDH10B_0310	-0.897875739134341	7.64434231714519	0.475975878884635	1
prmB_locusTag_ECDH10B_2492	0.642802186759887	5.67874444712909	0.476493113054262	1
ychM_locusTag_ECDH10B_1259	0.642297846030354	5.84947017838499	0.47652317503584	1
ybiI_locusTag_ECDH10B_0871	0.706537619477579	2.62196006045402	0.476590457031092	1
htpG_locusTag_ECDH10B_0429	0.540773117636672	8.33842695165648	0.476977058087132	1
ycgB_locusTag_ECDH10B_1241	-1.16058885127128	5.43890719069532	0.477528729181016	1
degS_locusTag_ECDH10B_3412	0.696201670801251	5.10216716031197	0.477745260893117	1
hsrA_locusTag_ECDH10B_3943	0.657083170490362	5.23199199395994	0.477827288122673	1
ycfS_locusTag_ECDH10B_1185	0.528859988115742	6.64875931039809	0.47785699667608	1
ivbL_locusTag_ECDH10B_3855	0.700152895110639	2.83825937115951	0.478189653895158	1
yhaK_locusTag_ECDH10B_3282	1.14426841356267	0.304201857162641	0.478576302543907	1
yeiU_locusTag_ECDH10B_2332	0.676264981290472	5.06615158673286	0.47858058727429	1
lsrB_locusTag_ECDH10B_1647	0.987626957377229	0.279916522561527	0.478738552242763	1
hybC_locusTag_ECDH10B_3171	0.684693495877519	5.72945788950863	0.478797395300109	1
yjaA_locusTag_ECDH10B_4200	0.738184358060465	5.25496168923377	0.479005642955161	1
malZ_locusTag_ECDH10B_0359	-1.16034677041976	5.28150955313756	0.479057047242174	1
rnhB_locusTag_ECDH10B_0163	0.555239675274059	5.72565493591038	0.479128540482982	1
yqjG_locusTag_ECDH10B_3278	-1.36329526062455	4.15305825056982	0.479661001558186	1
trkD_locusTag_ECDH10B_3935	0.627498716091669	5.90422169850212	0.479742846386588	1
ybjE_locusTag_ECDH10B_0944	0.676735574615157	3.88677293687449	0.480646434403367	1
malT_locusTag_ECDH10B_3593	0.511071892640997	7.40376629298793	0.481369270885907	1
rep_locusTag_ECDH10B_3967	0.616943346516103	6.22602836238811	0.482686444406249	1
tesA_locusTag_ECDH10B_0451	0.673718718773158	4.22616984759999	0.482964246540164	1
creA_locusTag_ECDH10B_4555	0.673805221320555	4.19535901924194	0.483458497393472	1
ybiV_locusTag_ECDH10B_0891	-1.15433261276154	4.39698614168674	0.483546378360303	1
paaG_locusTag_ECDH10B_1519	-5.08117527875088	0.160102275276814	0.483566993384035	1
yfcI_locusTag_ECDH10B_2467	0.648442378639312	3.37119158019269	0.48414573191612	1
hyaD_locusTag_ECDH10B_1045	0.885316218620572	1.22641223986662	0.484212371059425	1
eamA_locusTag_ECDH10B_1664	-1.45352772831785	3.58632483623177	0.484241134354107	1
gsiB_locusTag_ECDH10B_0899	0.674679916318861	4.35982446888639	0.484418334859111	1
ydeH_locusTag_ECDH10B_1666	-0.85752263177214	6.50955320545457	0.48445200919419	1
iclR_locusTag_ECDH10B_4207	-0.646466802087856	7.36964544089272	0.484822472880155	1
ftsQ_locusTag_ECDH10B_0075	0.648423577938616	5.93845555170171	0.484865086920904	1
sbmC_locusTag_ECDH10B_2156	-1.4726093678309	2.99175865342226	0.485061424679217	1
nudJ_locusTag_ECDH10B_1206	-1.52849012826937	2.80778971665445	0.485370684086155	1
ybjO_locusTag_ECDH10B_0928	0.679239957739767	2.95790068367532	0.485446651167774	1
nagZ_locusTag_ECDH10B_1179	0.685240753539695	4.90022983413956	0.485538576079002	1
thrW_locusTag_ECDH10B_0226	0.701485941084733	3.45340979279308	0.485644364117911	1
lldR_locusTag_ECDH10B_3786	0.728674799555636	2.98797603448558	0.485832870862148	1
proL_locusTag_ECDH10B_2347	0.855965105274445	1.14315431184964	0.486326188836095	1
metY_locusTag_ECDH10B_3345	0.618341131152183	6.91268576821968	0.486926805505208	1
trpA_locusTag_ECDH10B_1375	-1.17884879519823	4.57856603742738	0.486944482517853	1
dsrA_locusTag_ECDH10B_2096	-4.93969347956435	0.0784233667414117	0.486983105269325	1
mrcA_locusTag_ECDH10B_3571	-0.693071956519887	6.46723655667404	0.487525039535408	1
ydeN_locusTag_ECDH10B_1629	-1.74088551228492	2.6522922003126	0.48778138082092	1
rfaP_locusTag_ECDH10B_3812	0.672214311272024	4.54792541416423	0.487945763896122	1
ydcZ_locusTag_ECDH10B_1577	0.955497550772576	1.46262253307355	0.488277984362495	1
asmA_locusTag_ECDH10B_2214	0.514880754768521	6.2566616838666	0.48841817687541	1
ybjN_locusTag_ECDH10B_0923	0.680089232040843	5.73222864914095	0.488948466254569	1
dcrB_locusTag_ECDH10B_3646	0.474233979767363	6.93674307146671	0.489097806758947	1
yjbB_locusTag_ECDH10B_4209	0.629061554316652	4.57427475758199	0.489662671410936	1
yfaU_locusTag_ECDH10B_2405	0.874877063043485	0.965656915962293	0.489932432737109	1
valT_locusTag_ECDH10B_0811	-2.21344459511454	2.10846323089371	0.489965012300159	1
slt_locusTag_ECDH10B_4550	0.477157240074837	6.55685435836744	0.490099323320254	1
yhhZ_locusTag_ECDH10B_3616	-4.94702105797019	0.0900522404932298	0.490305213477246	1
ygcN_locusTag_ECDH10B_2934	0.653036200300344	4.05381644283964	0.490376097316591	1
pgm_locusTag_ECDH10B_0753	0.478354534186606	7.30212541232177	0.490485959739369	1
phoE_locusTag_ECDH10B_0223	-4.93455432250646	0.0597764851499955	0.490712527676186	1
gnsB_locusTag_ECDH10B_1682	0.682480182449713	5.21432216752522	0.490777675765682	1
vsr_locusTag_ECDH10B_2102	0.677326363263586	4.21274526120736	0.490907929659183	1
oppC_locusTag_ECDH10B_1307	-0.678559086288791	7.65209781980823	0.49100949048638	1
php_locusTag_ECDH10B_3554	-5.5185329143748	0.496348733444211	0.491311998675097	1
insA-7_locusTag_ECDH10B_4492	0.664726276350504	4.54486488446588	0.491345662270297	1
yfhH_locusTag_ECDH10B_2729	-1.29961044119516	2.81155198203094	0.491648487795564	1
dusA_locusTag_ECDH10B_4238	-0.716312509791382	6.37938596636926	0.492306583989728	1
sgcQ_locusTag_ECDH10B_4504	0.657577977462047	1.90260336500569	0.492799288697931	1
ygfB_locusTag_ECDH10B_3083	0.668077860010155	4.96890243617728	0.493275041873404	1
yafJ_locusTag_ECDH10B_0205	0.635787014925608	5.17632133725448	0.493294811224204	1
prfC_locusTag_ECDH10B_4532	0.59693696989892	7.20048491612519	0.494444399938001	1
sufA_locusTag_ECDH10B_1818	-1.62969055350548	3.58215332636143	0.494742753878496	1
yddV_locusTag_ECDH10B_1621	-2.01890844057913	2.30282348956763	0.49496010432476	1
ycgY_locusTag_ECDH10B_1249	-5.03426682396554	0.14219423323147	0.49509198499558	1
ycfP_locusTag_ECDH10B_1180	0.620943866104857	5.70663195011551	0.495424437688659	1
oppB_locusTag_ECDH10B_1306	-0.643151578341629	7.19296158059322	0.49550466043879	1
treF_locusTag_ECDH10B_3696	-1.3167163896633	4.52804587522103	0.495621565538053	1
insF-2_locusTag_ECDH10B_0329	0.643733358668986	3.03153892569511	0.49679131025467	1
yfgA_locusTag_ECDH10B_2682	0.467086581350927	7.19117956945383	0.49713539790248	1
yhjQ_locusTag_ECDH10B_3711	0.794638280124421	3.0225091654354	0.497366067320742	1
pal_locusTag_ECDH10B_0808	0.431264145183004	8.93568904751871	0.497576431151126	1
yhbQ_locusTag_ECDH10B_3328	0.737923295946037	2.47640277539995	0.49782547642586	1
yacG_locusTag_ECDH10B_0082	0.630458793029315	3.50528898623538	0.497829266959611	1
lpxA_locusTag_ECDH10B_0161	0.465098921365088	7.19047629213726	0.497885622908705	1
gltS_locusTag_ECDH10B_3835	-0.772596127994711	6.41020427106083	0.49791293985321	1
fadA_locusTag_ECDH10B_4034	0.669317952155433	3.48413039544121	0.498240942247502	1
yhiR_locusTag_ECDH10B_3675	0.582785543568047	6.14975073099155	0.498482895197489	1
yjfF_locusTag_ECDH10B_4426	0.656934188849572	4.5101004500755	0.498607999572859	1
pstS_locusTag_ECDH10B_3915	-0.841307914380518	6.95641012624632	0.498730272220816	1
yhjK_locusTag_ECDH10B_3706	0.591577380008627	6.41986364647279	0.498940605987251	1
yegK_locusTag_ECDH10B_2222	-4.93778714180314	0.0771171857470775	0.499329276957819	1
mutT_locusTag_ECDH10B_0081	0.649259191374075	4.87790269354195	0.499530172811079	1
yojL_locusTag_ECDH10B_2371	-1.27073106732971	4.65046271019791	0.499541035399803	1
cyoE_locusTag_ECDH10B_0384	0.456877833029651	8.2234016676982	0.499701322906416	1
trpH_locusTag_ECDH10B_1381	-0.937874705998339	4.66520477811625	0.499732895649236	1
ygeX_locusTag_ECDH10B_3046	1.16401255093852	-0.267015048892403	0.499790234336605	1
hypC_locusTag_ECDH10B_2896	3.43617775614504	-0.947772279797842	0.5	1
rrfF_locusTag_ECDH10B_3447	2.60203984813018	-1.05836905956297	0.5	1
serA_locusTag_ECDH10B_3088	0.445163469539555	8.11373373468004	0.500283146942722	1
ycgJ_locusTag_ECDH10B_1230	0.644210247915725	4.01013849565201	0.500293582963087	1
ymgG_locusTag_ECDH10B_1223	-5.03051768462355	0.137490350431203	0.500493150813678	1
gpt_locusTag_ECDH10B_0220	0.543067649015741	5.85576182978179	0.500616843512458	1
yneG_locusTag_ECDH10B_1654	0.614660403707519	2.27019963894965	0.500668762740198	1
ykgJ_locusTag_ECDH10B_0276	-2.18075503428869	1.4038956276344	0.501304046367096	1
eutC_locusTag_ECDH10B_2605	0.713290193017477	2.1140185876657	0.502226988777599	1
etp_locusTag_ECDH10B_1052	-4.88990054446955	0.0475479209621182	0.502516421964471	1
appC_locusTag_ECDH10B_1048	-1.22624671975783	4.06498131019971	0.502845936126198	1
rplC_locusTag_ECDH10B_3495	-0.563086488604709	10.316600398521	0.503017925934977	1
yebU_locusTag_ECDH10B_1974	0.642087966722847	4.48521045516154	0.503056448272773	1
ygjV_locusTag_ECDH10B_3266	0.652417415702218	1.88017455478625	0.503609888778756	1
ychQ_locusTag_ECDH10B_1266	0.603706726348221	3.05113251754913	0.503790325455799	1
setC_locusTag_ECDH10B_3841	-2.07179415258477	1.23850103924994	0.503942145501817	1
nlpC_locusTag_ECDH10B_1844	-1.31909196738545	4.47383209355472	0.503974512722428	1
hspQ_locusTag_ECDH10B_1036	0.611576254810573	4.86479034277862	0.504078569552105	1
flgN_locusTag_ECDH10B_1141	0.648852107992987	2.4805307956065	0.504142463634921	1
ascF_locusTag_ECDH10B_2883	0.681211637151183	1.96927155720074	0.504220554563855	1
relA_locusTag_ECDH10B_2951	0.458535631768184	6.87216815967906	0.504297320278664	1
ybbD_locusTag_ECDH10B_0457	0.66756806029517	1.21699672469142	0.504658071221136	1
cls_locusTag_ECDH10B_1311	0.616448535699084	5.29638457528294	0.504873338691632	1
ygiZ_locusTag_ECDH10B_3201	0.946170756777404	1.47128198302233	0.505608265663587	1
deoR_locusTag_ECDH10B_0909	0.541377227393623	5.83957572469458	0.506145669480616	1
ydcU_locusTag_ECDH10B_1572	-1.64421213944558	3.3869563377865	0.506160420451268	1
yagB_locusTag_ECDH10B_0253	0.795986476581861	3.51301153415702	0.506218362523782	1
puuD_locusTag_ECDH10B_1415	-1.49625824987459	6.07285984826708	0.506395103954649	1
pssA_locusTag_ECDH10B_2753	0.447818299481598	7.17405891794858	0.506818012711858	1
ykfA_locusTag_ECDH10B_0238	0.597802123447038	3.09378578094922	0.506939279415411	1
fhlA_locusTag_ECDH10B_2899	0.68677768319965	5.04409140006058	0.50715650814878	1
frwC_locusTag_ECDH10B_4137	-5.02288542435595	0.12324756148736	0.507455033007745	1
acrF_locusTag_ECDH10B_3441	0.616343251343673	3.81659523849098	0.50795197427535	1
emrB_locusTag_ECDH10B_2853	0.652110251175274	4.07156479514267	0.508021134770787	1
hdeB_locusTag_ECDH10B_3685	-1.75677614914586	4.48979168230905	0.508047349147498	1
rffE_locusTag_ECDH10B_3975	0.636631114866716	5.77320190100549	0.508389688553618	1
ygaZ_locusTag_ECDH10B_2849	0.629969587108432	5.16478267558784	0.509713625376115	1
rplX_locusTag_ECDH10B_3484	0.44446431631516	7.0430493784017	0.509906990989039	1
yibL_locusTag_ECDH10B_3784	0.63651316752858	5.29442560723766	0.510162005215742	1
glgS_locusTag_ECDH10B_3223	0.695520898103577	3.35534142275296	0.510240229843699	1
ypeC_locusTag_ECDH10B_2555	-0.955848258242617	5.90293390464104	0.510852938590275	1
dhaL_locusTag_ECDH10B_1252	0.580938143867258	5.61859996470212	0.511020974233453	1
yqjD_locusTag_ECDH10B_3274	0.633888589717803	4.521428378733	0.51105760970007	1
wcaE_locusTag_ECDH10B_2205	-1.76551404905317	3.75733696627037	0.511100788217381	1
gltA_locusTag_ECDH10B_0787	-0.621263821814513	9.48544732392721	0.51110798570399	1
yjeP_locusTag_ECDH10B_4354	0.443305260327397	7.04558023163441	0.511281050007311	1
trxC_locusTag_ECDH10B_2750	0.690195154368056	4.16229805680631	0.512030806541792	1
yfeT_locusTag_ECDH10B_2592	0.72185319898292	1.92674168306082	0.512189584344612	1
narJ_locusTag_ECDH10B_1285	0.851601122816437	1.4169067328556	0.513016336603478	1
damX_locusTag_ECDH10B_3563	0.447975618566625	7.65307810475792	0.513051169793519	1
prfH_locusTag_ECDH10B_0218	-5.45167275514868	0.428113899818724	0.513202014694912	1
ybaE_locusTag_ECDH10B_0401	0.687079042850519	2.6840653003533	0.513323973011212	1
hemL_locusTag_ECDH10B_0134	0.558366299971432	6.78919328216015	0.513345102804019	1
yhfA_locusTag_ECDH10B_3532	0.63239229234363	5.36397393249045	0.513838253886283	1
xylR_locusTag_ECDH10B_3750	0.601331355420463	3.86885527342045	0.513985099735804	1
ygbF_locusTag_ECDH10B_2922	-5.04542341311454	0.149109332599047	0.514208614735927	1
ygfZ_locusTag_ECDH10B_3072	0.573762291735983	6.30046066528081	0.515445438439306	1
yibD_locusTag_ECDH10B_3797	-0.907340462582382	5.27999364198646	0.515453972505868	1
ydhR_locusTag_ECDH10B_1801	0.621260687940994	5.32487543949013	0.5157880203218	1
ypdA_locusTag_ECDH10B_2545	0.615323271288913	4.33934979564926	0.515791850693324	1
idnT_locusTag_ECDH10B_4458	0.570022632439886	2.6609091231386	0.515985328333379	1
uidC_locusTag_ECDH10B_1748	-1.59134205781126	2.15379569167298	0.515986266154101	1
treC_locusTag_ECDH10B_4434	0.726136435663994	4.06552547653806	0.516232873024508	1
ydcR_locusTag_ECDH10B_1569	0.599814114405957	3.74433006825516	0.516385855480647	1
ssuB_locusTag_ECDH10B_1003	0.632764962775603	2.43600070823774	0.51665813882045	1
ffh_locusTag_ECDH10B_2777	0.411531411228783	8.37832847120682	0.5167793064081	1
emrD_locusTag_ECDH10B_3856	0.596014846769642	4.13573628359337	0.517145125223789	1
ybiS_locusTag_ECDH10B_0888	-0.650020800800692	6.87369654378672	0.517325289180505	1
ygiW_locusTag_ECDH10B_3198	0.581856832181569	4.97852340378395	0.517546374890009	1
mukF_locusTag_ECDH10B_0992	0.55974545297552	5.84922261457046	0.517878422257631	1
upp_locusTag_ECDH10B_2664	0.564350597262123	5.74279477546977	0.517958608134406	1
ldrC_locusTag_ECDH10B_1273	-2.26506066370535	1.0740448540129	0.518033957204576	1
ynbC_locusTag_ECDH10B_1536	-2.61148898384331	1.35941140459923	0.51815426727716	1
yjaH_locusTag_ECDH10B_4190	0.629363742928169	5.10002272215842	0.518511740103461	1
yjfP_locusTag_ECDH10B_4385	0.588741139414109	3.30152551958247	0.519065401074544	1
cysA_locusTag_ECDH10B_2587	-0.964886022942884	6.74020993541837	0.519102139684394	1
fruR_locusTag_ECDH10B_0062	0.789001015530513	0.936216619053721	0.519218808557405	1
slyB_locusTag_ECDH10B_1775	0.558452989327196	6.72185154654326	0.519371083023724	1
erfK_locusTag_ECDH10B_2134	0.606477537310215	4.52268065361734	0.519430896731678	1
cspG_locusTag_ECDH10B_1061	-0.725858560844574	8.86596417925728	0.519793680411877	1
purU_locusTag_ECDH10B_1292	0.559946665808611	5.9414568538076	0.519946739387717	1
ilvN_locusTag_ECDH10B_3853	0.593274428303007	3.69464468941997	0.520036403715202	1
galM_locusTag_ECDH10B_0823	0.550953235746455	6.14369401380094	0.520161100701641	1
flhD_locusTag_ECDH10B_2033	0.617194334780548	5.8412923999342	0.520322580743999	1
prmC_locusTag_ECDH10B_1265	0.593466851154501	5.1095678222136	0.520380800974421	1
gadA_locusTag_ECDH10B_3694	-2.0554713446268	3.11554540180713	0.520763669633148	1
yjhB_locusTag_ECDH10B_4474	-1.68381994093859	4.09460362557144	0.520857816629165	1
ybgF_locusTag_ECDH10B_0809	0.4801226295944	8.29630060091532	0.521606450253855	1
ybbL_locusTag_ECDH10B_0447	0.600316114103978	2.08117047249303	0.521697123397824	1
glxR_locusTag_ECDH10B_0465	-4.87480157300475	0.0412809091688644	0.521730641678389	1
surE_locusTag_ECDH10B_2912	0.60412692596874	4.42358812732756	0.521754751356747	1
rhtA_locusTag_ECDH10B_0881	0.606252462513741	3.84512068798997	0.521928711773037	1
cdh_locusTag_ECDH10B_4107	0.607863579860839	3.58505448487673	0.52211613612077	1
ybjD_locusTag_ECDH10B_0946	0.637597432587882	3.94602321156195	0.522139326672918	1
secB_locusTag_ECDH10B_3791	0.429511699274483	6.92279476842462	0.52221002952959	1
yjgF_locusTag_ECDH10B_4438	0.474989509620955	7.08777637695112	0.523120453152076	1
hemN_locusTag_ECDH10B_4057	0.539949755334815	6.47041761125572	0.523440002493296	1
ycjZ_locusTag_ECDH10B_1448	-1.50309918470699	4.02847289518278	0.523622380816994	1
ypfG_locusTag_ECDH10B_2631	-1.1221430742264	4.38974474134679	0.523814688020637	1
ybfN_locusTag_ECDH10B_0747	0.90722255062111	1.92723002820765	0.524549508112153	1
cydD_locusTag_ECDH10B_0957	0.571597350947035	5.40786043033882	0.524765524524414	1
rimK_locusTag_ECDH10B_0922	0.610135751528305	3.97847963402062	0.524906796473358	1
ybiH_locusTag_ECDH10B_0864	-1.61324757031548	2.54392241294192	0.525032453143905	1
