	logFC	logCPM	PValue	FDR
hokA_locusTag_ECDH10B_3736	6.28681484690355	-1.13711594122352	0.0253460706162362	0.132718112115783
btuR_locusTag_ECDH10B_1385	-1.15789180298226	4.28006759790584	0.0253574263007531	0.132718112115783
cysM_locusTag_ECDH10B_2586	-0.893305609353454	5.40837561667065	0.0253752649024675	0.132718112115783
ybcM_locusTag_ECDH10B_0502	-1.07635459029955	4.31022425332242	0.0255200574840868	0.133172043383006
ykfL_locusTag_ECDH10B_0235	6.15331687028882	-1.23750980807344	0.0255231151463074	0.133172043383006
leuQ_locusTag_ECDH10B_4527	3.60612659045823	-0.274096573633287	0.0256275832720037	0.133412177944527
rpmJ_locusTag_ECDH10B_0284	6.20339321184554	-1.22148771048225	0.0256303083717362	0.133412177944527
ytfQ_locusTag_ECDH10B_4422	-1.33155496086311	3.34837238162875	0.0257353621181226	0.133799343932361
ygeH_locusTag_ECDH10B_3024	-2.34821926133955	1.85277465546984	0.0258114499047459	0.133889659617897
pheT_locusTag_ECDH10B_1849	0.666438454454042	8.63918674257832	0.0258141228194983	0.133889659617897
yoaE_locusTag_ECDH10B_1954	-0.728264081748147	7.00937613457411	0.025920798561834	0.134283281860713
yceN_locusTag_ECDH10B_1140	0.867542671572829	4.67823494794613	0.0261258565525512	0.135079947199304
recF_locusTag_ECDH10B_3886	0.763423352211193	6.61103084386513	0.0261365143136663	0.135079947199304
glk_locusTag_ECDH10B_2553	-0.777149260176238	6.16556661069094	0.0261981070097077	0.135196477446479
ybiN_locusTag_ECDH10B_0875	1.16429325461839	3.70982819208207	0.0262433102484062	0.135196477446479
elbA_locusTag_ECDH10B_1209	-1.68973054929365	2.72994412399895	0.0262520441075579	0.135196477446479
insH-8_locusTag_ECDH10B_2349	-5.97295869293089	-1.27919986710285	0.0263808476499883	0.135699596048643
nadR_locusTag_ECDH10B_4548	-0.734217840738714	6.79953698701241	0.0264416982092609	0.135852399986804
yedW_locusTag_ECDH10B_2112	-1.09147127635638	3.88590256255626	0.0265710482416928	0.136356367565016
lsrR_locusTag_ECDH10B_1643	-2.67310605453905	2.08710278200589	0.0267163948957747	0.136941145164946
uvrD_locusTag_ECDH10B_4005	0.700658526185293	6.99372256537129	0.0268470014831951	0.13744908505833
mgsA_locusTag_ECDH10B_1033	-0.740112328164452	5.64352568560686	0.0269815942967417	0.137740455157628
hybB_locusTag_ECDH10B_3172	2.97008381957962	3.91887592030846	0.0269817793809703	0.137740455157628
rutC_locusTag_ECDH10B_1082	-6.55285561588831	-1.11048370763632	0.0269986449242943	0.137740455157628
yjdP_locusTag_ECDH10B_4282	-1.28623811658645	3.56641534129745	0.027162364432459	0.1384138243626
yajD_locusTag_ECDH10B_0366	-0.816463837576953	5.66383596294587	0.0273115827623359	0.139011813313079
adk_locusTag_ECDH10B_0430	0.682855940054587	7.18951557262264	0.0274888392891348	0.139750952190217
hycH_locusTag_ECDH10B_2886	-5.89765020050414	-1.26865326881728	0.0277114891509092	0.140718877387969
napF_locusTag_ECDH10B_2365	4.05209940721083	1.71557392294552	0.0278395225021601	0.140926570915077
wcaL_locusTag_ECDH10B_2194	2.74709841514305	2.90386760781593	0.0278748453649208	0.140926570915077
yrfF_locusTag_ECDH10B_3573	-0.871680031467118	5.20992509929226	0.0278840820788018	0.140926570915077
ddpF_locusTag_ECDH10B_1614	-2.57037784690268	2.54817819265783	0.0278991273647622	0.140926570915077
yfcE_locusTag_ECDH10B_2462	-0.778392845767554	5.45563526700921	0.0279139287644719	0.140926570915077
dnaJ_locusTag_ECDH10B_0015	0.854342388185787	6.44350073387258	0.0280101134983407	0.141031316195768
yfbT_locusTag_ECDH10B_2455	-0.819763624405617	5.328423950541	0.0280109069209962	0.141031316195768
zwf_locusTag_ECDH10B_1993	-0.697932505401752	7.44417568406445	0.0280316715134642	0.141031316195768
yjgB_locusTag_ECDH10B_4462	-1.18676154119887	4.72492451722516	0.0281052093387435	0.141122272292846
yoaH_locusTag_ECDH10B_1949	-0.931316860244112	5.00571096478195	0.0281144554384418	0.141122272292846
pncB_locusTag_ECDH10B_1001	0.705681522838466	7.48976135218542	0.028195627524528	0.141367042829875
yncA_locusTag_ECDH10B_1578	3.23805898046827	1.18794533099952	0.0284638617398172	0.142548065337638
astC_locusTag_ECDH10B_1886	-1.53483201755807	3.31544387657286	0.0285212312640679	0.142671571988376
rfbC_locusTag_ECDH10B_2188	0.969375303714277	4.8904161929535	0.0288270542285677	0.143982480611905
yagK_locusTag_ECDH10B_0265	-1.91316588310912	2.20895704326092	0.0288493095036232	0.143982480611905
ybbY_locusTag_ECDH10B_0469	-3.63200221642862	0.457784262581387	0.029015121714769	0.144644526765511
thiL_locusTag_ECDH10B_0373	1.23644338924749	4.10031900293963	0.0291057607683883	0.144828032179318
tynA_locusTag_ECDH10B_1511	-2.85595229094917	1.7863272151542	0.0291183365935952	0.144828032179318
yfbQ_locusTag_ECDH10B_2452	0.680240030339178	6.23823401738686	0.029195276914797	0.145045327906998
abgR_locusTag_ECDH10B_1459	-1.15618965170973	3.53032893628868	0.0292660655829903	0.145231601903303
ycbF_locusTag_ECDH10B_1014	-2.25104410108427	1.97785555003193	0.0293391513103833	0.145428838654423
dgt_locusTag_ECDH10B_0140	-0.715730786763899	5.51698702047659	0.0294035314094084	0.145582524412984
rho_locusTag_ECDH10B_3972	0.663298421693905	9.6661173981136	0.0294477308727364	0.145636056765166
crr_locusTag_ECDH10B_2582	-0.740611435666248	7.22894330811986	0.029838267749943	0.147400366846265
wcaM_locusTag_ECDH10B_2193	1.71803272692849	3.91600665572602	0.0299493739770365	0.147781865710219
ccmH_locusTag_ECDH10B_2351	1.46443855090442	3.71542462523334	0.0303437154338832	0.149558516070733
yhcB_locusTag_ECDH10B_3410	-0.646232243232685	8.04174603258039	0.0304295249112725	0.14981217569184
yjbB_locusTag_ECDH10B_4209	1.12811563823311	3.96561520618299	0.0305528513619453	0.150249760587154
yojL_locusTag_ECDH10B_2371	1.16546809027857	3.82236910357934	0.0305948960268892	0.150287090618571
msrB_locusTag_ECDH10B_1916	-0.747946549072856	6.57568308144375	0.0306897588567492	0.150455409433294
hycF_locusTag_ECDH10B_2888	-6.52866452040371	-1.21568389015189	0.0307114442798328	0.150455409433294
focB_locusTag_ECDH10B_2658	-2.66452858295651	1.36435779527119	0.0307326386531558	0.150455409433294
yagA_locusTag_ECDH10B_0254	-1.45944043868501	3.19643035950338	0.0310901987474618	0.151974006939243
xdhB_locusTag_ECDH10B_3042	-3.51488917508067	-0.365232662892577	0.0311125144880202	0.151974006939243
ytfA_locusTag_ECDH10B_4400	2.73330336726016	0.27488927412902	0.0312438208489082	0.152444682933935
pgaA_locusTag_ECDH10B_1097	2.21002067459329	1.62456973726533	0.0313247479290065	0.152611203946444
rfaH_locusTag_ECDH10B_4031	1.04605781502851	3.90028921953657	0.0314366724595907	0.152611203946444
lpp_locusTag_ECDH10B_1811	1.05507785028827	10.7782435357649	0.031450400886086	0.152611203946444
gapC_locusTag_ECDH10B_1543	-0.70129741484816	8.27413115186176	0.0314762470909006	0.152611203946444
eutT_locusTag_ECDH10B_2624	-5.7323053936887	-1.40811793447523	0.0314841619832587	0.152611203946444
pyrF_locusTag_ECDH10B_1398	0.964268030160392	4.72006364725349	0.0314878687647408	0.152611203946444
yciM_locusTag_ECDH10B_1397	0.894018415180985	5.1944269119674	0.0315252853821614	0.152622968742495
hflB_locusTag_ECDH10B_3352	0.637730330957341	9.41576623123931	0.0317163894366098	0.153377927630257
sugE_locusTag_ECDH10B_4343	1.10364841209707	5.32852840902511	0.0318939053822432	0.154018845645715
fliR_locusTag_ECDH10B_2092	3.88290451710179	-0.581550163242813	0.0319195406840272	0.154018845645715
ydjZ_locusTag_ECDH10B_1890	2.84105931324747	1.15955329632595	0.0321802413656357	0.155105207554589
yfjL_locusTag_ECDH10B_2794	1.12158684259282	4.42689527306811	0.0322776742453796	0.155403107128417
ssb_locusTag_ECDH10B_4248	0.643984272970404	7.20248555506615	0.0323819225458699	0.155521806833994
puuC_locusTag_ECDH10B_1417	-1.23372251103604	3.85221470803811	0.0323928446824166	0.155521806833994
yhhS_locusTag_ECDH10B_3647	0.94094333017705	4.60229824878507	0.0324092898698076	0.155521806833994
ydhR_locusTag_ECDH10B_1801	-0.660992298477867	6.26977045081856	0.0326620525484749	0.156465582680669
N_locusTag_ECDH10B_1326	5.94163185633359	-1.38831124407856	0.0326777042233126	0.156465582680669
cspD_locusTag_ECDH10B_0950	-1.38083921915526	3.79982790605197	0.0327347419118679	0.156514485353246
hslV_locusTag_ECDH10B_4121	0.903652339237971	5.48273186483238	0.032759680221805	0.156514485353246
ybgI_locusTag_ECDH10B_0777	-0.829422218595571	5.29422143115763	0.0328163872241527	0.156613874257937
nrdE_locusTag_ECDH10B_2842	-2.42463194387596	7.52251251844693	0.0330082429405978	0.157357328641407
cysB_locusTag_ECDH10B_1390	-0.634605317114597	7.75270311009896	0.0330669854980699	0.157465273736442
flgB_locusTag_ECDH10B_1144	-6.28739602444202	-1.35415000111885	0.0332064157189268	0.157956799744775
wbbH_locusTag_ECDH10B_2185	0.704415103302001	6.52704726561365	0.0333649035818885	0.158537809830281
cmr_locusTag_ECDH10B_0911	1.20287689450249	3.52612652131768	0.0335990633517827	0.159476729423804
ycgF_locusTag_ECDH10B_1212	0.706951200618541	7.17097864088016	0.0336620552078031	0.159602048713519
mscL_locusTag_ECDH10B_3465	-0.91086485450807	6.31222316901533	0.0337050015427574	0.159632157143874
sdhD_locusTag_ECDH10B_0789	-1.14823417287184	5.02067482365589	0.0338656571826056	0.160073482577352
fxsA_locusTag_ECDH10B_4333	1.67045196122455	2.91468506791112	0.0338838983310487	0.160073482577352
rsmC_locusTag_ECDH10B_4528	0.699594358375372	5.78470919835306	0.0339082755390814	0.160073482577352
recC_locusTag_ECDH10B_2992	-0.672609199991346	6.59433041295346	0.0340848653629194	0.160733170500599
ycaD_locusTag_ECDH10B_0968	0.984218729456358	4.03524842556068	0.034368434579054	0.161895368935025
ykgI_locusTag_ECDH10B_0291	-5.69250698094753	-1.41483624319607	0.0344657287184077	0.162178542254255
iraP_locusTag_ECDH10B_0339	2.48613067312163	1.56873198392966	0.0345226842274566	0.162271496336385
yaeP_locusTag_ECDH10B_0170	-1.55445429728934	2.77054871496796	0.0345895542431146	0.162311851779369
malT_locusTag_ECDH10B_3593	-0.673880213722477	7.3053219651707	0.0346056905444321	0.162311851779369
alsK_locusTag_ECDH10B_4275	-2.1516654972771	1.56127841146992	0.0348479289142641	0.163272466083802
nanT_locusTag_ECDH10B_3401	1.30045748266572	3.77385154267138	0.0350073426319349	0.16381585298928
thrA_locusTag_ECDH10B_0002	0.682089135572025	7.29413927963166	0.0350390166985325	0.16381585298928
flu_locusTag_ECDH10B_2146	-1.19422068154816	4.07810329166993	0.0355029007947403	0.165806909279076
yeaH_locusTag_ECDH10B_1922	-1.39627009445677	4.38846042526909	0.0360999628237518	0.168243375292119
slyA_locusTag_ECDH10B_1776	0.740290608348594	7.29289085640302	0.036101742153467	0.168243375292119
wcaC_locusTag_ECDH10B_2207	2.96071274270278	2.12842543841899	0.0367311472259276	0.170993878548021
ycgN_locusTag_ECDH10B_1234	-1.01943796681566	3.96989576699982	0.0367977933636512	0.171121508158045
yfiQ_locusTag_ECDH10B_2752	-0.665830739924675	6.02024355618499	0.0369751700766348	0.171763250132355
pspG_locusTag_ECDH10B_4239	-1.02665175196609	4.5469233247312	0.0370933059580915	0.172128724031058
insA-1_locusTag_ECDH10B_0023	1.12941435312577	3.57976930039698	0.0373274914580628	0.173031368480415
mdtB_locusTag_ECDH10B_2227	1.4897294073926	2.8361792551913	0.037545755088595	0.17379223189817
rpsD_locusTag_ECDH10B_3471	0.711399439235341	10.2371969825355	0.0375713146905031	0.17379223189817
cydB_locusTag_ECDH10B_0800	0.962504318028033	7.09257218057509	0.0378093332831484	0.174707957395226
yoaB_locusTag_ECDH10B_1947	-0.633341519362822	6.1818087784854	0.0379773668186312	0.175298702712031
ydcM_locusTag_ECDH10B_1562	0.904346998759989	4.54549923830773	0.0381796827951008	0.176046275213774
yhhM_locusTag_ECDH10B_3641	-1.28716174132088	2.99100222008154	0.0382245649433722	0.176067109063347
mug_locusTag_ECDH10B_3243	-1.07118323020744	4.91423298023004	0.0387773031603549	0.178307159376895
appA_locusTag_ECDH10B_1050	-1.87494073152061	2.84166686875802	0.0387926396718646	0.178307159376895
ydcK_locusTag_ECDH10B_1555	-1.47268655426977	2.56138053367675	0.0391042630195873	0.179550310833095
btuF_locusTag_ECDH10B_0138	-0.974917204944988	3.95744696926214	0.0394358299489653	0.18067066126084
dnaE_locusTag_ECDH10B_0164	0.589756168629737	8.12493647714637	0.039460640561584	0.18067066126084
yeiH_locusTag_ECDH10B_2315	1.47291357226839	2.86496180330042	0.0394725218206282	0.18067066126084
yddH_locusTag_ECDH10B_1593	-3.48833947088979	0.288143869498683	0.0395909831415944	0.181022922917856
insD-2_locusTag_ECDH10B_1528	2.84151938707399	0.160367164717417	0.0397868319149391	0.181616108247023
yeaR_locusTag_ECDH10B_1935	3.89259718332859	-0.888375529870146	0.0398039888776145	0.181616108247023
ftsL_locusTag_ECDH10B_0065	-1.13011051384655	3.43319296001015	0.0399952600423008	0.182298144518825
yniA_locusTag_ECDH10B_1863	-1.11088365416691	3.8530997542318	0.0403466193576405	0.183707676031345
yjcR_locusTag_ECDH10B_4273	-5.93771182214532	-1.54864214337038	0.0410576059863876	0.186324062458283
yeeX_locusTag_ECDH10B_2154	-0.690928860522021	7.3633390787321	0.0411626974367574	0.186324062458283
osmE_locusTag_ECDH10B_1877	-1.06868355404844	4.94490012832432	0.0411811285852877	0.186324062458283
ftsB_locusTag_ECDH10B_2916	1.22937902817118	3.53532053360481	0.0411916781971083	0.186324062458283
ydcS_locusTag_ECDH10B_1570	-1.69485551415492	2.92611366894628	0.0411969849861872	0.186324062458283
folP_locusTag_ECDH10B_3351	0.854084788183281	4.50901489502244	0.0412361130793078	0.186324062458283
luxS_locusTag_ECDH10B_2854	-0.748348581452268	7.86266897064201	0.0412506773050372	0.186324062458283
pqqL_locusTag_ECDH10B_1625	-1.29266247877111	3.71403445254259	0.0412629629378041	0.186324062458283
rpmE_locusTag_ECDH10B_4125	0.908911709813657	7.91682849964487	0.0413810352030737	0.186663987131135
glyT_locusTag_ECDH10B_4166	1.70985787561741	2.08770741734547	0.0417165126641738	0.187982880414387
yqeF_locusTag_ECDH10B_3016	1.17660888847495	3.70374688961149	0.0418808922744153	0.188528846337461
tadA_locusTag_ECDH10B_2727	0.961236750595665	4.5755419304964	0.041938049098979	0.188574724384184
mdoD_locusTag_ECDH10B_1552	0.672067660092928	5.31430326477453	0.0419775463954707	0.188574724384184
ybiO_locusTag_ECDH10B_0876	-1.49767250660504	3.63989383985351	0.0420514797478844	0.188712504794518
tyrP_locusTag_ECDH10B_2048	1.55418287892796	2.48122156846402	0.0421029506705537	0.188749301978371
caiC_locusTag_ECDH10B_0038	2.36227323424652	1.75007840902298	0.0423205187590132	0.189529879698989
sufE_locusTag_ECDH10B_1813	-1.59295405017521	4.92484925277391	0.042541743121532	0.190325213842177
potC_locusTag_ECDH10B_1196	0.984108965794335	4.31193382860014	0.0426987515374659	0.190701167318851
umuD_locusTag_ECDH10B_1236	-3.93845916683784	-0.148762019514197	0.0427132142298297	0.190701167318851
yffR_locusTag_ECDH10B_2614	-2.14659409261835	2.46820587938863	0.0429952394929668	0.19176404362814
yajQ_locusTag_ECDH10B_0382	0.712244596135553	5.437274149982	0.0430456676693335	0.19179285227133
gcvR_locusTag_ECDH10B_2645	-0.635301573142389	5.76567787166378	0.0430914525153084	0.191800934563036
yjbG_locusTag_ECDH10B_4217	3.57393714194366	-0.0259108950454256	0.043313575839332	0.192593086453788
tehA_locusTag_ECDH10B_1556	-1.19162691707738	3.76990200126972	0.0441146887121767	0.195955470633926
murG_locusTag_ECDH10B_0072	-0.583864359710788	6.39885467909598	0.0442596944978525	0.196399580264123
rrmJ_locusTag_ECDH10B_3353	0.67066393874549	7.46109234238843	0.0443317411682774	0.196519364813035
gsiA_locusTag_ECDH10B_0898	-0.858606323025303	4.74481311630972	0.0445909448162755	0.197467717044258
mdoB_locusTag_ECDH10B_4515	0.936605003619401	4.34327744206684	0.0449053534853344	0.19826170857076
rluA_locusTag_ECDH10B_0060	-2.74411528205124	0.775907293578189	0.0449680042347992	0.19826170857076
rseP_locusTag_ECDH10B_0156	0.604277224304026	7.361201093591	0.0449946892472497	0.19826170857076
ybaA_locusTag_ECDH10B_0412	0.970729504481517	4.7767065492506	0.0450064020711252	0.19826170857076
yhjV_locusTag_ECDH10B_3718	0.876845516398895	4.48752845953912	0.0450247693622782	0.19826170857076
ECDH10B_1333_locusTag_ECDH10B_1333	-1.92392657110725	1.65494278885263	0.0450429512135771	0.19826170857076
yraN_locusTag_ECDH10B_3321	1.36281167040217	2.74577815767695	0.0452168363017495	0.198826451560717
bacA_locusTag_ECDH10B_3232	0.798268520977022	5.13967935636787	0.0453888955665793	0.199183125806111
betA_locusTag_ECDH10B_0298	1.10759986764698	3.76171364569074	0.0453892771781921	0.199183125806111
yfgG_locusTag_ECDH10B_2670	-0.770995506531864	5.69067481416801	0.0454710703599399	0.19934151649252
yhgN_locusTag_ECDH10B_3608	-0.852197102251515	4.95142784709468	0.0455292385645615	0.199396123111062
tehB_locusTag_ECDH10B_1557	-1.1655957436057	4.07328700382922	0.0458028905497485	0.200240778818961
folB_locusTag_ECDH10B_3233	1.70217819683705	3.19269276970444	0.0458139150071809	0.200240778818961
glpQ_locusTag_ECDH10B_2398	0.722439206427737	7.96775136807814	0.0459785797729548	0.20071563576801
phnN_locusTag_ECDH10B_4285	-5.37790323636069	-1.60483200823976	0.0460145886675859	0.20071563576801
yphH_locusTag_ECDH10B_2717	-0.977431750707267	3.83872994945081	0.0461100690552439	0.200931190028945
oppA_locusTag_ECDH10B_1305	0.569962755289764	11.3985932638336	0.0464691824233418	0.201852225007555
rrlD_locusTag_ECDH10B_3450	-0.984178826775884	3.6866197943818	0.0464776618276497	0.201852225007555
iap_locusTag_ECDH10B_2921	1.38196533580689	2.8426064971306	0.046491650638869	0.201852225007555
yhdJ_locusTag_ECDH10B_3437	1.31960017558509	2.81091108395876	0.0465065305209979	0.201852225007555
kefC_locusTag_ECDH10B_0048	1.39610696658765	2.81850921981785	0.0469714318537608	0.20366738145736
yciK_locusTag_ECDH10B_1386	-1.01631609419386	4.14468744128435	0.0470692245622376	0.20388873638578
rrlB_locusTag_ECDH10B_4159	2.41589724766114	1.87309646537789	0.0472002965884135	0.204253664403432
ruvB_locusTag_ECDH10B_2001	-0.73513466236301	5.24886228884236	0.0472506372207929	0.20426885981873
ppiA_locusTag_ECDH10B_3539	0.840730305343718	4.62088061232017	0.0473517235316222	0.204503186183105
ymbA_locusTag_ECDH10B_1022	0.931411628215063	4.5154632562604	0.0477806445185238	0.206151504836598
ynfK_locusTag_ECDH10B_1726	1.46630051470073	4.15557519083225	0.0478605217486611	0.20623962203747
rpmH_locusTag_ECDH10B_3889	0.627449380361827	7.01585286979277	0.0478956297854098	0.20623962203747
yrbB_locusTag_ECDH10B_3365	-0.813372178775627	4.9718634697431	0.0482870568036367	0.207659347526061
murE_locusTag_ECDH10B_0067	-0.588214843635181	6.66617516104005	0.0483205496879762	0.207659347526061
yhaI_locusTag_ECDH10B_3280	-2.97885621456833	0.881432855837915	0.0487224967340612	0.209180640505881
fruA_locusTag_ECDH10B_2324	-0.679028045658321	10.5398719139161	0.0489731949607012	0.209759793382418
dbpA_locusTag_ECDH10B_1464	0.662906339117897	5.6177312947439	0.0489811465237508	0.209759793382418
insJ_locusTag_ECDH10B_3737	1.40774045802641	2.8644173143893	0.0490016573720047	0.209759793382418
ycgV_locusTag_ECDH10B_1255	-1.22410480011949	3.7206211507029	0.0492993003332246	0.210827007895614
ygjR_locusTag_ECDH10B_3262	-0.837980507602725	4.67723498966958	0.0493581934175452	0.21087212506105
ydiV_locusTag_ECDH10B_1843	1.52869472968196	3.43956072144846	0.0495751506359096	0.211406872213679
marR_locusTag_ECDH10B_1661	-1.78609887231457	2.55956696413594	0.0495802912137997	0.211406872213679
sucA_locusTag_ECDH10B_0792	-0.72733616822209	9.91395696477857	0.0497283666512676	0.211831186848466
