	logFC	logCPM	PValue	FDR
ydfV_locusTag_ECDH10B_1697	-3.10334854585061	0.967845990866127	0.145113217333013	0.558716267232997
dgoR_locusTag_ECDH10B_3881	-2.79452108239149	1.8447659598054	0.145122771842042	0.558716267232997
alpA_locusTag_ECDH10B_2790	6.92648712457036	0.586939604023686	0.145371699466154	0.559181087364518
rcnR_locusTag_ECDH10B_2258	-2.23496970963496	2.62129003344446	0.145639815056822	0.559447684751303
yjjB_locusTag_ECDH10B_4519	-2.65605254974316	1.52337982624892	0.14569751716586	0.559447684751303
yqfB_locusTag_ECDH10B_3074	-1.51076398259803	3.42267158499225	0.145968574417164	0.55999553351598
argF_locusTag_ECDH10B_0261	2.17785101522504	3.53373442068362	0.146196692490675	0.560182791406329
gspC_locusTag_ECDH10B_3499	-6.12586732283795	-0.382308413259576	0.146311291344661	0.560182791406329
polA_locusTag_ECDH10B_4052	-0.615625525914426	7.34285832240121	0.146604375842474	0.560182791406329
sppA_locusTag_ECDH10B_1904	-0.784948987819831	5.89522154786535	0.146634762856945	0.560182791406329
yafT_locusTag_ECDH10B_0198	1.37196261392675	4.0229275311008	0.14665950201422	0.560182791406329
allC_locusTag_ECDH10B_0472	5.97785348555437	-0.0434262521563595	0.146841936309389	0.560286372924161
ypeC_locusTag_ECDH10B_2555	1.06002997950841	4.64998825590269	0.147059712530465	0.560286372924161
yjbR_locusTag_ECDH10B_4246	-1.01158120642081	4.5359863416642	0.147155691149602	0.560286372924161
clcA_locusTag_ECDH10B_0135	-0.935171822461316	4.79945852739878	0.147200408842524	0.560286372924161
icd_locusTag_ECDH10B_1208	0.654309945874367	9.76580818717693	0.147525310111588	0.561017041577722
yniD_locusTag_ECDH10B_1859	6.52279617334247	0.403412459756145	0.147649601955806	0.561017041577722
acnA_locusTag_ECDH10B_1393	0.761543772578603	6.14302319131747	0.14802976748028	0.561972015447328
mglC_locusTag_ECDH10B_2305	1.46821295294417	3.87261560768749	0.149082033279993	0.565474634058549
ydfJ_locusTag_ECDH10B_1674	6.71827314668996	0.506801185408186	0.149479108094524	0.565693356244928
cadC_locusTag_ECDH10B_4326	-1.20352965043401	4.3097856472359	0.149681739606362	0.565693356244928
ECDH10B_1334_locusTag_ECDH10B_1334	1.91823798479929	2.89137543215932	0.149709288711413	0.565693356244928
uxaC_locusTag_ECDH10B_3268	-1.9763830373238	2.88974640080043	0.149784278255027	0.565693356244928
spoU_locusTag_ECDH10B_3833	0.929938849469795	5.04364421230192	0.149849712007821	0.565693356244928
ygcQ_locusTag_ECDH10B_2937	6.63314672299121	0.443515576220426	0.149917817473438	0.565693356244928
17_locusTag_ECDH10B_1337	3.45292129559518	1.68982089934522	0.150232478425514	0.566390726786596
ybcN_locusTag_ECDH10B_0503	-5.85906835944922	-0.48177727976489	0.150475535318825	0.566780077703007
nudC_locusTag_ECDH10B_4185	0.870121961447657	5.10437471642024	0.150595623580418	0.566780077703007
gsk_locusTag_ECDH10B_0433	0.695078864876639	6.04531222784341	0.15094945829377	0.567622014721917
ygiW_locusTag_ECDH10B_3198	-0.790220837940299	5.18264971160307	0.151478102479597	0.569119279083552
narW_locusTag_ECDH10B_1597	7.41576469354643	1.0772325779534	0.1516901168989	0.569425378582616
ksgA_locusTag_ECDH10B_0052	0.61601532733403	6.64110756183703	0.151926964658543	0.569824092726196
ypdF_locusTag_ECDH10B_2550	6.58870126606379	0.410998650838708	0.152393921068212	0.57073148901675
yrfF_locusTag_ECDH10B_3573	-0.782440800805385	5.31188613014056	0.152430578795166	0.57073148901675
ycjW_locusTag_ECDH10B_1439	-1.36864683897732	3.43502891170258	0.152824025569561	0.571433646665815
bioH_locusTag_ECDH10B_3587	-0.947511626328475	4.51132680192029	0.152918044307369	0.571433646665815
yghT_locusTag_ECDH10B_3163	6.91973690584831	0.566573059651642	0.153011118593689	0.571433646665815
yciG_locusTag_ECDH10B_1374	6.47527280375045	0.371279122687132	0.153557910710025	0.57298512105828
ygeF_locusTag_ECDH10B_3022	-3.84358107039757	0.403962257349303	0.153727215906541	0.573097129119411
galT_locusTag_ECDH10B_0826	1.69108471967062	6.20035844799575	0.153850696515092	0.573097129119411
ileY_locusTag_ECDH10B_2820	-5.98972369346089	-0.468975448358127	0.154133466493247	0.573660563859679
yfaO_locusTag_ECDH10B_2411	-2.0199606693229	2.70433627277225	0.154419960425538	0.574236886083714
livF_locusTag_ECDH10B_3628	-1.43509539528222	4.31648668762447	0.154579259042241	0.574339631978071
glf_locusTag_ECDH10B_2186	0.703105773514016	6.28997712281321	0.154727715983039	0.574401954994056
pyrF_locusTag_ECDH10B_1398	1.1685803381993	4.44866900783376	0.154962248804654	0.574678994526108
can_locusTag_ECDH10B_0106	0.616657371027697	7.42392403571197	0.155065835982859	0.574678994526108
allB_locusTag_ECDH10B_0468	7.63211424643863	1.17686580966856	0.155277980128256	0.574976697215157
rrsH_locusTag_ECDH10B_0182	1.096073625679	4.72634796613388	0.155417675214744	0.57500585181231
yihS_locusTag_ECDH10B_4070	-4.09935208129374	0.00663057753644747	0.155681347864936	0.575493253717671
ddl_locusTag_ECDH10B_0338	-0.705448281676711	6.10853751922018	0.155873800196752	0.575524484980176
hemF_locusTag_ECDH10B_2601	0.92463135082893	4.93733696319125	0.155953677498067	0.575524484980176
holE_locusTag_ECDH10B_1983	1.96594929559058	2.8743935396842	0.156432991112478	0.57680533155759
ygaH_locusTag_ECDH10B_2850	-1.76479074996573	3.33792500475555	0.156795527413895	0.577653792719096
purB_locusTag_ECDH10B_1203	0.650363115650305	6.3682981964151	0.157054394635936	0.577779241558148
mreB_locusTag_ECDH10B_3427	0.564848342991731	8.98255749011069	0.15709449346354	0.577779241558148
ftsA_locusTag_ECDH10B_0076	0.604847206860577	7.24034166411888	0.157437999058944	0.57855480361846
gph_locusTag_ECDH10B_3560	-1.16711457739063	3.91743167129107	0.157952558846435	0.579581250352888
yliI_locusTag_ECDH10B_0906	-2.26330933704584	2.1611228331727	0.157983059759189	0.579581250352888
flu_locusTag_ECDH10B_2146	1.34091860637739	4.01188937781763	0.158174359489158	0.57979542528715
pstB_locusTag_ECDH10B_3912	-1.09197137400949	4.27772011534905	0.158434943965875	0.580262993769225
yeaK_locusTag_ECDH10B_1925	-1.02860554481369	4.25777692442	0.158614612329607	0.580433673642405
ybfA_locusTag_ECDH10B_0766	-1.32027231942227	3.69922203731107	0.159099654707688	0.581702710852607
yddH_locusTag_ECDH10B_1593	6.42045827906115	0.326374703080719	0.15938023848888	0.581702710852607
intG_locusTag_ECDH10B_2078	6.4017051900783	0.311028053333385	0.159629454881335	0.581702710852607
torS_locusTag_ECDH10B_1065	-2.02838032142493	2.85798963693359	0.159916602804252	0.581702710852607
tyrT_locusTag_ECDH10B_1291	1.79878661926852	3.24413942692068	0.159948949201816	0.581702710852607
pnp_locusTag_ECDH10B_3337	0.530427127539517	10.541165600657	0.160039848675649	0.581702710852607
secG_locusTag_ECDH10B_3349	0.577024808927231	8.24817605956961	0.160081923425031	0.581702710852607
astD_locusTag_ECDH10B_1884	2.65179925461016	2.69419488643464	0.160113477391925	0.581702710852607
rmf_locusTag_ECDH10B_1023	0.696034489111507	6.0794609894573	0.160161612960564	0.581702710852607
secD_locusTag_ECDH10B_0364	0.57974902430386	8.46772882097682	0.160716324134935	0.582801722291795
yafP_locusTag_ECDH10B_0216	-2.986993118139	0.885789969320409	0.160731424098356	0.582801722291795
npr_locusTag_ECDH10B_3380	1.10648820523653	4.28129057034742	0.160960523983567	0.583147679083323
argO_locusTag_ECDH10B_3098	1.03308215350396	4.50967900246707	0.161447632682542	0.584149680752912
yhhQ_locusTag_ECDH10B_3645	1.49668016683636	3.62851853390685	0.161635376072968	0.584149680752912
gadC_locusTag_ECDH10B_1623	-1.68489289400565	3.31644233966562	0.161668218958219	0.584149680752912
yafC_locusTag_ECDH10B_0189	-1.72929552338483	3.69802655109216	0.16177276807646	0.584149680752912
sgcA_locusTag_ECDH10B_4503	-3.08043748754218	0.769157959363568	0.162365369941911	0.585804585348733
yfhQ_locusTag_ECDH10B_2699	-0.677276357143277	6.32710380463629	0.163267628093777	0.588121392444607
pheS_locusTag_ECDH10B_1850	0.585328554000732	7.65291500951377	0.16347126906846	0.588121392444607
glyY_locusTag_ECDH10B_4360	2.10115234094987	2.8312343756851	0.163606258726517	0.588121392444607
yhhT_locusTag_ECDH10B_3648	-2.2411435326632	2.27563955116184	0.163634252469666	0.588121392444607
ugpQ_locusTag_ECDH10B_3623	-1.17309672957657	3.94118309411607	0.163681653009572	0.588121392444607
murP_locusTag_ECDH10B_2594	-2.17796151790084	2.3388667063148	0.164015607882691	0.58848224412677
rng_locusTag_ECDH10B_3423	0.624434419368896	6.47202561248016	0.164051904827637	0.58848224412677
yeaT_locusTag_ECDH10B_1937	-2.10995284320225	2.78162412052313	0.164797944795606	0.590672666555819
flgI_locusTag_ECDH10B_1151	-3.72177495132181	-0.0236110559971946	0.165194227847162	0.59070240004367
glnX_locusTag_ECDH10B_0732	6.38339875129502	0.271950059035963	0.165223815496704	0.59070240004367
msbA_locusTag_ECDH10B_0984	0.63404390311153	7.19594142993559	0.165305650032781	0.59070240004367
yejK_locusTag_ECDH10B_2344	0.664936302029727	6.01423690234942	0.16549706013817	0.59070240004367
yaeP_locusTag_ECDH10B_0170	-2.75479276242443	1.00589146970673	0.16554266041008	0.59070240004367
yqaB_locusTag_ECDH10B_2858	0.839582488683518	5.32789139920277	0.16583197925103	0.59070240004367
eutC_locusTag_ECDH10B_2605	-2.24342547310319	2.20246429060624	0.165874357131827	0.59070240004367
ycbT_locusTag_ECDH10B_1011	6.32337376497207	0.271619076563185	0.165889601112677	0.59070240004367
mobA_locusTag_ECDH10B_4046	-1.02665449061287	4.18076811627851	0.166893929125802	0.593793897917412
yhhM_locusTag_ECDH10B_3641	-1.59026041774519	3.09839156635211	0.167078436885143	0.59396588565036
infA_locusTag_ECDH10B_0954	0.595065090571982	7.70933651669357	0.167702923276449	0.595700448967322
dinD_locusTag_ECDH10B_3827	1.05947599319116	4.88024525047708	0.168123704495626	0.59670919366145
rplV_locusTag_ECDH10B_3490	0.634740217487155	7.01754096074875	0.168284057264492	0.596756714115554
ada_locusTag_ECDH10B_2370	1.67880196938284	3.26195120291473	0.168500719997882	0.596756714115554
gspL_locusTag_ECDH10B_3508	-2.23772984446077	2.05609289320835	0.168547517604393	0.596756714115554
potI_locusTag_ECDH10B_0927	1.38114996538156	3.82493495921943	0.168688064801263	0.596769942143642
yfeA_locusTag_ECDH10B_2559	0.854782392124539	5.21855240722992	0.170918450521967	0.604170406140049
frwD_locusTag_ECDH10B_4141	6.67922332313396	0.394469343049535	0.17124783586959	0.604815369775407
kefF_locusTag_ECDH10B_0047	-2.65530662571541	1.02349227216306	0.171378220321505	0.604815369775407
eda_locusTag_ECDH10B_1991	-0.86528705766677	5.12082306454004	0.171633757561141	0.605227526662651
ynfO_locusTag_ECDH10B_1680	-5.83936601706497	-0.560903279516156	0.172706898792095	0.60805968728192
tatD_locusTag_ECDH10B_4030	0.865084017975219	5.0148960714368	0.172715715851054	0.60805968728192
ydhU_locusTag_ECDH10B_1804	6.28952370762473	0.25322302692054	0.173266729387293	0.609343733119937
aer_locusTag_ECDH10B_3247	1.18554924214548	4.2821883548857	0.173413253479103	0.609343733119937
yneJ_locusTag_ECDH10B_1657	-1.40785992143761	3.31128779152516	0.173499522360147	0.609343733119937
ydfK_locusTag_ECDH10B_1675	0.98956882731207	5.77857562171712	0.173971647598163	0.610103954928046
pstA_locusTag_ECDH10B_3913	-1.0611029962541	4.19148827919348	0.174343592301945	0.610103954928046
tus_locusTag_ECDH10B_1743	1.29772473254306	3.92831949816194	0.174532884967461	0.610103954928046
rrmJ_locusTag_ECDH10B_3353	-0.541803233190533	7.79379876142935	0.174614762245351	0.610103954928046
visC_locusTag_ECDH10B_3080	-0.575272975926943	6.29082345763507	0.174636323052824	0.610103954928046
ydjA_locusTag_ECDH10B_1903	-1.04063584484258	4.47444531298284	0.174741432527225	0.610103954928046
zntA_locusTag_ECDH10B_3643	1.01808447835487	4.54846351994973	0.174888905432748	0.610103954928046
xseB_locusTag_ECDH10B_0378	-1.20962195244034	4.06419802587514	0.174996332322346	0.610103954928046
aaeX_locusTag_ECDH10B_3419	-4.07585954733429	-0.0798336215873995	0.175158747205465	0.610103954928046
trpS_locusTag_ECDH10B_3559	-0.566654448101736	6.80826039095493	0.175326065555171	0.610103954928046
sgcB_locusTag_ECDH10B_4506	7.42477954192346	0.984127770763328	0.175446347791656	0.610103954928046
parC_locusTag_ECDH10B_3193	0.592281118207829	7.29305762167482	0.175466439008752	0.610103954928046
ybaJ_locusTag_ECDH10B_0417	0.618486089997533	6.84909045031222	0.175845672003894	0.610103954928046
sstT_locusTag_ECDH10B_3265	-0.533772484644836	8.4025935016509	0.176333569238867	0.610103954928046
yagQ_locusTag_ECDH10B_0271	-2.81721570388791	0.980487203235133	0.176360938448738	0.610103954928046
yfdO_locusTag_ECDH10B_2521	-5.45519398805378	-0.713368493812666	0.176387278009537	0.610103954928046
ppdC_locusTag_ECDH10B_2993	-5.45517785921153	-0.713368493812666	0.176652663544666	0.610103954928046
ygfK_locusTag_ECDH10B_3053	-2.18242522717544	2.48494629937142	0.176704778270907	0.610103954928046
pck_locusTag_ECDH10B_3578	-0.528759222245404	8.72600113265904	0.17678423273672	0.610103954928046
nuoE_locusTag_ECDH10B_2447	-0.636567187348952	6.29190059227575	0.176826088869415	0.610103954928046
fliR_locusTag_ECDH10B_2092	-5.45516674401095	-0.713368493812666	0.176835861427249	0.610103954928046
yifE_locusTag_ECDH10B_3952	-0.61960605957622	6.93347129603623	0.176838356981511	0.610103954928046
astA_locusTag_ECDH10B_1885	2.83995732940292	2.15761192923402	0.176986922665959	0.610103954928046
pbpG_locusTag_ECDH10B_2290	-0.814481524935879	4.77421871582491	0.177072812228085	0.610103954928046
alsB_locusTag_ECDH10B_4279	-1.5677765513572	3.00024600198636	0.177281817410686	0.610341979120295
yobD_locusTag_ECDH10B_1958	-1.31413130203661	4.10897690735215	0.177480476700113	0.610544037354804
atpI_locusTag_ECDH10B_3926	0.660305480312077	6.32391990563307	0.177833934736325	0.61127787495654
ybbM_locusTag_ECDH10B_0448	-1.94820680263366	2.88253405016455	0.178413956174565	0.612547956140845
kdgK_locusTag_ECDH10B_3703	-1.07139776822762	4.15893805702396	0.178484285248742	0.612547956140845
bcr_locusTag_ECDH10B_2340	0.621898475142702	6.35306279710481	0.179264990967915	0.614743624687144
pepB_locusTag_ECDH10B_2690	0.622206712025808	6.31822856757073	0.1795454633095	0.61522176822941
insF-2_locusTag_ECDH10B_0329	-1.46106669277558	3.21369256941861	0.180092307769518	0.616281738464624
zipA_locusTag_ECDH10B_2577	-0.582144176114147	6.93507100849411	0.180137371972122	0.616281738464624
rplB_locusTag_ECDH10B_3492	0.582572548612746	10.0646639079033	0.180863991097768	0.618282703110081
dgoD_locusTag_ECDH10B_3878	-2.77186869041467	0.956227384698819	0.181058803057428	0.618463977240798
paaH_locusTag_ECDH10B_1520	6.91999223321995	0.794089464692388	0.181890700433146	0.620819432933789
ybiR_locusTag_ECDH10B_0887	0.993591047804032	5.17979064494352	0.182085155765092	0.620997223961948
hslR_locusTag_ECDH10B_3575	-0.849525660711973	4.64166948984204	0.182253308917909	0.621085104296812
yfiH_locusTag_ECDH10B_2761	0.850658026555548	5.08851265195203	0.182633288460596	0.621894148528585
nanT_locusTag_ECDH10B_3401	1.44336006877807	5.53455919420733	0.183140359342497	0.623134358386873
yceD_locusTag_ECDH10B_1160	0.544558686839983	8.44854350875281	0.183326475096141	0.623281437544325
sodC_locusTag_ECDH10B_1780	-0.997771259337383	4.47386539804668	0.183650164944868	0.62364721937553
yfeY_locusTag_ECDH10B_2597	0.788823143621774	5.48396879764179	0.183792255595799	0.62364721937553
ygcB_locusTag_ECDH10B_2929	-1.61222646310939	3.62204450208907	0.183862981228091	0.62364721937553
lfhA_locusTag_ECDH10B_0211	6.23433643419303	0.165541034161264	0.184205229666327	0.624322619894732
yffM_locusTag_ECDH10B_2609	-5.67153835390268	-0.658730900144724	0.184676312050676	0.625390155677173
exuT_locusTag_ECDH10B_3269	-1.29005939118109	3.3217339035496	0.184923446482625	0.625390155677173
ycjV_locusTag_ECDH10B_1436	-5.67155132195713	-0.658730900144724	0.184950321142493	0.625390155677173
glcE_locusTag_ECDH10B_3155	-5.6715652396877	-0.658730900144724	0.185245002401159	0.625557441561739
lysZ_locusTag_ECDH10B_0815	2.3949792314366	2.51568020861629	0.185304160079955	0.625557441561739
paaY_locusTag_ECDH10B_1525	-1.20119869544769	3.71286989917807	0.185515063073178	0.625557441561739
rsxE_locusTag_ECDH10B_1766	2.34865318001425	3.08386568703567	0.185716659201307	0.625557441561739
thiC_locusTag_ECDH10B_4183	0.77954570605428	5.31426599545358	0.185716847047788	0.625557441561739
ttdB_locusTag_ECDH10B_3237	-2.94240214400555	0.165474967463909	0.186265224560232	0.626578882760876
phnN_locusTag_ECDH10B_4285	7.10433053340679	0.807094897396332	0.186497178393832	0.626578882760876
gpsA_locusTag_ECDH10B_3790	-0.533996169286435	7.32584850360161	0.186757636975897	0.626578882760876
ygjN_locusTag_ECDH10B_3258	6.4326107370967	0.382684429180539	0.18680942385372	0.626578882760876
fis_locusTag_ECDH10B_3436	0.720090424652493	5.892009039484	0.186927769397729	0.626578882760876
yibN_locusTag_ECDH10B_3793	0.585595979123423	7.13293865410806	0.186984557049405	0.626578882760876
glyT_locusTag_ECDH10B_4166	2.18355236930791	2.41195052905638	0.187025608747057	0.626578882760876
ydhQ_locusTag_ECDH10B_1798	-0.600301392803499	6.01073166848504	0.18743441378966	0.627466548695699
ydgH_locusTag_ECDH10B_1737	-0.606526490328784	6.45470361400375	0.188146980839187	0.629255317341896
yffI_locusTag_ECDH10B_2603	-2.68356450504806	1.31818834483901	0.188257264816867	0.629255317341896
rrlG_locusTag_ECDH10B_2757	6.16925498504614	0.169098962055483	0.18890969059788	0.630952580695216
ygjV_locusTag_ECDH10B_3266	-2.31031527771876	1.60806386320496	0.190760059146101	0.636645277731668
ubiC_locusTag_ECDH10B_4228	1.04433951326344	4.59654287009487	0.191310598423152	0.637956101615331
pheV_locusTag_ECDH10B_3146	6.35397297966903	0.217915258512623	0.191538339899417	0.637956101615331
rpsT_locusTag_ECDH10B_0024	0.637887818619518	8.47082063130313	0.191591584850088	0.637956101615331
yobB_locusTag_ECDH10B_1984	0.817510172846748	5.34402174852894	0.191857728645936	0.638355005609132
ldrB_locusTag_ECDH10B_1271	6.1686636924421	0.111596764236071	0.192738788188537	0.640197822386111
yecE_locusTag_ECDH10B_2009	1.93547516818948	2.95612960974356	0.19288295911375	0.640197822386111
ycgB_locusTag_ECDH10B_1241	0.876534804564177	5.04351888869256	0.192982739889272	0.640197822386111
fldB_locusTag_ECDH10B_3069	-0.615102647507187	5.9818065538838	0.192998655762892	0.640197822386111
yecI_locusTag_ECDH10B_2042	-0.663426655344835	6.14248337243473	0.193310095649911	0.640351318127437
2_locusTag_ECDH10B_1347	6.36457636404818	0.178680681004322	0.193338534152644	0.640351318127437
ymgA_locusTag_ECDH10B_1214	-3.66852894966384	-0.126315200603402	0.193511743711059	0.640438714770592
yncB_locusTag_ECDH10B_1579	-1.25492943904681	3.41324123304017	0.193933492818271	0.641025203791443
yghA_locusTag_ECDH10B_3180	1.40765272059934	4.06046926210986	0.193982867722307	0.641025203791443
ssnA_locusTag_ECDH10B_3054	-3.76602348903992	-0.209044392328368	0.194268439815811	0.641029632762746
paaG_locusTag_ECDH10B_1519	6.19812677177442	0.115748422917233	0.194410531304019	0.641029632762746
ydjF_locusTag_ECDH10B_1908	-1.55849737634131	3.20698236069927	0.194539598373953	0.641029632762746
priA_locusTag_ECDH10B_4124	0.713909145387499	5.77237734420189	0.194770953771048	0.641029632762746
