	logFC	logCPM	PValue	FDR
metU_locusTag_ECDH10B_0734	-1.97676680645709	-1.33664931134094	0.183383820650537	0.919230942434688
sodB_locusTag_ECDH10B_1790	-0.555768208931518	7.06064691225299	0.183666943039349	0.919230942434688
ycfD_locusTag_ECDH10B_1200	0.498878542045195	7.06332191039628	0.184067324386009	0.919230942434688
rpsP_locusTag_ECDH10B_2776	-0.451982826381356	8.29102437083072	0.184500308825813	0.919230942434688
rha_locusTag_ECDH10B_1342	3.50334179969912	-1.71882636536597	0.184721086250809	0.919230942434688
rrlC_locusTag_ECDH10B_3947	0.65472187466568	6.37022601231934	0.184926043028087	0.919230942434688
pth_locusTag_ECDH10B_1257	0.715488356251177	3.70751741957374	0.185361244991468	0.919230942434688
ebgC_locusTag_ECDH10B_3252	1.88382798200049	-0.27058340246217	0.185707648152056	0.919230942434688
flgE_locusTag_ECDH10B_1147	1.9818625450186	0.1127955041012	0.185719328990814	0.919230942434688
nikR_locusTag_ECDH10B_3655	0.769565185910131	4.57749202714535	0.185837687573966	0.919230942434688
flgK_locusTag_ECDH10B_1153	-1.32739582274852	1.31456293372086	0.185992986803615	0.919230942434688
yjgZ_locusTag_ECDH10B_4472	-1.65694146660546	1.18916981116141	0.186317109732392	0.919230942434688
yciU_locusTag_ECDH10B_1310	0.779207547719352	3.73667797317245	0.186673570814777	0.919230942434688
metC_locusTag_ECDH10B_3183	0.684831490157743	5.74850141450404	0.186804492202427	0.919230942434688
yfbO_locusTag_ECDH10B_2436	1.23094786327696	0.919620116680945	0.186829193155986	0.919230942434688
purA_locusTag_ECDH10B_4372	-0.438543558455088	8.62931937028616	0.187206977703583	0.919230942434688
yhaB_locusTag_ECDH10B_3294	4.25509107728851	-1.5120208635302	0.187290435549512	0.919230942434688
yjbE_locusTag_ECDH10B_4215	-1.22846723027507	5.85707334280445	0.187397741228335	0.919230942434688
potE_locusTag_ECDH10B_0758	1.0678201074927	1.27312027259395	0.187711032840879	0.919230942434688
yjeM_locusTag_ECDH10B_4351	-1.29635980184135	2.72244610426003	0.187749737390359	0.919230942434688
fliM_locusTag_ECDH10B_2087	2.18472371717349	-0.426240572309592	0.187857575740944	0.919230942434688
yihX_locusTag_ECDH10B_4075	0.774296653964215	4.56820438055573	0.188087434447824	0.919230942434688
agaD_locusTag_ECDH10B_3313	-2.14500266725295	-0.494679089115631	0.188101608626646	0.919230942434688
insH-9_locusTag_ECDH10B_3159	-1.17277135749243	2.48727461828558	0.188187352497519	0.919230942434688
flgL_locusTag_ECDH10B_1154	0.829497435557968	2.53196561596148	0.188406081759962	0.91926994254693
alkA_locusTag_ECDH10B_2218	0.70752658860279	3.98252835517538	0.188953488850701	0.920163490932879
kbaY_locusTag_ECDH10B_3310	-2.37254958611328	-0.526087857792127	0.189040196980526	0.920163490932879
ydcV_locusTag_ECDH10B_1573	1.26075005392577	1.37167349703846	0.189222065879595	0.920163490932879
yghT_locusTag_ECDH10B_3163	-2.5114124893489	-0.564912115060124	0.190247581280839	0.922841811688505
cueO_locusTag_ECDH10B_0103	0.757453746343302	5.50950178978854	0.190395764457558	0.922841811688505
pspC_locusTag_ECDH10B_1423	-2.06605310762914	3.91318947580254	0.190407526483185	0.922841811688505
ligB_locusTag_ECDH10B_3829	0.683956422983207	3.14595799059024	0.191188936761754	0.923037639285581
sfmH_locusTag_ECDH10B_0489	-2.36325131672732	-1.24694732147453	0.191221294888315	0.923037639285581
holE_locusTag_ECDH10B_1983	0.727079323857554	3.01662997937964	0.191285611743197	0.923037639285581
yfeY_locusTag_ECDH10B_2597	-0.562937672634701	5.21038598748188	0.191337551630509	0.923037639285581
malS_locusTag_ECDH10B_3752	0.783782719208741	3.85722510963869	0.191744359206487	0.923037639285581
yebV_locusTag_ECDH10B_1975	-1.06021116068104	2.92486495504072	0.192031707544578	0.923037639285581
yjhV_locusTag_ECDH10B_4484	1.23449057846099	1.13066562846625	0.192121127321546	0.923037639285581
ybbJ_locusTag_ECDH10B_0445	0.667756850275643	3.5474275713106	0.19225706747016	0.923037639285581
ygiV_locusTag_ECDH10B_3197	-1.01059099678451	2.60568501775987	0.192529908745998	0.923037639285581
ygfA_locusTag_ECDH10B_3086	0.546987046590458	6.55048005270913	0.192697099856691	0.923037639285581
yhdX_locusTag_ECDH10B_3444	1.42257301179381	0.224080087231834	0.192775628012188	0.923037639285581
yrbF_locusTag_ECDH10B_3369	0.641140747840535	6.72329297505272	0.193664210639073	0.92613381274624
guaA_locusTag_ECDH10B_2673	0.438535579427542	9.28885196310305	0.194196094419401	0.92613381274624
insI-3_locusTag_ECDH10B_4479	0.899978884631743	2.89734274596816	0.194365366634506	0.92613381274624
cydA_locusTag_ECDH10B_0799	-0.756729290856586	8.42553574998114	0.194496034896541	0.92613381274624
tfaQ_locusTag_ECDH10B_1677	-2.13049931510507	-1.78943224581787	0.195237006172701	0.92613381274624
metB_locusTag_ECDH10B_4128	0.579607303640822	5.35932157205347	0.196094860965729	0.92613381274624
dld_locusTag_ECDH10B_2289	0.440010263098466	6.66180817950508	0.196127484896619	0.92613381274624
anmK_locusTag_ECDH10B_1774	0.753945050571436	4.50875836821607	0.196128313294104	0.92613381274624
kefB_locusTag_ECDH10B_3526	0.664323180288949	4.9618887417934	0.196288772605629	0.92613381274624
cchA_locusTag_ECDH10B_2622	1.38740989672832	0.12769867133963	0.196347555245042	0.92613381274624
folM_locusTag_ECDH10B_1739	0.719304698473288	4.1898390231806	0.196829292817057	0.92613381274624
yqgF_locusTag_ECDH10B_3124	0.521156790251677	5.8783948559865	0.196923561328122	0.92613381274624
yahA_locusTag_ECDH10B_0302	-1.15644228159753	2.54504923591881	0.196952223728727	0.92613381274624
ydbL_locusTag_ECDH10B_1508	0.75619855458389	1.84845165825561	0.197281646997697	0.92613381274624
ftsW_locusTag_ECDH10B_0071	0.452865590683167	6.41090523198799	0.19762145988992	0.92613381274624
ygaC_locusTag_ECDH10B_2838	-1.00009108588786	3.13232702059607	0.197868026370208	0.92613381274624
ECDH10B_1331_locusTag_ECDH10B_1331	1.99930648068661	-0.171951160330258	0.197871052357577	0.92613381274624
dnaQ_locusTag_ECDH10B_0196	0.650300910099147	5.49502433269977	0.197894617821642	0.92613381274624
ydcW_locusTag_ECDH10B_1574	0.796158885813206	4.231987731851	0.197948698934032	0.92613381274624
yagE_locusTag_ECDH10B_0255	0.52793904431501	8.28919848369677	0.198019117342844	0.92613381274624
folC_locusTag_ECDH10B_2477	0.609908678029347	5.61940385041872	0.198079836985455	0.92613381274624
rrlH_locusTag_ECDH10B_0185	0.55626028810402	6.55839588159086	0.198093270814361	0.92613381274624
yicL_locusTag_ECDH10B_3842	0.645571207454831	3.67577188666685	0.198362903894158	0.926401484781925
ompX_locusTag_ECDH10B_0882	-0.617221173553381	7.2198684842836	0.199025403004498	0.928501398829542
gspA_locusTag_ECDH10B_3498	-1.34866552461464	1.44006368295541	0.19940258192492	0.928579453961154
yghR_locusTag_ECDH10B_3161	1.42297111938863	0.228307331583785	0.199467892792664	0.928579453961154
glnK_locusTag_ECDH10B_0406	2.23443314975013	-1.08712797883418	0.201484655735908	0.9357546948767
hisH_locusTag_ECDH10B_2171	0.80281109985992	4.61805199943039	0.20181132280276	0.9357546948767
rstA_locusTag_ECDH10B_1741	-0.719532407008732	4.42829122996002	0.20222740101097	0.9357546948767
trkG_locusTag_ECDH10B_1486	0.675634606339785	4.32344975805936	0.203254096144114	0.9357546948767
ykgF_locusTag_ECDH10B_0295	-0.980956929685664	3.92772415678112	0.203470488195419	0.9357546948767
fis_locusTag_ECDH10B_3436	-0.646882315174407	5.70322724522347	0.203879446446706	0.9357546948767
yedV_locusTag_ECDH10B_2111	0.557327007538695	5.05398745432646	0.203943232368625	0.9357546948767
yjdC_locusTag_ECDH10B_4328	0.623139496614925	5.44504660650352	0.204248614333993	0.9357546948767
yjhF_locusTag_ECDH10B_4497	1.45065654088544	0.505285874437551	0.204323621304119	0.9357546948767
ypfI_locusTag_ECDH10B_2640	-0.5061306865963	5.26182127800958	0.204352906384798	0.9357546948767
ydcR_locusTag_ECDH10B_1569	0.6599173836053	3.97350521832854	0.204432539240884	0.9357546948767
yfaL_locusTag_ECDH10B_2392	0.683161190753432	4.62690047306154	0.204633380146504	0.9357546948767
ydhT_locusTag_ECDH10B_1803	1.00906297022059	1.76603444734079	0.204968312282613	0.9357546948767
glf_locusTag_ECDH10B_2186	0.616569901124956	6.54335928196045	0.205259602055059	0.9357546948767
ldcA_locusTag_ECDH10B_1245	0.645666290278575	3.96590330015136	0.205324465155926	0.9357546948767
recC_locusTag_ECDH10B_2992	0.612887187664028	6.45753772746183	0.205456688979627	0.9357546948767
insK_locusTag_ECDH10B_3738	-1.56527701049061	0.424717204855457	0.205477963087399	0.9357546948767
modB_locusTag_ECDH10B_0832	0.671997384698899	3.15691600239214	0.20554164515251	0.9357546948767
oppC_locusTag_ECDH10B_1307	0.481290974546047	7.77234593369466	0.205614784865947	0.9357546948767
fur_locusTag_ECDH10B_0748	0.417394755108142	7.65290380534775	0.205769478266473	0.9357546948767
yedX_locusTag_ECDH10B_2113	1.45820887827188	0.0125656220373841	0.205847640679125	0.9357546948767
cysP_locusTag_ECDH10B_2590	-0.945820384458291	5.94837011215362	0.205848686604448	0.9357546948767
yafM_locusTag_ECDH10B_0210	-1.26940358757995	2.66441977124753	0.206054867955317	0.9357546948767
atpE_locusTag_ECDH10B_3924	-0.46958378665459	8.74440287279686	0.206240433898122	0.9357546948767
ydiZ_locusTag_ECDH10B_1862	0.801784466864574	2.17288780951279	0.206372310057631	0.9357546948767
yifL_locusTag_ECDH10B_4000	0.694803540140763	3.60358700778844	0.206609933775593	0.935842830221099
gnsB_locusTag_ECDH10B_1682	0.723512331676029	5.48049603286065	0.206820836389991	0.935842830221099
yfiP_locusTag_ECDH10B_2751	-0.621347348331189	4.15130281573161	0.207468659241194	0.937801338456052
cysC_locusTag_ECDH10B_2918	1.15463701312781	2.78487288515634	0.207959409494666	0.938893762958163
yheN_locusTag_ECDH10B_3520	-0.683786417370803	3.89409084464928	0.208209564159998	0.938893762958163
ydhU_locusTag_ECDH10B_1804	1.34109563331512	0.513570454734127	0.209213413894305	0.938893762958163
ypdC_locusTag_ECDH10B_2547	0.686243075471172	2.96588930247297	0.209487165328714	0.938893762958163
msrA_locusTag_ECDH10B_4414	0.646526436467607	5.40997095950461	0.20967720558125	0.938893762958163
artJ_locusTag_ECDH10B_0930	0.749775550691755	4.0216847379852	0.209951527057242	0.938893762958163
yjaA_locusTag_ECDH10B_4200	-0.831437261188382	4.74820484960521	0.210227171310937	0.938893762958163
maa_locusTag_ECDH10B_0415	-0.466287722662159	6.56201648119163	0.210257023882108	0.938893762958163
gspK_locusTag_ECDH10B_3507	1.64871774881957	-0.463004887142249	0.210589415439625	0.938893762958163
yceH_locusTag_ECDH10B_1138	-0.895039987629097	3.43063969434995	0.21084411063707	0.938893762958163
nrdE_locusTag_ECDH10B_2842	1.20706940998736	7.18751238886456	0.211108944424222	0.938893762958163
torI_locusTag_ECDH10B_2528	0.716702260188161	5.567170954635	0.211172301472943	0.938893762958163
ybgA_locusTag_ECDH10B_0774	-1.0916010674242	2.53241839497046	0.21121633588716	0.938893762958163
mdtL_locusTag_ECDH10B_3897	0.698106992194175	3.02427512193403	0.211522935604135	0.938893762958163
murQ_locusTag_ECDH10B_2593	-1.03396631846935	3.14137172918202	0.211600026260755	0.938893762958163
yfiD_locusTag_ECDH10B_2747	-1.53617993811622	7.34350742145538	0.21163368549852	0.938893762958163
zipA_locusTag_ECDH10B_2577	-0.450610995749978	6.79906051466194	0.211703634128351	0.938893762958163
yqeI_locusTag_ECDH10B_3019	-1.58046719836049	2.13667730321182	0.211778352371557	0.938893762958163
kbaZ_locusTag_ECDH10B_3305	-1.86822753912023	0.367967473854844	0.212162718402405	0.938893762958163
yfbQ_locusTag_ECDH10B_2452	-0.720018892402308	6.77121148237152	0.212341150825735	0.938893762958163
glnG_locusTag_ECDH10B_4058	-0.673782417922111	5.2843124138331	0.21264175903111	0.938893762958163
nudC_locusTag_ECDH10B_4185	0.606741986274556	5.13351352111931	0.213004729774155	0.938893762958163
nrdH_locusTag_ECDH10B_2840	1.1492092289206	2.77243747208633	0.213024017732485	0.938893762958163
ycfZ_locusTag_ECDH10B_1193	-1.63756122328144	2.08032340893177	0.213095523825359	0.938893762958163
ydcD_locusTag_ECDH10B_1587	0.877847717620966	2.24385944880574	0.213224582042263	0.938893762958163
nusG_locusTag_ECDH10B_4170	-0.437502254942831	7.56441193563978	0.213306675628505	0.938893762958163
rybA_locusTag_ECDH10B_0885	0.642111369297132	6.0841056076315	0.213852633506763	0.940185495725111
aroG_locusTag_ECDH10B_0821	0.447609072496221	8.44672625336132	0.214189258926992	0.940185495725111
ycdZ_locusTag_ECDH10B_1108	0.657677304507626	4.08662276713161	0.214246763583393	0.940185495725111
yhaK_locusTag_ECDH10B_3282	1.40968626256144	0.672621452860687	0.214778723211942	0.940262317875047
argX_locusTag_ECDH10B_3986	-1.0664750757967	2.44797810803764	0.215009590098756	0.940262317875047
nrdR_locusTag_ECDH10B_0369	0.65668664788972	4.91428057158241	0.215044143225079	0.940262317875047
yhhT_locusTag_ECDH10B_3648	0.925909763299471	2.32261492058419	0.215180928715483	0.940262317875047
murG_locusTag_ECDH10B_0072	0.506402562949373	6.29927558873157	0.215342057670145	0.940262317875047
paaA_locusTag_ECDH10B_1513	1.5613132045764	-0.0621328378397413	0.216248876008707	0.941061254569466
efeU_locusTag_ECDH10B_1089	0.982334459308619	3.93993505739852	0.216392879124334	0.941061254569466
htrC_locusTag_ECDH10B_4177	0.884328171057439	2.12366147245748	0.216415336364859	0.941061254569466
trg_locusTag_ECDH10B_1549	0.987103184347558	2.90537571145324	0.216736400272796	0.941061254569466
yhbP_locusTag_ECDH10B_3327	0.63274012572615	4.60556172683951	0.2167483340344	0.941061254569466
yjeN_locusTag_ECDH10B_4352	-1.8271135618863	0.776569923870137	0.217017779906656	0.941061254569466
rpoD_locusTag_ECDH10B_3242	-0.393474401356424	8.7851895092678	0.217035218270721	0.941061254569466
yaaY_locusTag_ECDH10B_0025	1.01555781301493	0.419905126282008	0.217654690847059	0.942810090838998
basR_locusTag_ECDH10B_4305	-0.776673504142514	4.60205003100644	0.218120115701705	0.943888834018689
yjgW_locusTag_ECDH10B_4467	-1.11390626612712	1.82286259358685	0.218418316941287	0.944242515855196
ychE_locusTag_ECDH10B_1303	0.665703016336563	4.43076485926342	0.219100790499219	0.946255097185734
rmuC_locusTag_ECDH10B_4023	0.613350637559807	5.21121902898089	0.219470142129621	0.94691272004887
yegH_locusTag_ECDH10B_2213	-0.564498654592285	5.1132353433433	0.219936772092691	0.947603929642713
D_locusTag_ECDH10B_1351	1.99430815634869	-0.252281860185701	0.220328315784847	0.947603929642713
rlmL_locusTag_ECDH10B_1018	0.480308964496406	6.44490174844108	0.220459258780583	0.947603929642713
rhaD_locusTag_ECDH10B_4092	1.33551615844752	-0.366080772044189	0.220598960063677	0.947603929642713
yghW_locusTag_ECDH10B_3175	-1.64631026748872	0.117238671730723	0.221084191884578	0.947603929642713
asnC_locusTag_ECDH10B_3931	0.604537011800601	3.7486107897913	0.221528491596533	0.947603929642713
hyi_locusTag_ECDH10B_0464	1.79029414845715	-0.491611212190644	0.222558567578884	0.947603929642713
acrD_locusTag_ECDH10B_2635	-0.568756556569146	5.27783679466794	0.222574342839157	0.947603929642713
thrS_locusTag_ECDH10B_1855	0.404066569883057	10.2942041618139	0.2229757026014	0.947603929642713
xni_locusTag_ECDH10B_2967	0.623273213313148	4.02105308865536	0.223001261182765	0.947603929642713
yaiY_locusTag_ECDH10B_0336	-1.19103757320646	2.10956412559772	0.223067241132741	0.947603929642713
znuC_locusTag_ECDH10B_1999	-0.607163230187078	4.71316685857405	0.223251442424241	0.947603929642713
cyaY_locusTag_ECDH10B_3998	0.66169777909111	3.65617764265963	0.223283867908898	0.947603929642713
ytfM_locusTag_ECDH10B_4415	0.575498034672195	5.3707336158363	0.223397107810575	0.947603929642713
solA_locusTag_ECDH10B_1130	0.643868475538051	4.17987295534746	0.223451288056687	0.947603929642713
gabT_locusTag_ECDH10B_2829	0.793923180552934	5.05489833907649	0.22355831749999	0.947603929642713
yjtD_locusTag_ECDH10B_4561	0.697489540599935	4.28746212909278	0.22360272951712	0.947603929642713
ybcJ_locusTag_ECDH10B_0484	-0.733827419754078	3.5251501200745	0.223786890931901	0.947603929642713
yqeB_locusTag_ECDH10B_3050	-1.19776350825744	3.49558931686099	0.223841218087203	0.947603929642713
nohA_locusTag_ECDH10B_1679	1.32301127088356	-0.00873958401268978	0.223978888018436	0.947603929642713
pioO_locusTag_ECDH10B_3497	1.05103493312006	1.69183160041502	0.224307312752163	0.947603929642713
ydhM_locusTag_ECDH10B_1783	-1.00848265641173	4.11759337614931	0.224409642210207	0.947603929642713
rfaJ_locusTag_ECDH10B_3808	0.602316016046576	4.9868638354381	0.22479651654753	0.948078638122927
hybA_locusTag_ECDH10B_3173	-1.3421263783021	4.34892175214141	0.224975046617618	0.948078638122927
lpxP_locusTag_ECDH10B_2543	0.450043489364264	8.06142018467016	0.225242959893172	0.948078638122927
insF-4_locusTag_ECDH10B_1100	-2.38464088166929	-0.157514790303166	0.225391459819687	0.948078638122927
pheU_locusTag_ECDH10B_4327	1.50516294423373	-0.503147042782286	0.225755171399065	0.948693697150985
insF-2_locusTag_ECDH10B_0329	-1.11284686638459	2.41666036995956	0.227002099495865	0.952333266100521
paaX_locusTag_ECDH10B_1524	0.677508373717374	3.6730269750498	0.227195900739684	0.952333266100521
accB_locusTag_ECDH10B_3430	-0.419735661508263	7.66975715918494	0.227477592815013	0.952333266100521
ykfG_locusTag_ECDH10B_0230	3.41785068712082	-1.79424102035575	0.227668668888049	0.952333266100521
ynaK_locusTag_ECDH10B_1487	1.57220561366226	-0.543140621489846	0.22804825419716	0.952333266100521
wzxE_locusTag_ECDH10B_3981	0.734921090381756	5.09405071884363	0.228528322558974	0.952333266100521
hycD_locusTag_ECDH10B_2890	-2.23175248671297	-1.24378246876109	0.228927547096039	0.952333266100521
glcA_locusTag_ECDH10B_3151	-0.843989118246466	3.32050775271921	0.229119010644457	0.952333266100521
ygiT_locusTag_ECDH10B_3195	0.723758207007614	2.58601229545769	0.229328961227577	0.952333266100521
yraR_locusTag_ECDH10B_3325	0.630694745892485	2.49222353749456	0.229719533747337	0.952333266100521
yhbQ_locusTag_ECDH10B_3328	0.832439572495554	2.76329866433076	0.229731654892752	0.952333266100521
2_locusTag_ECDH10B_1347	1.1302152567192	1.3409955265531	0.230903069306549	0.952333266100521
ybjI_locusTag_ECDH10B_0913	0.609112149969667	3.45724781504402	0.230967882176163	0.952333266100521
pgpA_locusTag_ECDH10B_0374	0.680502323753016	5.87530930903335	0.2311604598492	0.952333266100521
yecO_locusTag_ECDH10B_2011	-0.712799860614754	3.9251736726827	0.231274332871282	0.952333266100521
norR_locusTag_ECDH10B_2877	-0.692516232335465	3.53763707527124	0.231349566037096	0.952333266100521
wbbI_locusTag_ECDH10B_2184	0.586498197588214	5.73277895284971	0.231792669889433	0.952333266100521
kefG_locusTag_ECDH10B_3527	0.649896832369072	3.4590809192217	0.231956358745756	0.952333266100521
zwf_locusTag_ECDH10B_1993	0.442142174755769	7.37446552117401	0.231964969755506	0.952333266100521
ydcJ_locusTag_ECDH10B_1551	0.659142933409355	3.12898948115049	0.232688248632129	0.952333266100521
putP_locusTag_ECDH10B_1087	0.753333883585493	6.02799454446732	0.232878665984514	0.952333266100521
sucD_locusTag_ECDH10B_0795	0.610650859129228	8.98496514590937	0.233255082333541	0.952333266100521
dacC_locusTag_ECDH10B_0908	-0.482125721903914	5.45337496375597	0.233302068191748	0.952333266100521
tldD_locusTag_ECDH10B_3421	0.407688178525105	7.61837241946214	0.233687756526312	0.952333266100521
