	logFC	logCPM	PValue	FDR
ynfG_locusTag_ECDH10B_1722	-7.28445073428986	2.20388993462325	0.455400300093254	1
guaC_locusTag_ECDH10B_0085	-1.2846264316838	6.00312547318869	0.455409992787619	1
focB_locusTag_ECDH10B_2658	-6.57923940581243	1.56156284090185	0.455772361068999	1
frmR_locusTag_ECDH10B_0312	0.642392904248439	6.36819925755572	0.45579123029733	1
yegI_locusTag_ECDH10B_2220	-6.45102501210776	1.44920099370088	0.455912337733156	1
ycfQ_locusTag_ECDH10B_1183	0.701338641229516	4.86603170689288	0.45628048242576	1
ytfE_locusTag_ECDH10B_4404	0.709841304153422	1.88230371033647	0.456421797809635	1
xdhC_locusTag_ECDH10B_3043	0.759497576266751	0.805973085734322	0.4567801588868	1
yoaH_locusTag_ECDH10B_1949	-2.19349778675716	4.49819397967338	0.456808644850584	1
degS_locusTag_ECDH10B_3412	0.700000133902683	5.20382067275226	0.456912063090835	1
yobG_locusTag_ECDH10B_1964	0.744618227476519	3.19416285726947	0.457029297711354	1
paaK_locusTag_ECDH10B_1523	0.744198701929807	3.01908406006743	0.457071393418518	1
gltV_locusTag_ECDH10B_4197	0.718330010073377	5.11597235398028	0.457284451349691	1
aspA_locusTag_ECDH10B_4332	-3.04293737685985	8.68786172449495	0.45752605846336	1
yjgL_locusTag_ECDH10B_4446	0.692826250630702	3.58655831587247	0.457797621981426	1
luxS_locusTag_ECDH10B_2854	0.530463669340094	7.88520574365551	0.458031331683045	1
pepE_locusTag_ECDH10B_4210	-3.66772167210617	5.41990118379283	0.458039343018809	1
yhbE_locusTag_ECDH10B_3358	0.566026794572939	7.38125078566329	0.458442326363888	1
intS_locusTag_ECDH10B_2512	0.685436562392699	3.93616034208269	0.459510595648607	1
rpsQ_locusTag_ECDH10B_3486	0.65527828012576	6.25801209868357	0.459695258078577	1
fecC_locusTag_ECDH10B_4487	0.640520183460639	2.28545506338125	0.46022839572275	1
insN-2_locusTag_ECDH10B_4478	-6.52812477066914	1.5184637550122	0.461346094915015	1
yecJ_locusTag_ECDH10B_2043	0.679238407316285	4.72433054432963	0.461365088005581	1
ychO_locusTag_ECDH10B_1279	-1.53746713516381	5.24390752465457	0.461440575345175	1
yeiR_locusTag_ECDH10B_2331	0.664095688275827	4.64384636697538	0.462223779470973	1
amiB_locusTag_ECDH10B_4364	0.569458510675281	5.94298781255989	0.462284641111766	1
yefM_locusTag_ECDH10B_2165	0.708707279584798	3.24982981275158	0.462292837212408	1
srlD_locusTag_ECDH10B_2873	0.696324416680304	1.77927447647568	0.462333888017239	1
relE_locusTag_ECDH10B_1695	0.642741998120912	2.28808095559155	0.4626959885639	1
recD_locusTag_ECDH10B_2989	0.688830897769137	5.22402563925692	0.462845741441423	1
yehS_locusTag_ECDH10B_2279	0.682719692620779	4.99196843320668	0.462903496734371	1
hcaF_locusTag_ECDH10B_2706	-8.22676667129012	2.81423008753974	0.462926619363764	1
narY_locusTag_ECDH10B_1598	0.74608632357979	1.03436979225427	0.4630353065766	1
obgE_locusTag_ECDH10B_3357	0.514508679955116	8.40094367084773	0.463250842708697	1
ybhO_locusTag_ECDH10B_0857	-7.23197058063493	2.1627628976164	0.463277433998778	1
nadR_locusTag_ECDH10B_4548	0.646530746142476	6.30619460886633	0.463664197243809	1
rng_locusTag_ECDH10B_3423	0.644639176703645	6.51593207085421	0.46410945719447	1
yegR_locusTag_ECDH10B_2237	-6.57133854171976	1.55655312292573	0.464174829104666	1
dnaB_locusTag_ECDH10B_4241	0.523759054452382	6.94228687626684	0.464436450829065	1
artM_locusTag_ECDH10B_0931	0.69182821831378	5.19438085247486	0.464635368096786	1
yfbT_locusTag_ECDH10B_2455	0.60948274211983	5.63210862366975	0.46499484861639	1
prsA_locusTag_ECDH10B_1260	0.504993534358356	7.99462748672962	0.465150135135113	1
infA_locusTag_ECDH10B_0954	0.535369418253772	7.88755275523506	0.465259170502393	1
tolQ_locusTag_ECDH10B_0804	0.568645400070821	6.32032546378019	0.46532728180836	1
glxK_locusTag_ECDH10B_0470	-6.40174326007457	1.40809704638291	0.465616510002278	1
ykfB_locusTag_ECDH10B_0233	0.673536852702603	3.10400427982138	0.465677411215334	1
hemF_locusTag_ECDH10B_2601	0.656810081429836	5.09454411157356	0.465786626282401	1
ydhB_locusTag_ECDH10B_1793	0.683687912067621	3.00331644895217	0.466619944674366	1
napG_locusTag_ECDH10B_2362	-7.88637228159099	2.76325506445926	0.467660279052883	1
malY_locusTag_ECDH10B_1755	0.662599376894966	3.95482610691895	0.468218634989932	1
lysC_locusTag_ECDH10B_4213	-1.13644405290191	6.29652195938289	0.468270501589726	1
yejE_locusTag_ECDH10B_2337	-7.08840622383745	2.02923318876432	0.468428426620931	1
nfi_locusTag_ECDH10B_4187	0.596666053967297	5.41472474618097	0.468591505271572	1
ydcC_locusTag_ECDH10B_1591	-6.47918872561478	1.47714220463174	0.469386731152196	1
cadA_locusTag_ECDH10B_4324	0.706379389567246	1.54483753594941	0.469774671577098	1
macB_locusTag_ECDH10B_0949	0.660406373046625	4.69729112784841	0.469899896938733	1
dnaX_locusTag_ECDH10B_0426	0.515857930579835	7.59949304600535	0.470137356686207	1
eptA_locusTag_ECDH10B_4306	0.657186806349249	5.72653292785878	0.470212215411827	1
nanK_locusTag_ECDH10B_3399	-2.64281558793227	4.07156405463518	0.470239248366499	1
hyfA_locusTag_ECDH10B_2647	0.649717223458597	2.58727329345788	0.470360256910051	1
upp_locusTag_ECDH10B_2664	0.63064037322936	5.81715604851399	0.470841520629556	1
trpE_locusTag_ECDH10B_1379	-7.2156473808499	2.14527091520132	0.470856706200954	1
yphC_locusTag_ECDH10B_2712	0.669039404239515	1.6819082080796	0.471123231233969	1
tqsA_locusTag_ECDH10B_1734	0.670253901703875	3.19700846040161	0.471361509731734	1
ymdC_locusTag_ECDH10B_1118	0.663635830541079	3.60841990814755	0.472338944468632	1
yddV_locusTag_ECDH10B_1621	-7.22102451197414	2.15659866561685	0.472559177239766	1
yccA_locusTag_ECDH10B_1040	0.476679766041129	8.8848083833875	0.472566514568058	1
ydhP_locusTag_ECDH10B_1791	-1.49430249181442	4.867766220059	0.472631905405868	1
mug_locusTag_ECDH10B_3243	0.654659040316217	4.13156376482419	0.473662984192622	1
dksA_locusTag_ECDH10B_0125	-1.07755180728127	7.76041449922658	0.473754931733547	1
cutA_locusTag_ECDH10B_4330	0.672695712368667	3.11100669772023	0.47425323985547	1
ypdA_locusTag_ECDH10B_2545	0.656236604762147	4.43239797034417	0.474540481990597	1
dinB_locusTag_ECDH10B_0213	0.649293488324082	3.41336601684357	0.474623018424045	1
mdoC_locusTag_ECDH10B_1119	0.705218591326002	3.89745065151355	0.474730742764826	1
rluC_locusTag_ECDH10B_1157	0.549690435102868	6.17525740245225	0.474831700356143	1
ybgC_locusTag_ECDH10B_0803	0.635735910696095	5.54136459163886	0.474892375032856	1
greB_locusTag_ECDH10B_3581	0.658464006287354	3.0231389524363	0.474921038127639	1
nrdE_locusTag_ECDH10B_2842	0.687614313947936	6.66351336735526	0.47515893421919	1
csrB_locusTag_ECDH10B_2961	-1.51836516894294	9.75141578233086	0.475631976142687	1
pyrB_locusTag_ECDH10B_4440	0.652848238146929	3.5196937055221	0.475653401086504	1
fdrA_locusTag_ECDH10B_0474	-8.28126930374595	2.85590992114199	0.475897729281597	1
yfdZ_locusTag_ECDH10B_2544	-1.87037699723583	5.37516709449603	0.476139919176432	1
creD_locusTag_ECDH10B_4558	0.613526119492594	2.38922082108439	0.476332310087166	1
thiI_locusTag_ECDH10B_0379	0.541377620856613	7.66757317355284	0.476403044289453	1
argO_locusTag_ECDH10B_3098	0.641518508352782	4.78710460579321	0.476678735337141	1
rpmH_locusTag_ECDH10B_3889	0.563987760486523	7.25537641711141	0.476730216123618	1
glpB_locusTag_ECDH10B_2401	-2.63320450988596	6.59834769084572	0.476881507509402	1
ivy_locusTag_ECDH10B_0202	-2.45284867786586	4.38489769242235	0.477220235081229	1
htrG_locusTag_ECDH10B_3230	0.569201737406719	6.07460988042896	0.477580588748803	1
yjjY_locusTag_ECDH10B_4560	0.612196114266041	2.60915486753301	0.477736534630739	1
ytjC_locusTag_ECDH10B_4553	0.620307391614434	5.61776432996273	0.47796276495838	1
yheM_locusTag_ECDH10B_3519	0.613293357400748	2.54052249423837	0.4781175516398	1
gfcB_locusTag_ECDH10B_1056	0.746470785463642	0.827183877664745	0.478128592919116	1
murF_locusTag_ECDH10B_0068	0.535670542382871	6.57434156540019	0.478407469720899	1
yhdP_locusTag_ECDH10B_3422	0.550848636070255	6.35399541673724	0.478541154060435	1
ycdT_locusTag_ECDH10B_1098	-2.03493680160104	4.34773561094423	0.478608816221391	1
yfiC_locusTag_ECDH10B_2743	0.628971649124468	4.50503152931918	0.47868243452792	1
asmA_locusTag_ECDH10B_2214	0.541245757881128	6.32277967154958	0.479153818527121	1
rpmJ_locusTag_ECDH10B_0284	-9.01006561301681	3.82544145278746	0.479479185030306	1
alsK_locusTag_ECDH10B_4275	0.677989075723316	1.56199378527574	0.47954704060605	1
rfbX_locusTag_ECDH10B_2187	0.610884380064655	6.48332421158961	0.479648231443051	1
frlB_locusTag_ECDH10B_3547	0.669229067454605	1.56927870063201	0.479744930859075	1
metF_locusTag_ECDH10B_4130	0.6468999109456	5.11848672869304	0.479913131690854	1
eutH_locusTag_ECDH10B_2617	0.67678813519056	1.56194066417547	0.479998966442102	1
trpC_locusTag_ECDH10B_1377	0.638819052019915	5.13543460916264	0.480250995985994	1
fliD_locusTag_ECDH10B_2065	-6.47320878214603	1.47581583813083	0.480634913290019	1
yqcA_locusTag_ECDH10B_2958	0.614415833907792	5.32402524854501	0.480642310909073	1
ybjM_locusTag_ECDH10B_0918	-7.14597169705824	2.07981707095504	0.48100544594426	1
pdxK_locusTag_ECDH10B_2583	-1.82374179410846	4.25287020924485	0.48126654572272	1
ybjI_locusTag_ECDH10B_0913	0.632627266470998	3.34958414055035	0.48127000072271	1
dos_locusTag_ECDH10B_1620	0.628071917634438	1.58556367404002	0.48136162449592	1
rrsB_locusTag_ECDH10B_4157	0.671912366494408	3.50660543367118	0.481563914867679	1
yfcF_locusTag_ECDH10B_2463	0.657100007425673	4.52323181445984	0.482533094834627	1
dkgA_locusTag_ECDH10B_3187	0.635058561982534	4.52103636540271	0.482790768285844	1
atoS_locusTag_ECDH10B_2377	-7.21721136855624	2.14571079296995	0.482945469196428	1
gsiA_locusTag_ECDH10B_0898	-1.47043634001383	5.30565961913976	0.482969203731658	1
yfjH_locusTag_ECDH10B_2789	0.595355297843505	2.62301709982197	0.483584889846121	1
ddpD_locusTag_ECDH10B_1615	-7.99249836912036	2.62843847326081	0.483678903264528	1
ppiA_locusTag_ECDH10B_3539	-1.76335310247373	5.53252864336993	0.483816385626196	1
degP_locusTag_ECDH10B_0141	0.533170489127286	8.43240919844212	0.483963669990822	1
ygeD_locusTag_ECDH10B_3005	-1.58518990381178	4.60567674918676	0.484234943162071	1
ygfF_locusTag_ECDH10B_3076	0.630372026184329	3.42877468598781	0.484404551486489	1
yeaC_locusTag_ECDH10B_1915	0.605559764827495	5.77114564703217	0.484521200480579	1
ddl_locusTag_ECDH10B_0074	0.546795210969881	6.49519355821742	0.484791820698926	1
yfbQ_locusTag_ECDH10B_2452	0.616069279442264	7.31429124767578	0.485648077801721	1
ybhB_locusTag_ECDH10B_0841	0.654847441927166	3.87518503997175	0.485733287598427	1
fecR_locusTag_ECDH10B_4490	0.678676845073025	4.26448455248984	0.485852779182198	1
folM_locusTag_ECDH10B_1739	0.620903508678081	4.01498761877636	0.485856246853723	1
fur_locusTag_ECDH10B_0748	0.482683970062435	7.61771102261366	0.48589591865871	1
frdD_locusTag_ECDH10B_4346	-2.97588002469399	6.54497506212941	0.48605226115577	1
yihG_locusTag_ECDH10B_4051	-3.33088308739452	3.57547180413559	0.486082800634355	1
ykgN_locusTag_ECDH10B_0252	0.626322025798647	3.63684303954647	0.486719090286895	1
ppnK_locusTag_ECDH10B_2781	0.613652888648905	5.07139470649881	0.486961686524781	1
prmC_locusTag_ECDH10B_1265	0.615675685257293	5.17542076395446	0.487010329706735	1
ydjE_locusTag_ECDH10B_1907	0.600692660944482	2.48924582417754	0.48736189146435	1
yncC_locusTag_ECDH10B_1580	0.603694865761014	2.48785800950509	0.487487971745531	1
mpaA_locusTag_ECDH10B_1445	0.611830429814889	4.87712497359983	0.487493857187567	1
yghB_locusTag_ECDH10B_3184	-1.404646108407	5.02385332933153	0.487788709406232	1
rdlD_locusTag_ECDH10B_3717	0.62850402741309	2.05889292572494	0.487984270058713	1
wcaF_locusTag_ECDH10B_2204	-8.05737872481752	2.92942952799338	0.488139325980098	1
pflA_locusTag_ECDH10B_0972	-2.32032659684394	5.66241841405619	0.488485380643897	1
chbR_locusTag_ECDH10B_1873	0.582276228409113	2.48873433581673	0.488606523177413	1
yhcM_locusTag_ECDH10B_3409	0.592464982445015	5.86158736510522	0.488625694962833	1
yqiA_locusTag_ECDH10B_3205	0.637315177680986	4.23332944616261	0.488690232902232	1
agp_locusTag_ECDH10B_1074	-2.47689456816966	4.97997307620248	0.489552836142705	1
dgoR_locusTag_ECDH10B_3881	-6.94162557449582	1.89619751320984	0.489700207606392	1
rdlB_locusTag_ECDH10B_1272	-7.99429476505678	2.58618842598106	0.489725141754914	1
xerC_locusTag_ECDH10B_4003	0.620968109164504	5.1715532355007	0.489943539800166	1
bglB_locusTag_ECDH10B_3908	0.618103893578804	1.84442914148135	0.490400214917798	1
yjeH_locusTag_ECDH10B_4334	0.616429265696008	4.82209625887073	0.490693405473402	1
metV_locusTag_ECDH10B_2986	0.634234605001629	2.77536922601069	0.490710752477316	1
yggN_locusTag_ECDH10B_3133	0.556979534186932	6.26019514937682	0.490897103228757	1
ccmG_locusTag_ECDH10B_2352	-6.37834951878181	1.39033192661399	0.490956695985336	1
yiiM_locusTag_ECDH10B_4100	0.608893297686514	3.6217987071895	0.491270116345433	1
yeaP_locusTag_ECDH10B_1932	0.598695896970581	5.99545754781805	0.491355123727449	1
yhbJ_locusTag_ECDH10B_3379	0.490337233960016	6.64459286279766	0.491427333852691	1
yggG_locusTag_ECDH10B_3111	0.558784596147014	5.63704225732181	0.491604715043027	1
ygfJ_locusTag_ECDH10B_3052	-7.8641068318414	2.74373440214529	0.49166271570803	1
yecI_locusTag_ECDH10B_2042	0.593027219838084	6.20262960063626	0.491677139035651	1
solA_locusTag_ECDH10B_1130	0.616378205922001	4.04303167816554	0.491781123629083	1
yhfZ_locusTag_ECDH10B_3558	-6.99211705588645	1.94374747285052	0.492083350952609	1
yohF_locusTag_ECDH10B_2293	-6.95714755899626	1.9146207105772	0.492382014377146	1
proS_locusTag_ECDH10B_0175	0.493373749277752	8.42725382916752	0.492613447897624	1
yfcZ_locusTag_ECDH10B_2506	-2.76484274716955	5.66849531446541	0.492983621597518	1
idnO_locusTag_ECDH10B_4459	0.721175120712685	0.341451582556875	0.493119534767249	1
sseA_locusTag_ECDH10B_2687	-1.83942007181542	5.34544578855586	0.493317986803975	1
garL_locusTag_ECDH10B_3299	-8.5378312264295	3.15573461302888	0.493401634528386	1
cmr_locusTag_ECDH10B_0911	0.600085846920813	4.24183768444173	0.49340743527136	1
gspO_locusTag_ECDH10B_3510	-6.70394318652581	1.68151571998755	0.4934075711436	1
yigZ_locusTag_ECDH10B_4037	0.600213632578883	5.53470047319081	0.49351128291559	1
dnaN_locusTag_ECDH10B_3887	0.579991123876279	7.33895654595812	0.493577734937117	1
mltB_locusTag_ECDH10B_2869	0.612347281381161	5.13517625257979	0.493644640400929	1
sbcD_locusTag_ECDH10B_0354	-2.31573360092016	4.23969628657925	0.495213267353405	1
yagI_locusTag_ECDH10B_0259	0.677055364340139	3.63472507721871	0.495544520492295	1
napF_locusTag_ECDH10B_2365	-7.74524060387592	2.63334385726857	0.495627048234226	1
yceN_locusTag_ECDH10B_1140	-1.82811974311747	5.38276835169041	0.495632004564651	1
pheA_locusTag_ECDH10B_2766	0.492854018613119	7.61114674499085	0.49590062264116	1
puuB_locusTag_ECDH10B_1418	0.595150926366213	1.87195242238844	0.495988889546031	1
serW_locusTag_ECDH10B_0953	0.677807442505863	3.78291363175266	0.496187231371072	1
yihL_locusTag_ECDH10B_4062	0.604303027779281	3.24830771032385	0.496210924939665	1
ynfK_locusTag_ECDH10B_1726	-2.20245051157185	4.96708605552451	0.496319277846989	1
ydbJ_locusTag_ECDH10B_1503	0.588759374330754	4.85549160070811	0.496927130265062	1
trkD_locusTag_ECDH10B_3935	0.577648842628426	5.98337053938472	0.497143514692396	1
yeaT_locusTag_ECDH10B_1937	0.580571869911958	2.5840374214468	0.497173269587805	1
pepD_locusTag_ECDH10B_0219	0.520759262231813	8.30611962106701	0.497304697533361	1
yfcD_locusTag_ECDH10B_2461	0.57694332259577	5.70250017145276	0.497524126392415	1
cpdB_locusTag_ECDH10B_4408	-2.07739909832178	4.59018752082494	0.497659246882447	1
ribB_locusTag_ECDH10B_3215	0.475840787184897	8.37391375503243	0.497670524392934	1
yhjY_locusTag_ECDH10B_3727	0.583574078869283	1.9747096899381	0.498203704127486	1
tsgA_locusTag_ECDH10B_3540	0.594911398209924	3.98800900310656	0.498517430780531	1
rnfD_locusTag_ECDH10B_1764	0.59482958603909	5.2375945120915	0.498876935584328	1
rhsD_locusTag_ECDH10B_0454	0.603174706914799	4.34183319994476	0.498883876406455	1
sbcB_locusTag_ECDH10B_2158	0.597089783708448	5.33067398316021	0.499604213370676	1
yjfZ_locusTag_ECDH10B_4399	0.591870327690053	1.47952412303414	0.500386955728594	1
glpA_locusTag_ECDH10B_2400	-2.70868604357637	7.11006972982794	0.501612042139575	1
aer_locusTag_ECDH10B_3247	0.624791816483822	4.56940978894982	0.501804691243793	1
glyV_locusTag_ECDH10B_4358	0.701468555155103	0.614892990879963	0.50207346754984	1
thiG_locusTag_ECDH10B_4179	0.588171040710764	1.61499995500188	0.502430938993597	1
yjjB_locusTag_ECDH10B_4519	-6.50760872625975	1.50639227473156	0.502436568980511	1
yohN_locusTag_ECDH10B_2260	0.588334045666258	3.70047527047629	0.502523301215637	1
yohC_locusTag_ECDH10B_2291	-6.87204875728839	1.84065918783355	0.502624846145824	1
sufB_locusTag_ECDH10B_1817	0.612329614379218	4.82683606366963	0.502688456584524	1
rseC_locusTag_ECDH10B_2738	0.573641386121368	5.35981606156083	0.502856998033377	1
alkA_locusTag_ECDH10B_2218	0.577237377922731	3.80354559874799	0.503512320399927	1
yqeJ_locusTag_ECDH10B_3020	-6.68313596670512	1.6626127097881	0.504269773972774	1
gshB_locusTag_ECDH10B_3122	0.558177596342044	5.78032563797763	0.504541756866638	1
fcl_locusTag_ECDH10B_2202	-4.69079924603554	5.58157430090003	0.5046645158775	1
asnU_locusTag_ECDH10B_2130	0.611625869496932	3.86598488828408	0.504687149569594	1
yjeO_locusTag_ECDH10B_4353	-6.25574803296095	1.28759886677148	0.50501334521582	1
ddl_locusTag_ECDH10B_0338	0.559096868149917	6.04477083282939	0.505051421889307	1
npr_locusTag_ECDH10B_3380	0.600458975375215	4.51748170081825	0.505344657770346	1
hybF_locusTag_ECDH10B_3168	-6.30297001170932	1.32831833743316	0.505352731644727	1
phnP_locusTag_ECDH10B_4283	0.537129352362835	2.3715606606411	0.505366726899522	1
phnB_locusTag_ECDH10B_4299	-6.15268396642015	1.19886609223005	0.505732905389835	1
slyD_locusTag_ECDH10B_3524	0.469820511108305	8.88576850266469	0.505958470748102	1
yccX_locusTag_ECDH10B_1038	0.58140198427888	1.46949690857897	0.506025183993505	1
ygaD_locusTag_ECDH10B_2868	0.52417831371066	5.58241235611345	0.506352425552769	1
trkG_locusTag_ECDH10B_1486	0.560879095245841	4.15870205433382	0.50781525091924	1
puuE_locusTag_ECDH10B_1419	-6.99571586539825	1.95238142655795	0.507968548093349	1
pyrC_locusTag_ECDH10B_1133	0.573070027016244	5.36040499056034	0.508581923292871	1
yigF_locusTag_ECDH10B_4008	0.572487699259263	1.31843233096489	0.508738351001441	1
hofC_locusTag_ECDH10B_0086	-6.41770680520713	1.4335118746747	0.509374027287457	1
murP_locusTag_ECDH10B_2594	-6.95507706330685	1.91276649965177	0.509407609947473	1
yidP_locusTag_ECDH10B_3870	0.577521008973098	1.30963859284501	0.509652951851079	1
ydhV_locusTag_ECDH10B_1807	-7.12678549860169	2.06676273633735	0.509891846602851	1
feoB_locusTag_ECDH10B_3584	-2.54561147193003	5.59111543248407	0.510306283979961	1
ychF_locusTag_ECDH10B_1256	0.455303733604229	7.27662683343538	0.510524862837845	1
cca_locusTag_ECDH10B_3231	0.444404361739363	7.13954543197519	0.510836915703989	1
yfeT_locusTag_ECDH10B_2592	-6.81258041849293	1.78542948158653	0.510839242349477	1
lpxB_locusTag_ECDH10B_0162	0.466056618496573	7.01373243605329	0.511524087163998	1
ccmE_locusTag_ECDH10B_2354	-6.58063481668701	1.57387806986559	0.512274067675473	1
nac_locusTag_ECDH10B_2132	-6.86577348503473	1.83645903161252	0.512740798995398	1
lpxP_locusTag_ECDH10B_2543	0.467502448964477	8.01416855364752	0.513828756509413	1
mrcB_locusTag_ECDH10B_0129	0.459677864487494	7.73588211394358	0.514031572970836	1
yheT_locusTag_ECDH10B_3529	0.562144391553041	4.45399976296375	0.514405189807665	1
sbcC_locusTag_ECDH10B_0353	0.567700244986021	5.06287263030319	0.514514394819776	1
nagA_locusTag_ECDH10B_0742	0.573297842781727	4.41008520567239	0.514794291816034	1
cysK_locusTag_ECDH10B_2579	0.461408958411201	9.02011716882159	0.514992842541683	1
slt_locusTag_ECDH10B_4550	0.456058463990547	6.60271015186153	0.515106689591698	1
accC_locusTag_ECDH10B_3431	-0.799305670351326	8.34007067276055	0.515145983345957	1
dcuS_locusTag_ECDH10B_4317	-1.6769391623541	5.189319699779	0.515155038460732	1
smg_locusTag_ECDH10B_3459	0.499645316931507	6.44181274357805	0.515571394979731	1
ybfO_locusTag_ECDH10B_0769	-6.23863490758317	1.27307522539538	0.516005290281122	1
melB_locusTag_ECDH10B_4312	0.570731933256454	2.82832676618295	0.516837974793033	1
yqgE_locusTag_ECDH10B_3123	0.534930667336127	6.35360644636656	0.516944191537271	1
apt_locusTag_ECDH10B_0425	0.473881618937506	7.09604435283739	0.517253181658191	1
