	logFC	logCPM	PValue	FDR
fucU_locusTag_ECDH10B_2973	0.764890844883861	2.09501188929506	0.362216803184042	1
yjgQ_locusTag_ECDH10B_4455	0.735071807472115	5.9957252029186	0.362570868221479	1
rffC_locusTag_ECDH10B_3979	0.747523251407061	3.98139139040084	0.36269018042172	1
yagG_locusTag_ECDH10B_0257	-1.05966652751253	8.85217105492198	0.36365803799304	1
yeaN_locusTag_ECDH10B_1929	0.890443524810461	1.27402741009697	0.363904522417	1
gltB_locusTag_ECDH10B_3387	-0.51866862820665	8.6594914392671	0.36417916101635	1
marA_locusTag_ECDH10B_1662	-0.954546920881728	3.65236559349432	0.364179764376947	1
yejF_locusTag_ECDH10B_2338	0.672953421748875	4.18310546474914	0.365115808953399	1
ugpE_locusTag_ECDH10B_3625	-1.39231733397556	1.14466667397307	0.365388461363058	1
eco_locusTag_ECDH10B_2366	0.703995136232932	5.06660720223851	0.365401027830647	1
sraD_locusTag_ECDH10B_2855	0.723812110390745	1.51281866941285	0.365471777858838	1
yeeA_locusTag_ECDH10B_2155	-0.658633752665421	3.86971345585019	0.366110159437257	1
acpH_locusTag_ECDH10B_0360	-0.6804941173282	4.11598160250432	0.366148555558582	1
sufA_locusTag_ECDH10B_1818	-1.28002264736928	4.1585825914055	0.366345773806418	1
ydcW_locusTag_ECDH10B_1574	-0.865618130800304	4.14104312587284	0.366784192506322	1
yqjK_locusTag_ECDH10B_3276	0.664532332749117	4.2008559312314	0.368520853114914	1
ilvC_locusTag_ECDH10B_3963	0.849232323160297	9.79767469769753	0.36866094138882	1
tfaQ_locusTag_ECDH10B_1677	-2.35558894991318	-1.82965918728467	0.369078646851291	1
nrfD_locusTag_ECDH10B_4264	1.2420411433142	0.819188487455726	0.369425484507242	1
yieG_locusTag_ECDH10B_3901	0.648059119042631	6.44258556877476	0.369744620572303	1
glpR_locusTag_ECDH10B_3597	0.64057422857365	5.92511245194844	0.369762029068846	1
ydgH_locusTag_ECDH10B_1737	0.72063916601384	6.35415836103649	0.369766363459257	1
yagJ_locusTag_ECDH10B_0264	-0.663502626013427	4.2543149768019	0.369807167764611	1
fucI_locusTag_ECDH10B_2971	0.648097856475306	2.57273557657941	0.369930660795394	1
mdtD_locusTag_ECDH10B_2229	-0.916140628138952	2.51835852168259	0.370310975511323	1
yadI_locusTag_ECDH10B_0109	0.660524989693279	2.97922427255837	0.370528853329185	1
yoaC_locusTag_ECDH10B_1948	0.669091916102201	4.13238078343262	0.370870840706466	1
alaV_locusTag_ECDH10B_0184	0.939169942028495	2.21045742642484	0.371680941528485	1
moaE_locusTag_ECDH10B_0853	0.781315414392503	3.98959247330593	0.371915915743858	1
yjhV_locusTag_ECDH10B_4484	0.975582892177365	0.946530510426229	0.372006511421993	1
sdaA_locusTag_ECDH10B_1952	-0.549066830430622	7.51890511126064	0.372463443828092	1
dsbA_locusTag_ECDH10B_4049	0.533088181302455	7.09980737320406	0.372527309460686	1
ispA_locusTag_ECDH10B_0377	0.704210705498712	5.77565188615024	0.372534381922414	1
ygiF_locusTag_ECDH10B_3229	0.680502297698315	4.58426132075317	0.372872643007395	1
mhpA_locusTag_ECDH10B_1359	-1.35589182796544	0.693635251108032	0.372881925172205	1
yfaE_locusTag_ECDH10B_2395	0.642903587604582	5.65153109003198	0.373330307123416	1
cmr_locusTag_ECDH10B_0911	-0.851651919467065	3.7400491283156	0.373926256764853	1
osmC_locusTag_ECDH10B_1613	-0.664592621232474	4.42829740407016	0.374371610224257	1
gpsA_locusTag_ECDH10B_3790	0.749188294519896	7.12526472488253	0.374385373687635	1
insB-3_locusTag_ECDH10B_0262	0.993732160289864	0.917562333191779	0.374567818601933	1
prlC_locusTag_ECDH10B_3674	0.553391330750447	6.74295855141729	0.374639984026183	1
yadE_locusTag_ECDH10B_0110	0.697536691945422	4.18575358271034	0.37497017805534	1
cpxA_locusTag_ECDH10B_4101	0.534004823859307	7.29581539391685	0.375201151736145	1
yliF_locusTag_ECDH10B_0903	0.884545208495261	2.22889783335667	0.375495994215994	1
cysH_locusTag_ECDH10B_2930	-0.954034919777723	4.65424908866654	0.375558993580887	1
bacA_locusTag_ECDH10B_3232	-0.589362350676334	5.39433306814259	0.375706281609106	1
dppD_locusTag_ECDH10B_3720	-0.610710853667804	6.64521059654227	0.376053170066827	1
tynA_locusTag_ECDH10B_1511	-1.33009160445061	0.920422890050041	0.376180921032417	1
rimL_locusTag_ECDH10B_1554	-0.732002332942557	4.32841616202545	0.37629214045408	1
yfdL_locusTag_ECDH10B_2518	-1.99546828176538	-1.7863084656463	0.376691038307734	1
glcF_locusTag_ECDH10B_3154	-1.02222597076508	2.5470590044903	0.376816041388912	1
guaA_locusTag_ECDH10B_2673	0.540424749612612	9.33453878918529	0.377029937304953	1
yfcM_locusTag_ECDH10B_2488	0.668071674979938	4.75559346892183	0.37707527970037	1
setC_locusTag_ECDH10B_3841	1.16852540999707	0.799817734169448	0.377362094779189	1
eda_locusTag_ECDH10B_1991	0.62335956020424	5.16179899518428	0.377552945069503	1
ygjM_locusTag_ECDH10B_3257	0.678462233845145	2.34376468621721	0.378151895265841	1
mglB_locusTag_ECDH10B_2307	-0.864179324814692	6.42397962937064	0.378329658800245	1
sufE_locusTag_ECDH10B_1813	-0.825705356035547	4.96192993861318	0.378444931304515	1
yaeI_locusTag_ECDH10B_0144	0.661355320248359	3.82325358783332	0.37871204928271	1
ampD_locusTag_ECDH10B_0090	0.69557773803403	4.66538410302026	0.379090546846672	1
ibpB_locusTag_ECDH10B_3872	-0.822961366855016	6.76221294017852	0.37913606089821	1
rutD_locusTag_ECDH10B_1081	1.58989593569169	-1.22186247391011	0.379313085444033	1
yghX_locusTag_ECDH10B_4562	-1.05381721581637	2.23725948206317	0.379737712179509	1
yfdF_locusTag_ECDH10B_2508	0.663555503459346	2.51348561216664	0.379814261644282	1
yfdG_locusTag_ECDH10B_2513	0.738777785157196	3.08342318534587	0.38078871280522	1
insH-8_locusTag_ECDH10B_2349	-2.01332208737933	-1.11397455119163	0.380849995796464	1
hemN_locusTag_ECDH10B_4057	0.709741396424506	6.47410878932615	0.381040937975708	1
ydiU_locusTag_ECDH10B_1842	-0.53844837769308	7.37250238048458	0.381655982390707	1
yafN_locusTag_ECDH10B_0214	2.14093570804771	-1.354822880092	0.381748556087302	1
glyX_locusTag_ECDH10B_4359	0.721821352182532	1.97485224469367	0.381792164777614	1
ybjX_locusTag_ECDH10B_0947	0.610806774805179	5.38864018966264	0.382283592228559	1
moaB_locusTag_ECDH10B_0850	0.63739593854239	3.14342228461467	0.382321548560581	1
ygcO_locusTag_ECDH10B_2935	2.20344415158416	-1.34366731337004	0.382801204181878	1
thiD_locusTag_ECDH10B_2256	0.894539283178185	1.66077956985275	0.383173704472403	1
yfjK_locusTag_ECDH10B_2793	0.602319071991798	5.18909802222873	0.383465394753006	1
ompG_locusTag_ECDH10B_1438	1.68100351640304	-0.888255865502893	0.38363295852267	1
valZ_locusTag_ECDH10B_0813	-1.03048828171222	2.15893226217946	0.384027158041837	1
gltW_locusTag_ECDH10B_2758	0.597187029337554	7.66945632262411	0.38465155823687	1
agaV_locusTag_ECDH10B_3306	-1.94386034760029	-0.80698267710969	0.384717391654244	1
uvrD_locusTag_ECDH10B_4005	0.717567883733721	6.88349822206391	0.385028018575311	1
yfdV_locusTag_ECDH10B_2537	1.7683071746437	-0.140893476676662	0.385563738629818	1
fdx_locusTag_ECDH10B_2692	0.60512138968828	3.30333407470284	0.386317118097756	1
isrA_locusTag_ECDH10B_1460	1.24446847120056	-0.379242360390875	0.386522439418007	1
yiaD_locusTag_ECDH10B_3731	-0.888686740775051	3.71370729528436	0.386943143720548	1
ycbC_locusTag_ECDH10B_0990	0.678215693211782	3.46319756023777	0.387519762995186	1
yjgK_locusTag_ECDH10B_4445	0.638704243715745	4.74591359557914	0.388112926228335	1
ygcW_locusTag_ECDH10B_2941	-1.8292771835555	-0.724963866495387	0.388128066253199	1
azoR_locusTag_ECDH10B_1538	-1.22243471926076	1.59693328674842	0.388209056430861	1
tauD_locusTag_ECDH10B_0324	0.71539782446373	1.53993090382821	0.388890409962927	1
poxB_locusTag_ECDH10B_0941	-0.822877061039917	4.67252273026643	0.389102773584889	1
yibK_locusTag_ECDH10B_3788	0.627714064396593	3.38853502262106	0.389234157016964	1
yciB_locusTag_ECDH10B_1369	-0.571594344377492	5.47979381566518	0.389235213997622	1
rfaZ_locusTag_ECDH10B_3806	0.670143679009912	4.93757933823634	0.389760037856018	1
tfaR_locusTag_ECDH10B_1495	-1.58517951572665	-0.822282063934757	0.390264257754985	1
pfkB_locusTag_ECDH10B_1861	-0.637595250691856	4.54235638834211	0.390282893005102	1
yqiG_locusTag_ECDH10B_3220	0.620020424868043	1.90381410423947	0.390445156508536	1
yfiR_locusTag_ECDH10B_2770	0.691782265589483	4.152039883015	0.390525371326231	1
modE_locusTag_ECDH10B_0829	0.638054227074172	4.33599246873998	0.391091694268399	1
yohK_locusTag_ECDH10B_2299	0.651374057688291	3.64768255531643	0.391113777018025	1
yidG_locusTag_ECDH10B_3858	-1.59939095204074	0.192634501968156	0.39128444197991	1
purL_locusTag_ECDH10B_2725	0.6907279037152	5.9548845484484	0.391460007114125	1
marR_locusTag_ECDH10B_1661	-1.1686769199805	3.13280170794018	0.391721922831846	1
csiR_locusTag_ECDH10B_2831	-0.940663793133868	2.89481608655918	0.392091731985177	1
yjdF_locusTag_ECDH10B_4313	0.595954220292685	2.49637210767439	0.392506979464882	1
blc_locusTag_ECDH10B_4344	-0.906470953336995	1.93488747367397	0.392583165936763	1
kdtA_locusTag_ECDH10B_3815	0.698418674974578	5.65161477963948	0.393113739245089	1
yhjV_locusTag_ECDH10B_3718	-0.618416682622271	4.92689948141937	0.393137994458829	1
adhE_locusTag_ECDH10B_1302	0.54304205827349	11.0573341905282	0.393328689784221	1
yfhK_locusTag_ECDH10B_2723	0.646043414413418	5.01069968474483	0.393368796680105	1
yrbC_locusTag_ECDH10B_3366	0.670431948455663	5.7156254735117	0.393716450090069	1
kdpE_locusTag_ECDH10B_0760	0.790013759652351	2.4437186348532	0.393867397738216	1
yrbK_locusTag_ECDH10B_3373	0.669889338964442	5.17383770321689	0.393956060106814	1
agaS_locusTag_ECDH10B_3309	1.0805563178203	1.26128116859623	0.39408721314367	1
tas_locusTag_ECDH10B_3004	-0.557085793723809	6.79626971645986	0.395487769553116	1
ldrB_locusTag_ECDH10B_1271	1.25104530037088	-0.256694406148495	0.395586883654295	1
trmE_locusTag_ECDH10B_3893	0.566045664418158	5.50153548266166	0.395691499435494	1
ydhP_locusTag_ECDH10B_1791	0.62487093934989	4.98361561629447	0.396009030814435	1
betB_locusTag_ECDH10B_0299	0.622498937972149	3.79114410684151	0.396102278791419	1
yhfX_locusTag_ECDH10B_3556	-1.77574520192024	-1.26949683199798	0.396390445588622	1
ogt_locusTag_ECDH10B_1455	0.667151811805723	3.47588955385024	0.396955303098781	1
qmcA_locusTag_ECDH10B_0446	-0.583611199065906	4.82399535484992	0.397148338668208	1
nanK_locusTag_ECDH10B_3399	-0.892854567638656	3.8768604760397	0.397316742315516	1
ybbA_locusTag_ECDH10B_0452	-0.570570523937711	4.78999588314283	0.39746954054288	1
rraB_locusTag_ECDH10B_4448	0.508079552991395	7.52964458100451	0.397486458777613	1
yheO_locusTag_ECDH10B_3521	0.654393000998316	5.34489721684137	0.397865718727297	1
gfcD_locusTag_ECDH10B_1054	1.23533723907433	0.410850483211114	0.397917879846081	1
iraP_locusTag_ECDH10B_0339	0.694038497966279	2.11288928062798	0.398372682298351	1
ygiH_locusTag_ECDH10B_3234	-0.547884257807448	5.89694005517726	0.398500525407355	1
glpX_locusTag_ECDH10B_4114	-0.5011336261229	7.45017465546457	0.398606372771472	1
hpf_locusTag_ECDH10B_3377	-0.555186777702183	5.59833881318178	0.398723704183008	1
gss_locusTag_ECDH10B_3165	0.682449008526135	6.39007208422265	0.398881952469883	1
syd_locusTag_ECDH10B_2962	0.639065817546999	4.98401445971972	0.399217390537429	1
yicS_locusTag_ECDH10B_3844	-1.16170491169178	0.990631710518663	0.399352233894911	1
ygeX_locusTag_ECDH10B_3046	-1.55666924793249	-0.739349669939245	0.399417203073205	1
cycA_locusTag_ECDH10B_4403	0.692543407463016	6.70476618711148	0.399598704938054	1
ssuE_locusTag_ECDH10B_1007	-2.21573241886818	-1.15295069665078	0.399645186308692	1
yobF_locusTag_ECDH10B_1962	0.651689065834269	2.57583040313532	0.399683001926282	1
abgB_locusTag_ECDH10B_1457	-1.31728373176747	0.709082724632217	0.400934120464313	1
ECDH10B_1333_locusTag_ECDH10B_1333	0.759774911664114	1.41873640190544	0.401019404133857	1
yecO_locusTag_ECDH10B_2011	-0.634865819305404	4.06331418247156	0.401118593773722	1
mtlR_locusTag_ECDH10B_3782	-0.626204934687249	4.53285947793392	0.401120220764626	1
yqgF_locusTag_ECDH10B_3124	-0.562025356685313	5.83015684656252	0.401575274818092	1
fruA_locusTag_ECDH10B_2324	-0.496392859278852	10.4186347815153	0.401757247871965	1
fliR_locusTag_ECDH10B_2092	1.38320846361679	-0.566543764530389	0.401757621580123	1
yqhH_locusTag_ECDH10B_3189	-2.18944590094614	-1.25523295346707	0.401919514219823	1
ydiL_locusTag_ECDH10B_1825	2.30688718037138	-1.61528173280399	0.401931606689716	1
insD-6_locusTag_ECDH10B_4466	1.61157735070234	0.138021165676295	0.401933391557956	1
yihG_locusTag_ECDH10B_4051	0.664838087307946	3.87016977454215	0.401971449459166	1
fliL_locusTag_ECDH10B_2086	3.84879581373723	-2.26223594143903	0.402120001318404	1
upp_locusTag_ECDH10B_2664	0.655984527645665	5.25122924114861	0.402199545136825	1
yhhA_locusTag_ECDH10B_3622	0.603897302032177	3.39938352594741	0.402423452079864	1
yhbG_locusTag_ECDH10B_3375	-0.518838396000216	6.37002800036213	0.402508099072767	1
yjjP_locusTag_ECDH10B_4520	0.602654068617528	3.10823242849341	0.402625951867493	1
ylbG_locusTag_ECDH10B_0458	0.819226034792165	1.83875204564416	0.403501470365438	1
aroB_locusTag_ECDH10B_3564	0.59325283857156	7.61757022064772	0.40355953976896	1
yliI_locusTag_ECDH10B_0906	0.657834569144308	3.19147899270154	0.403763714073682	1
ycaI_locusTag_ECDH10B_0983	0.599204318790173	3.25286048034681	0.40407197089407	1
yfgO_locusTag_ECDH10B_2659	0.635422161772749	4.65763343483156	0.404236833022606	1
glnQ_locusTag_ECDH10B_0877	-0.859377528210809	6.06530088077564	0.404368589410844	1
poxA_locusTag_ECDH10B_4350	0.590320939329534	4.87476163564909	0.404442372027031	1
ypfJ_locusTag_ECDH10B_2641	0.565647239562857	5.19764370284725	0.404669079766892	1
ais_locusTag_ECDH10B_2412	-0.738817522979577	2.96195367398634	0.404738522553048	1
ygcB_locusTag_ECDH10B_2929	0.646453486066482	3.2464874011095	0.405079899635958	1
ydhC_locusTag_ECDH10B_1794	0.577118852802553	4.94376789596203	0.405104836875979	1
yraK_locusTag_ECDH10B_3318	0.612151084228312	2.15747243049376	0.405212274584871	1
yqeG_locusTag_ECDH10B_3017	0.671440511105878	4.54061390725988	0.405521147055288	1
pstB_locusTag_ECDH10B_3912	-0.560386072413752	4.8000432271575	0.405760124740014	1
alr_locusTag_ECDH10B_4242	0.660753717524027	6.1678631538028	0.406147141286964	1
modB_locusTag_ECDH10B_0832	0.62374384046439	2.93628775413262	0.406792117386316	1
frsA_locusTag_ECDH10B_0221	0.569571097035732	5.76905039656467	0.407245742546917	1
abgA_locusTag_ECDH10B_1458	0.756881989821427	0.920366089801863	0.407491763401613	1
uxaA_locusTag_ECDH10B_3267	0.604233023116339	2.88253566632847	0.40770976056736	1
yhaI_locusTag_ECDH10B_3280	0.8695069212922	0.383060274854084	0.408135781135201	1
ybhN_locusTag_ECDH10B_0856	-1.05116130761902	1.66844013372126	0.408356794854727	1
flk_locusTag_ECDH10B_2483	0.649264606592204	5.3829765871292	0.408396875269025	1
potI_locusTag_ECDH10B_0927	-0.827161488961978	3.41525673634202	0.408485276689217	1
yobB_locusTag_ECDH10B_1984	-0.59282392005975	5.29166754859915	0.408766016511272	1
yiiD_locusTag_ECDH10B_4078	0.648342120688931	5.72463357325227	0.409049538805681	1
narI_locusTag_ECDH10B_1286	0.838358382280124	1.68153539036831	0.409242241579186	1
uspA_locusTag_ECDH10B_3671	0.530465704081982	8.28462067731802	0.409466748460001	1
yfcT_locusTag_ECDH10B_2499	-1.84711363507688	-0.60600674425323	0.409535866760027	1
oppB_locusTag_ECDH10B_1306	0.503337316713445	7.27146353531286	0.409665929714808	1
ndk_locusTag_ECDH10B_2684	0.649741964503938	5.81200767709677	0.409671020618102	1
ygfU_locusTag_ECDH10B_3062	3.79870562343477	-2.2816527251228	0.409675293614374	1
ada_locusTag_ECDH10B_2370	0.626500888090779	3.34143470670077	0.409731844755199	1
deoA_locusTag_ECDH10B_4540	0.641488172683612	4.36058179353593	0.409983352378952	1
frlR_locusTag_ECDH10B_3550	0.637822294029503	4.57307895089939	0.4100303044198	1
yajR_locusTag_ECDH10B_0383	0.632317624571148	4.67065820834727	0.410501362206855	1
mdaB_locusTag_ECDH10B_3202	0.607774588039753	3.75077373688937	0.410507520968695	1
hemD_locusTag_ECDH10B_3995	0.519630315441389	6.57336730361487	0.411897169062263	1
insE-5_locusTag_ECDH10B_2242	-1.95351304854885	-1.4252783381893	0.411902772569141	1
dsbC_locusTag_ECDH10B_3067	0.646314496887151	5.52324604710117	0.411990941942625	1
bcsC_locusTag_ECDH10B_3707	0.608655464863176	4.54543950000225	0.412043783056256	1
yniC_locusTag_ECDH10B_1865	-0.583382629597144	4.83771010513033	0.412494664807763	1
setB_locusTag_ECDH10B_2327	0.625035771907379	3.86500219279497	0.412783887242057	1
ydhJ_locusTag_ECDH10B_1778	0.594855173579972	3.16297331930665	0.413046114626867	1
frvX_locusTag_ECDH10B_4088	1.23530109442379	0.595433421363236	0.41314304956084	1
cyoD_locusTag_ECDH10B_0385	0.70891986535763	4.21604933302906	0.413374061142674	1
mdh_locusTag_ECDH10B_3413	-0.537464292455695	9.4067644077413	0.413509496401822	1
gcvB_locusTag_ECDH10B_2978	0.72308804285534	7.05897023760987	0.413667740498199	1
hcaE_locusTag_ECDH10B_2705	0.567322897119802	3.18726395563579	0.41408678798203	1
ybaQ_locusTag_ECDH10B_0440	-0.562730473541962	6.16009046707727	0.414608868534563	1
cydD_locusTag_ECDH10B_0957	0.628023071746255	5.3012418275301	0.415154494408372	1
yqiB_locusTag_ECDH10B_3207	0.61161783405928	3.15827945732016	0.415383303077804	1
dnaN_locusTag_ECDH10B_3887	0.699277393935557	7.3127011290247	0.41548965684039	1
yqfB_locusTag_ECDH10B_3074	0.582004445165289	3.27036583133365	0.415546782150782	1
astE_locusTag_ECDH10B_1882	-1.21265711086686	2.29970881033582	0.415727262909884	1
pstC_locusTag_ECDH10B_3914	-0.721560438675954	4.21858607510945	0.416540044285972	1
yfjQ_locusTag_ECDH10B_2799	-1.30455698333335	0.021709920829499	0.416666157093477	1
yoaI_locusTag_ECDH10B_1926	0.887281762122435	0.741338396192379	0.417696977001913	1
ybhG_locusTag_ECDH10B_0863	0.593321319366344	2.68115579251453	0.418004569281167	1
glyU_locusTag_ECDH10B_3039	1.02096420911784	0.944923688667884	0.41848781837218	1
ttcA_locusTag_ECDH10B_1465	-0.499613757116024	6.62671377244348	0.418634262441405	1
cspG_locusTag_ECDH10B_1061	0.603869149761973	9.30307022490293	0.418676080834476	1
recO_locusTag_ECDH10B_2733	-0.675663815157101	4.84556899520426	0.418834252850677	1
mviM_locusTag_ECDH10B_1139	0.558692331817065	3.48703796740684	0.418915026388435	1
yfhH_locusTag_ECDH10B_2729	-0.607520956943947	3.0360348783162	0.419245879558883	1
rpsP_locusTag_ECDH10B_2776	-0.488524717947156	8.25999851088153	0.419947663599683	1
acrD_locusTag_ECDH10B_2635	-0.554741885864604	5.00531527575133	0.420138938155031	1
pgaA_locusTag_ECDH10B_1097	0.869817112877893	2.0083702890164	0.420223033438	1
slyB_locusTag_ECDH10B_1775	0.67040988890805	6.59590000493158	0.42060288804632	1
ubiB_locusTag_ECDH10B_4026	0.490615020818183	7.16816262517803	0.421684796241573	1
ompN_locusTag_ECDH10B_1500	-1.48990512365469	0.0502779030975332	0.421777870284985	1
ygjI_locusTag_ECDH10B_3253	0.860781054329388	0.67631028892316	0.422192685893432	1
ligB_locusTag_ECDH10B_3829	0.546473465659447	2.98663073122302	0.422469027601313	1
dgoD_locusTag_ECDH10B_3878	0.600295560629427	1.73364342255517	0.422578493974761	1
ylbE_locusTag_ECDH10B_0475	-1.33758293996837	0.87149750520639	0.422623195284358	1
hdfR_locusTag_ECDH10B_3951	0.596076802293774	4.26492844094488	0.42266408191487	1
ycaN_locusTag_ECDH10B_0970	0.590968892524573	2.90382383137155	0.422846282496419	1
yahB_locusTag_ECDH10B_0303	0.567573140535152	3.44489351472238	0.423092846276737	1
ulaR_locusTag_ECDH10B_4386	0.583883016078545	3.50484028016403	0.423308810430324	1
ddpX_locusTag_ECDH10B_1619	-1.37784065197001	1.24601445625023	0.423383584563469	1
polA_locusTag_ECDH10B_4052	0.464101947647278	7.66619273107445	0.423528192440456	1
yhbC_locusTag_ECDH10B_3344	0.695984109894128	7.47755737126179	0.423591928579417	1
ynfB_locusTag_ECDH10B_1716	0.620730267637686	4.53792857666332	0.4236124079513	1
prc_locusTag_ECDH10B_1969	0.550503821523036	7.82247376826656	0.423756224110685	1
yagH_locusTag_ECDH10B_0258	-1.16897942986179	9.41306888167283	0.423773772123223	1
xseB_locusTag_ECDH10B_0378	0.612695401530302	3.87819181297304	0.424360605611354	1
truD_locusTag_ECDH10B_2913	0.632107325932305	5.40344238312329	0.424389795154334	1
menA_locusTag_ECDH10B_4119	0.588673497468708	4.11356321526491	0.424697928246864	1
chpS_locusTag_ECDH10B_4419	-1.44096303089628	0.44368755326112	0.425043135684795	1
ykfG_locusTag_ECDH10B_0230	-2.76564202581747	-2.34358678078516	0.42504421727643	1
paaK_locusTag_ECDH10B_1523	-0.815188540061418	3.42977924793557	0.425208767686115	1
yghE_locusTag_ECDH10B_3144	1.46191616055509	-1.0376169622158	0.425407113310614	1
yjgB_locusTag_ECDH10B_4462	-0.76234127333921	4.64628306498509	0.426050882763615	1
yhiN_locusTag_ECDH10B_3668	0.548051640792162	5.11570279124287	0.426101742943932	1
