	logFC	logCPM	PValue	FDR
tsf_locusTag_ECDH10B_0150	0.503274025821634	9.52475370829187	0.282649906867758	0.998393446538001
yebK_locusTag_ECDH10B_1994	0.9278638190082	4.27372486795557	0.282968425385711	0.998393446538001
nfi_locusTag_ECDH10B_4187	-0.671355087987789	5.46676234777981	0.283021673925259	0.998393446538001
rplI_locusTag_ECDH10B_4398	0.61171220698343	9.1546656872776	0.283127508289616	0.998393446538001
metC_locusTag_ECDH10B_3183	-0.766417082346605	5.74573792178543	0.283131493355478	0.998393446538001
cpxP_locusTag_ECDH10B_4103	-0.540948188164753	10.578690787137	0.283163836730621	0.998393446538001
smg_locusTag_ECDH10B_3459	-0.579759188416642	6.69707379254424	0.283386692868219	0.998393446538001
yfiM_locusTag_ECDH10B_2754	1.28778722959326	2.33618308564973	0.283664163961979	0.998393446538001
ykgH_locusTag_ECDH10B_0297	5.13590242907349	0.0194747485877399	0.28371416596096	0.998393446538001
yjgZ_locusTag_ECDH10B_4472	2.08761905585985	0.558919359237286	0.28380485120785	0.998393446538001
yciS_locusTag_ECDH10B_1396	-1.00759032821383	4.33641649833389	0.284320519768594	0.998393446538001
yccF_locusTag_ECDH10B_1031	1.08605856504662	3.05131483743929	0.284332624414708	0.998393446538001
rhtA_locusTag_ECDH10B_0881	0.976886245897481	4.01578175758617	0.284371202080266	0.998393446538001
yqjF_locusTag_ECDH10B_3277	-1.59524295718405	3.2198883766638	0.284689193699909	0.998393446538001
yeeN_locusTag_ECDH10B_2127	0.850699881665123	5.68189240057994	0.285089425757818	0.998393446538001
narL_locusTag_ECDH10B_1280	-1.22609664387011	3.83611303283989	0.285200530656308	0.998393446538001
yqgE_locusTag_ECDH10B_3123	-0.577321574700318	6.53853251310203	0.285520893339278	0.998393446538001
fusA_locusTag_ECDH10B_3515	0.501051117025685	12.2935225904408	0.285721231550041	0.998393446538001
dusB_locusTag_ECDH10B_3435	0.574737315430811	8.20981188193018	0.285872629087108	0.998393446538001
mraW_locusTag_ECDH10B_0064	-0.649365188013578	6.20269126564169	0.286425274944972	0.998393446538001
ydhU_locusTag_ECDH10B_1804	2.05938007988995	0.937661129619827	0.286561564386725	0.998393446538001
rpsN_locusTag_ECDH10B_3482	0.5777783822582	7.25834076645284	0.286630621263548	0.998393446538001
malY_locusTag_ECDH10B_1755	0.986199453019524	3.809432536642	0.286829878577365	0.998393446538001
ygbA_locusTag_ECDH10B_2900	-2.02360543939296	2.09191150166351	0.286959613985353	0.998393446538001
smpB_locusTag_ECDH10B_2786	-0.584349545508654	6.96091282040274	0.287297442625721	0.998393446538001
ygdI_locusTag_ECDH10B_2979	0.984581844271552	4.73367926482447	0.287395803218257	0.998393446538001
purA_locusTag_ECDH10B_4372	0.543268051889384	8.58190690617151	0.287552766066455	0.998393446538001
acnB_locusTag_ECDH10B_0098	-0.582750953930577	10.2167922797791	0.287701957039193	0.998393446538001
yjhQ_locusTag_ECDH10B_4509	1.42935444636284	1.69112611455754	0.287884537627695	0.998393446538001
glyT_locusTag_ECDH10B_4166	1.16297818307	2.24590541407205	0.288338257358575	0.998393446538001
pbpC_locusTag_ECDH10B_2685	0.925785039888708	4.3076599598152	0.288399124933453	0.998393446538001
pepB_locusTag_ECDH10B_2690	-0.5748597897643	6.48046318257586	0.288849674465825	0.998393446538001
speF_locusTag_ECDH10B_0759	5.08889721796382	-0.0734838660184716	0.289049219981078	0.998393446538001
hupA_locusTag_ECDH10B_4189	0.516120012677094	8.56320086949202	0.289149860296576	0.998393446538001
hyfI_locusTag_ECDH10B_2655	5.08890579580577	-0.0734838660184716	0.289349932519961	0.998393446538001
efeU_locusTag_ECDH10B_1089	1.3438430880552	3.67368978461737	0.289967751540039	0.998393446538001
nadE_locusTag_ECDH10B_1878	-0.673294319120903	7.21666986154975	0.290196578677752	0.998393446538001
kch_locusTag_ECDH10B_1312	1.06751315130486	3.25506670745595	0.290239870746216	0.998393446538001
fadD_locusTag_ECDH10B_1943	-0.776036536421394	5.53057737756209	0.290354884242459	0.998393446538001
ygcF_locusTag_ECDH10B_2944	0.862932308999911	5.41698426110925	0.290486473505135	0.998393446538001
era_locusTag_ECDH10B_2734	0.670940468097932	5.65222546441747	0.290549588520387	0.998393446538001
yaeP_locusTag_ECDH10B_0170	-1.61964234519582	2.57238881155229	0.290665872044133	0.998393446538001
ymgD_locusTag_ECDH10B_1222	1.99623481582137	1.47269412452418	0.290717556421569	0.998393446538001
ybjR_locusTag_ECDH10B_0937	0.884005500709255	4.57099500932893	0.290799825295168	0.998393446538001
argG_locusTag_ECDH10B_3346	0.746591386996489	5.35744505529261	0.290867110980852	0.998393446538001
ybiX_locusTag_ECDH10B_0872	-1.29191314623917	3.64874689004637	0.290981781752077	0.998393446538001
yphH_locusTag_ECDH10B_2717	-1.08016608420472	3.88631835077561	0.291568594376862	0.998393446538001
ycdZ_locusTag_ECDH10B_1108	0.908481511759162	4.1705553853054	0.291681807171297	0.998393446538001
ygaW_locusTag_ECDH10B_2837	1.28699746878075	3.00460516340583	0.291688343218032	0.998393446538001
rpmI_locusTag_ECDH10B_1853	0.506594140512342	9.29658850280196	0.291810846407585	0.998393446538001
rpsB_locusTag_ECDH10B_0149	0.49691916068187	9.94936077928255	0.291827520480502	0.998393446538001
rbsB_locusTag_ECDH10B_3939	0.730741867539835	10.0749089603087	0.292465877034635	0.99908897610311
ccmB_locusTag_ECDH10B_2357	2.3039685712048	1.48853773692624	0.292812038572813	0.99908897610311
sodA_locusTag_ECDH10B_4098	0.579879166153987	8.20132848113576	0.293066228762522	0.99908897610311
btuE_locusTag_ECDH10B_1846	1.055258362797	3.81417380466628	0.29350780402491	0.99908897610311
tadA_locusTag_ECDH10B_2727	0.916046171428396	4.45588044644822	0.293644433400413	0.99908897610311
trg_locusTag_ECDH10B_1549	1.56252901694376	2.84752118723648	0.293838197949994	0.99908897610311
sgbE_locusTag_ECDH10B_3764	-2.81562668453808	1.70859740527566	0.293853377511578	0.99908897610311
insI-3_locusTag_ECDH10B_4479	1.419299427305	2.06170880892429	0.293933957805052	0.99908897610311
hyfR_locusTag_ECDH10B_2657	-2.13327970764147	1.54147429815303	0.294136506095444	0.99908897610311
yafS_locusTag_ECDH10B_0194	-0.856086765065224	4.46106150267963	0.294398868971343	0.99908897610311
kefG_locusTag_ECDH10B_3527	1.00634798782424	3.39089368505388	0.294550303362815	0.99908897610311
yfhA_locusTag_ECDH10B_2721	-0.904092056961788	4.24863656863438	0.295680778999798	1
yceD_locusTag_ECDH10B_1160	0.575373425069831	8.19976260286729	0.295880925936924	1
queF_locusTag_ECDH10B_2963	-0.693502507829416	5.47278427779306	0.295884939045572	1
yhfY_locusTag_ECDH10B_3557	1.90731512290057	1.54230089753194	0.295912145222061	1
sohB_locusTag_ECDH10B_1387	0.847624684917055	6.24792513687145	0.296504938987844	1
yaiY_locusTag_ECDH10B_0336	-1.64626851503557	2.34492797415006	0.296829251745058	1
yaiW_locusTag_ECDH10B_0335	0.937276313883851	3.85041810226213	0.2968687981694	1
yfcF_locusTag_ECDH10B_2463	-1.00598451600401	4.98645381975664	0.297169101129588	1
fliR_locusTag_ECDH10B_2092	4.99467193408683	-0.0569988801594683	0.297793548937908	1
yqeJ_locusTag_ECDH10B_3020	2.079631134679	1.33375866909548	0.297842775270036	1
carA_locusTag_ECDH10B_0033	-0.86785257388221	4.50862754939234	0.298257729595881	1
hycE_locusTag_ECDH10B_2889	-1.60506526863558	1.30870807270945	0.298691120114054	1
lpxA_locusTag_ECDH10B_0161	0.580467172288747	7.1158429780105	0.299075338273961	1
ymdC_locusTag_ECDH10B_1118	-0.97790151927656	3.90062948259454	0.29919269838079	1
fklB_locusTag_ECDH10B_4402	0.557752916861545	6.96716317122123	0.299336212539317	1
yeiJ_locusTag_ECDH10B_2318	5.0579289706907	-0.0591541428735029	0.299343170294466	1
yggL_locusTag_ECDH10B_3134	0.647874620051557	5.9109450537875	0.300027424366522	1
yfhQ_locusTag_ECDH10B_2699	0.596316079388879	6.42876213683079	0.300084112276836	1
yieP_locusTag_ECDH10B_3944	0.878122933882283	6.77269333446307	0.30043513814868	1
rplX_locusTag_ECDH10B_3484	0.554683781987543	6.9159229834531	0.300448849453302	1
uxaC_locusTag_ECDH10B_3268	1.22359871424122	2.86883349512654	0.300519963510222	1
ypjL_locusTag_ECDH10B_2805	1.07765361542079	2.29260060009925	0.300809349295175	1
pheU_locusTag_ECDH10B_4327	4.986289976506	-0.0973341613741761	0.300950706654344	1
yqfA_locusTag_ECDH10B_3073	-0.592337284244199	7.96314811892505	0.301000261444989	1
yjjP_locusTag_ECDH10B_4520	1.25940252010505	3.16351852155036	0.301255022204581	1
potG_locusTag_ECDH10B_0925	-0.928395494459265	4.69330144819035	0.301302522395645	1
nuoN_locusTag_ECDH10B_2438	0.595913773493121	7.79879013334111	0.301385291173269	1
ycdX_locusTag_ECDH10B_1106	1.67724553273811	0.946408238537668	0.302125419367356	1
mdtI_locusTag_ECDH10B_1732	-0.915182201737116	4.32454499671277	0.303239223267556	1
modB_locusTag_ECDH10B_0832	0.921373026107343	3.372552865603	0.303296457785754	1
otsA_locusTag_ECDH10B_2037	-0.900606455653413	5.02710383616671	0.303391221656323	1
tyrB_locusTag_ECDH10B_4243	0.577696417155198	6.36354020351249	0.304080427299376	1
ptsA_locusTag_ECDH10B_4136	-1.4556624654357	2.88171596415263	0.304303049102092	1
yhdE_locusTag_ECDH10B_3424	0.576300492224219	6.14406546798507	0.304341307326361	1
lpp_locusTag_ECDH10B_1811	0.649291746713765	10.937999989786	0.304886253276263	1
fsr_locusTag_ECDH10B_0435	-0.731916014239322	4.71633271436367	0.305097218320147	1
insH-11_locusTag_ECDH10B_3681	1.95302900850323	1.08151061918446	0.305532957288737	1
ydfR_locusTag_ECDH10B_1687	-4.18557739636205	-0.556817847789003	0.305640368510259	1
insH-6_locusTag_ECDH10B_2138	0.949360408839677	3.50225652497434	0.305929125242637	1
rpsV_locusTag_ECDH10B_1611	-0.682060939696203	5.59750504124733	0.307386507293874	1
yegE_locusTag_ECDH10B_2217	-0.639910120559031	5.48713170995978	0.307496495252403	1
ygcN_locusTag_ECDH10B_2934	0.909797576842544	4.07047854027555	0.307588284195282	1
yagN_locusTag_ECDH10B_0268	0.90513984257371	4.43246228867779	0.30767239932569	1
yjgF_locusTag_ECDH10B_4438	0.627499510371681	6.70242136706631	0.307798621021563	1
aegA_locusTag_ECDH10B_2633	1.07658850949499	2.63704836881329	0.308437131306212	1
yehE_locusTag_ECDH10B_2265	0.982255643745994	2.71108817271781	0.308508451878921	1
rcsA_locusTag_ECDH10B_2093	1.55310852655906	5.78754620971165	0.308527579594102	1
ruvA_locusTag_ECDH10B_2002	-1.05137798181824	3.99230865332013	0.30928475197879	1
fdhD_locusTag_ECDH10B_4085	0.875836642680224	4.61244226327724	0.309955957442981	1
ilvL_locusTag_ECDH10B_3954	1.76874333736012	1.67972035083537	0.310547204976582	1
proC_locusTag_ECDH10B_0343	-0.678010883501821	5.06337381171313	0.311441458175915	1
hrpA_locusTag_ECDH10B_1539	-0.899721844440465	6.21901853684551	0.311450633913745	1
yiiT_locusTag_ECDH10B_4112	1.25860859167749	2.64758443717057	0.311618158638984	1
rpsR_locusTag_ECDH10B_4397	0.536119748553931	8.61819755761115	0.311712062306358	1
php_locusTag_ECDH10B_3554	3.00869222930411	0.220813834695437	0.311979045139164	1
yqiB_locusTag_ECDH10B_3207	-1.32277569998067	3.26238106137734	0.312420576304188	1
mukB_locusTag_ECDH10B_0994	0.505313912338911	8.19196361956778	0.312537482243279	1
glpG_locusTag_ECDH10B_3598	0.837392150204439	6.13261649951924	0.312694500045017	1
frsA_locusTag_ECDH10B_0221	0.807725266759694	5.66173907728357	0.312757741833566	1
ybbJ_locusTag_ECDH10B_0445	0.895677810893543	3.71058571795051	0.313116855235176	1
nsrR_locusTag_ECDH10B_4373	-0.599448402345686	6.72026183267719	0.314865041000118	1
ebgA_locusTag_ECDH10B_3251	0.989495387510546	2.62968519592897	0.316332563528551	1
ybhT_locusTag_ECDH10B_0830	-0.96175144179649	5.08853550042452	0.316353321276345	1
fabZ_locusTag_ECDH10B_0160	0.558089530227962	6.71307370900238	0.316355033636331	1
grxC_locusTag_ECDH10B_3792	0.821988504427223	4.95684074396408	0.31649812359816	1
paaA_locusTag_ECDH10B_1513	4.8379202065337	-0.138284014117557	0.316510949227601	1
rbsD_locusTag_ECDH10B_3936	0.922693702089597	8.70728799022565	0.316629181843846	1
yfdX_locusTag_ECDH10B_2540	-2.40142791160889	0.967764505226502	0.316761775294809	1
rfaB_locusTag_ECDH10B_3810	0.810158002249836	5.23626779497739	0.316803632574313	1
folD_locusTag_ECDH10B_0485	0.825102016309774	5.63945130693901	0.317022240750174	1
paaH_locusTag_ECDH10B_1520	-2.31262317024807	0.971332901729701	0.317241921973533	1
yafZ_locusTag_ECDH10B_0237	1.86097026915741	1.48600677110631	0.318216214132406	1
AmtR	-0.72328848299441	11.1216455800678	0.318466665967213	1
yciN_locusTag_ECDH10B_1388	-0.604650472919702	6.17493068869908	0.318801700864922	1
phnP_locusTag_ECDH10B_4283	1.06352275011432	2.22722585715318	0.31924715725767	1
yjgN_locusTag_ECDH10B_4450	-1.44424050133703	2.10712501387085	0.319247516682523	1
yraL_locusTag_ECDH10B_3319	-0.821604022157429	4.33059180882856	0.319546398929689	1
flgN_locusTag_ECDH10B_1141	-1.2557574467544	2.51108725471572	0.319992217012683	1
afuB_locusTag_ECDH10B_0249	-2.25332889537359	0.0941989597912734	0.320492654700571	1
paaG_locusTag_ECDH10B_1519	4.87712676836201	-0.182006330750165	0.320760650588471	1
ygeW_locusTag_ECDH10B_3045	4.90138877050418	-0.172083175499343	0.321122750488181	1
ybiU_locusTag_ECDH10B_0890	0.903530626769252	3.40002374402531	0.32128395379064	1
mutL_locusTag_ECDH10B_4365	-0.528697816684554	6.63934771401726	0.321408800057808	1
pspB_locusTag_ECDH10B_1422	-1.80986748984163	1.28722381753501	0.32180175586986	1
spoT_locusTag_ECDH10B_3832	0.842480283745043	7.87218828233167	0.322291967838639	1
ybfD_locusTag_ECDH10B_0773	2.38503599274209	0.840835681676526	0.322504942138665	1
slp_locusTag_ECDH10B_3682	1.38899135965169	2.26275639333911	0.322534473704745	1
folE_locusTag_ECDH10B_2310	-0.609815139527829	5.88868267839112	0.322673228253054	1
hybC_locusTag_ECDH10B_3171	0.926569436539333	5.4621077177437	0.323206017134889	1
pyrH_locusTag_ECDH10B_0151	0.549197430823352	7.08740653136325	0.323306098211361	1
yhjV_locusTag_ECDH10B_3718	0.811777458430436	4.48979002304254	0.324139953645261	1
purB_locusTag_ECDH10B_1203	-0.575892799082359	6.4830307477621	0.324961053711338	1
flgJ_locusTag_ECDH10B_1152	-2.94683171950557	0.632283319019913	0.325509541834745	1
yehI_locusTag_ECDH10B_2272	0.965358978272663	2.5083335179958	0.325898334160888	1
ykgG_locusTag_ECDH10B_0296	1.15102652032547	3.34332864544757	0.32605618606714	1
matB_locusTag_ECDH10B_0281	-1.5289701308741	1.70944826804296	0.326305198779061	1
ybeZ_locusTag_ECDH10B_0729	0.811144984630843	5.9021603363483	0.326522374059505	1
nagB_locusTag_ECDH10B_0743	-1.01864108020231	4.42700018959526	0.326702607567534	1
truC_locusTag_ECDH10B_2959	0.911265424915418	3.31774578980061	0.327342163955725	1
yhfT_locusTag_ECDH10B_3552	-2.19506598822509	2.0489621327578	0.327350276211851	1
hycF_locusTag_ECDH10B_2888	-3.50835783418489	-0.127081664149999	0.327466731874363	1
aroD_locusTag_ECDH10B_1829	-0.901628815085582	3.40604584662593	0.327720299574504	1
rrlA_locusTag_ECDH10B_4043	0.814776275189201	6.28009034930958	0.328681705155888	1
ydhV_locusTag_ECDH10B_1807	2.05233054921091	1.94259391911924	0.328833624461854	1
yiaO_locusTag_ECDH10B_3760	-3.2703722966711	0.319250606234254	0.329010673452829	1
bcsG_locusTag_ECDH10B_3715	0.805290804658046	5.20268959015337	0.329140660682496	1
yjgW_locusTag_ECDH10B_4467	-1.51677788531814	2.30299929555033	0.329464544354084	1
zupT_locusTag_ECDH10B_3214	0.584178386719673	5.79286932191286	0.329614336479437	1
racR_locusTag_ECDH10B_1478	0.787115381615015	5.66642615004934	0.329682745206044	1
ydcT_locusTag_ECDH10B_1571	1.74568230800162	1.71035417875247	0.330201735251127	1
ispA_locusTag_ECDH10B_0377	0.592143500965768	5.58841530337077	0.330320226913799	1
ydbK_locusTag_ECDH10B_1502	0.562626069143453	6.49083717853703	0.330631765075379	1
appC_locusTag_ECDH10B_1048	-0.919963849140326	3.41053871787454	0.330973142717542	1
yghQ_locusTag_ECDH10B_3160	-1.90367252824674	1.58110028910403	0.331542222547843	1
yeiW_locusTag_ECDH10B_2328	-1.15940701086825	4.21570185716021	0.332289764759394	1
ydjZ_locusTag_ECDH10B_1890	1.78253574883479	2.12933947149338	0.332620253823954	1
mglB_locusTag_ECDH10B_2307	-0.952996230960979	6.22602647495	0.33279001424133	1
mdtD_locusTag_ECDH10B_2229	1.12855181942667	1.73512348196253	0.332790422812391	1
ryfA_locusTag_ECDH10B_2688	1.02057438785108	1.8945046511995	0.332878637907033	1
idnT_locusTag_ECDH10B_4458	0.912451453469078	3.07476900718334	0.332884239510104	1
aspC_locusTag_ECDH10B_0998	0.505701728819518	8.03140408345009	0.333248336014212	1
ycjQ_locusTag_ECDH10B_1430	1.61331986520254	1.14410796335961	0.333456725777453	1
rrlH_locusTag_ECDH10B_0185	0.584228575732451	6.76391660101182	0.334023206990027	1
yidD_locusTag_ECDH10B_3891	1.13843627460711	2.24684705066967	0.334334366964427	1
tauA_locusTag_ECDH10B_0321	-2.53148799472909	0.711907591109522	0.334507145371615	1
ggt_locusTag_ECDH10B_3621	1.04618631847078	3.61265087731707	0.33480821278607	1
yfdV_locusTag_ECDH10B_2537	4.72311461312573	-0.195475122114441	0.334919255525456	1
fecD_locusTag_ECDH10B_4486	-1.53949812583043	2.00120350260243	0.335230511417071	1
ycjX_locusTag_ECDH10B_1440	-0.871327388642699	4.58902421806994	0.335771168518681	1
mgtA_locusTag_ECDH10B_4437	0.653495695149723	5.79590392724488	0.335777712933489	1
rffT_locusTag_ECDH10B_3982	0.842208700699681	4.54694954022772	0.336041328265027	1
alaU_locusTag_ECDH10B_3451	-2.94769780120624	1.0201105843979	0.336583283695387	1
nrfF_locusTag_ECDH10B_4266	4.7975287010172	-0.224078887564979	0.336999776119534	1
allA_locusTag_ECDH10B_0461	4.79753562590703	-0.224078887564979	0.337204817670434	1
pyrL_locusTag_ECDH10B_4441	4.77340343349751	-0.233558940904782	0.337269254551058	1
hslV_locusTag_ECDH10B_4121	0.612066569399226	6.13174355842288	0.338064982106039	1
bioD_locusTag_ECDH10B_0846	0.596863287216005	6.04022316252527	0.338639333777726	1
torC_locusTag_ECDH10B_1068	2.34509527590607	0.635594322646453	0.338709162746331	1
ybjL_locusTag_ECDH10B_0917	0.772584802129156	5.04313549306367	0.338720522857057	1
yifN_locusTag_ECDH10B_4563	1.16200404921281	2.21686103791324	0.339007691829562	1
fdoG_locusTag_ECDH10B_4084	0.479127335909032	8.8007211467466	0.339472870267595	1
nagC_locusTag_ECDH10B_0741	-0.584318332665945	5.81124261022662	0.340196663280851	1
yjgH_locusTag_ECDH10B_4442	-1.46581696316075	2.35341754610721	0.340302304135002	1
hybE_locusTag_ECDH10B_3169	1.23159087900128	2.49537389159819	0.340857288764033	1
fabD_locusTag_ECDH10B_1164	0.494297614069592	7.63281164902744	0.341202502976591	1
yheS_locusTag_ECDH10B_3528	-0.507995665194468	6.44276420828116	0.341294824192744	1
gntU_locusTag_ECDH10B_3609	-0.997394782219952	3.59336372142515	0.34153269150118	1
yjfF_locusTag_ECDH10B_4426	0.799167944029903	4.62942790167985	0.341737363019733	1
ybgA_locusTag_ECDH10B_0774	-1.47848766519663	2.72838208965407	0.341989521388618	1
macA_locusTag_ECDH10B_0948	-0.81579205809589	4.59379373308861	0.342684612018429	1
yagR_locusTag_ECDH10B_0272	-1.67705173810698	2.02969681950164	0.342888485798895	1
dhaR_locusTag_ECDH10B_1254	0.846110921412702	4.02825348797747	0.342930948552701	1
ygeM_locusTag_ECDH10B_3030	-2.24029295807821	0.658197588913773	0.344043381743897	1
gdhA_locusTag_ECDH10B_1899	-0.602525385846558	8.16196972854711	0.344052381948952	1
grpE_locusTag_ECDH10B_2780	0.697483191264343	7.23249791934414	0.344218495694016	1
trpT_locusTag_ECDH10B_3950	1.6304191919256	0.781228920121479	0.344282752436672	1
nadB_locusTag_ECDH10B_2742	0.663191161460786	5.43889446583553	0.344338697733865	1
